time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/07/15:33:59.105249,-0.03,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:33:59.205798,-0.03,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:33:59.228323,-0.035,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:33:59.328635,-0.04,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:33:59.413054,-0.045,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:33:59.477259,-0.05,0.0,0.0,0.0,0.0,0.05
2021/07/07/15:33:59.577658,-0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:33:59.677950,-0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:33:59.778205,-0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:33:59.796880,-0.05,0.0,0.0,0.0,0.0,0.15
2021/07/07/15:33:59.897186,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:33:59.908964,-0.055,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:00.009133,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:00.109394,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:00.197385,-0.06,0.0,0.0,0.0,0.0,0.25
2021/07/07/15:34:00.269014,-0.065,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:00.369263,-0.07,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:00.453583,-0.07,0.0,0.0,0.0,0.0,0.35
2021/07/07/15:34:00.468252,-0.075,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:34:00.568460,-0.08,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:34:00.668760,-0.08,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:34:00.756782,-0.085,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:34:00.781039,-0.09,0.0,0.0,0.0,0.0,0.45
2021/07/07/15:34:00.881289,-0.09,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:00.981585,-0.09,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:01.082011,-0.09,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:01.182374,-0.09,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:01.282688,-0.09,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:01.372139,-0.085,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:01.472589,-0.08,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:01.573254,-0.08,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:01.636249,-0.075,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:01.736641,-0.07,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:01.820525,-0.065,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:01.920910,-0.06,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:02.021243,-0.06,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:02.036463,-0.055,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:02.136760,-0.05,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:02.237223,-0.05,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:02.308839,-0.045,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:02.409189,-0.04,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:02.492423,-0.035,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:02.592638,-0.03,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:02.692470,-0.025,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:02.792772,-0.02,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:02.892978,-0.015,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:02.993264,-0.01,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:03.084312,-0.005,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:03.184707,-5.20417042793e-18,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:03.276666,0.005,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:03.376959,0.01,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:03.477464,0.01,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:03.484173,0.01,0.0,0.0,0.0,0.0,0.45
2021/07/07/15:34:03.584657,0.01,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:34:03.685108,0.01,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:34:03.724389,0.01,0.0,0.0,0.0,0.0,0.35
2021/07/07/15:34:03.824841,0.01,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:03.925089,0.01,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:03.948791,0.01,0.0,0.0,0.0,0.0,0.25
2021/07/07/15:34:03.972096,0.015,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:04.073187,0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:04.173058,0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:04.188677,0.025,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:04.204335,0.03,0.0,0.0,0.0,0.0,0.15
2021/07/07/15:34:04.304635,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:04.404647,0.03,0.0,0.0,0.0,0.0,0.05
2021/07/07/15:34:04.500353,0.035,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:04.600663,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:04.628495,0.04,0.0,0.0,0.0,0.0,-0.05
2021/07/07/15:34:04.675956,0.045,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:34:04.776351,0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:34:04.876966,0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:34:04.916430,0.055,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:34:04.940615,0.06,0.0,0.0,0.0,0.0,-0.15
2021/07/07/15:34:05.040951,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:05.124521,0.06,0.0,0.0,0.0,0.0,-0.25
2021/07/07/15:34:05.180809,0.065,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:34:05.281180,0.07,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:34:05.381497,0.07,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:34:05.481694,0.07,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:34:05.508141,0.075,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:34:05.608412,0.08,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:34:05.708702,0.08,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:34:05.809265,0.08,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:34:05.909431,0.08,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:34:06.009734,0.08,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:34:06.109935,0.08,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:34:06.210184,0.08,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:34:06.228054,0.08,0.0,0.0,0.0,0.0,-0.25
2021/07/07/15:34:06.328427,0.08,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:06.428683,0.08,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:06.528892,0.08,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:06.532603,0.08,0.0,0.0,0.0,0.0,-0.15
2021/07/07/15:34:06.632899,0.08,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:34:06.733174,0.08,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:34:06.828491,0.085,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:34:06.928908,0.09,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:34:07.029191,0.09,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:34:07.129457,0.09,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:34:07.229641,0.09,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:34:07.330055,0.09,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:34:07.430267,0.09,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:34:07.524609,0.09,0.0,0.0,0.0,0.0,-0.05
2021/07/07/15:34:07.624841,0.09,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:07.725126,0.09,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:07.825825,0.09,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:07.925860,0.09,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:08.026195,0.09,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:08.126424,0.09,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:08.226630,0.09,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:08.316565,0.09,0.0,0.0,0.0,0.0,0.05
2021/07/07/15:34:08.416850,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:08.517179,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:08.617595,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:08.716089,0.09,0.0,0.0,0.0,0.0,0.15
2021/07/07/15:34:08.816543,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:08.917017,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:09.017349,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:09.117710,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:09.132366,0.09,0.0,0.0,0.0,0.0,0.25
2021/07/07/15:34:09.232656,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:09.332921,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:09.433178,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:09.533537,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:09.633839,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:09.734035,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:09.834362,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:09.934743,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:09.956597,0.09,0.0,0.0,0.0,0.0,0.35
2021/07/07/15:34:10.056736,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:34:10.157034,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:34:10.257205,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:34:10.357484,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:34:10.457841,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:34:10.558257,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:34:10.658529,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:34:10.677080,0.09,0.0,0.0,0.0,0.0,0.45
2021/07/07/15:34:10.777506,0.09,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:10.844146,0.09,0.0,0.0,0.0,0.0,0.55
2021/07/07/15:34:10.944450,0.09,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:11.044665,0.09,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:11.076816,0.09,0.0,0.0,0.0,0.0,0.65
2021/07/07/15:34:11.177153,0.09,0.0,0.0,0.0,0.0,0.7
2021/07/07/15:34:11.277516,0.09,0.0,0.0,0.0,0.0,0.7
2021/07/07/15:34:11.332206,0.09,0.0,0.0,0.0,0.0,0.75
2021/07/07/15:34:11.432687,0.09,0.0,0.0,0.0,0.0,0.8
2021/07/07/15:34:11.532951,0.09,0.0,0.0,0.0,0.0,0.8
2021/07/07/15:34:11.557140,0.09,0.0,0.0,0.0,0.0,0.85
2021/07/07/15:34:11.657388,0.09,0.0,0.0,0.0,0.0,0.9
2021/07/07/15:34:11.757823,0.09,0.0,0.0,0.0,0.0,0.9
2021/07/07/15:34:11.858032,0.09,0.0,0.0,0.0,0.0,0.9
2021/07/07/15:34:11.958426,0.09,0.0,0.0,0.0,0.0,0.9
2021/07/07/15:34:12.058812,0.09,0.0,0.0,0.0,0.0,0.9
2021/07/07/15:34:12.159184,0.09,0.0,0.0,0.0,0.0,0.9
2021/07/07/15:34:12.259507,0.09,0.0,0.0,0.0,0.0,0.9
2021/07/07/15:34:12.359704,0.09,0.0,0.0,0.0,0.0,0.9
2021/07/07/15:34:12.460011,0.09,0.0,0.0,0.0,0.0,0.9
2021/07/07/15:34:12.560413,0.09,0.0,0.0,0.0,0.0,0.9
2021/07/07/15:34:12.580331,0.09,0.0,0.0,0.0,0.0,0.85
2021/07/07/15:34:12.680712,0.09,0.0,0.0,0.0,0.0,0.8
2021/07/07/15:34:12.755751,0.09,0.0,0.0,0.0,0.0,0.75
2021/07/07/15:34:12.855951,0.09,0.0,0.0,0.0,0.0,0.7
2021/07/07/15:34:12.924439,0.09,0.0,0.0,0.0,0.0,0.65
2021/07/07/15:34:13.024721,0.09,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:13.091802,0.09,0.0,0.0,0.0,0.0,0.55
2021/07/07/15:34:13.192047,0.09,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:13.283765,0.09,0.0,0.0,0.0,0.0,0.45
2021/07/07/15:34:13.384021,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:34:13.468025,0.09,0.0,0.0,0.0,0.0,0.35
2021/07/07/15:34:13.568400,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:13.668333,0.09,0.0,0.0,0.0,0.0,0.25
2021/07/07/15:34:13.768742,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:13.869040,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:13.884349,0.09,0.0,0.0,0.0,0.0,0.15
2021/07/07/15:34:13.984618,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:14.085070,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:14.116003,0.09,0.0,0.0,0.0,0.0,0.05
2021/07/07/15:34:14.216299,0.09,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:14.316936,0.09,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:14.417426,0.09,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:14.484070,0.095,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:14.584395,0.1,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:14.684744,0.1,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:14.785037,0.1,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:14.885422,0.1,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:14.985661,0.1,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:15.086045,0.1,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:15.186297,0.1,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:15.286597,0.1,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:15.387022,0.1,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:15.487229,0.1,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:15.587562,0.1,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:15.684933,0.1,0.0,0.0,0.0,0.0,0.05
2021/07/07/15:34:15.785095,0.1,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:15.885473,0.1,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:15.948484,0.1,0.0,0.0,0.0,0.0,0.15
2021/07/07/15:34:16.048699,0.1,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:16.149271,0.1,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:16.204562,0.1,0.0,0.0,0.0,0.0,0.25
2021/07/07/15:34:16.304956,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:16.405436,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:16.506033,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:16.606224,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:16.706764,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:16.807070,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:16.907451,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:17.007756,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:17.108049,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:17.208363,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:17.309043,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:17.409575,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:17.509820,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:17.610080,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:17.710344,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:17.810697,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:17.911089,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:18.011467,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:18.111647,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:18.211936,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:18.312384,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:18.412690,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:18.512880,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:18.613256,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:18.713607,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:18.813940,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:18.914534,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:19.014699,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:19.114892,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:19.215205,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:19.315659,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:19.415934,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:19.516328,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:19.616622,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:19.645175,0.1,0.0,0.0,0.0,0.0,0.35
2021/07/07/15:34:19.745506,0.1,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:34:19.845916,0.1,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:34:19.932587,0.1,0.0,0.0,0.0,0.0,0.45
2021/07/07/15:34:20.032888,0.1,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:20.133165,0.1,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:20.233390,0.1,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:20.333817,0.1,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:20.434153,0.1,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:20.534364,0.1,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:20.634677,0.1,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:20.734876,0.1,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:20.835208,0.1,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:20.935544,0.1,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:21.035812,0.1,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:21.136118,0.1,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:21.236724,0.1,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:21.336938,0.1,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:21.437382,0.1,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:21.537519,0.1,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:21.637910,0.1,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:21.738249,0.1,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:21.838651,0.1,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:21.938886,0.1,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:22.039346,0.1,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:22.139538,0.1,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:22.239952,0.1,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:22.340222,0.1,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:22.440506,0.1,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:22.540855,0.1,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:22.641170,0.1,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:22.741398,0.1,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:22.780098,0.1,0.0,0.0,0.0,0.0,0.45
2021/07/07/15:34:22.880248,0.1,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:34:22.980588,0.1,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:34:23.035457,0.1,0.0,0.0,0.0,0.0,0.35
2021/07/07/15:34:23.135747,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:23.236034,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:23.243925,0.1,0.0,0.0,0.0,0.0,0.25
2021/07/07/15:34:23.344199,0.1,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:23.436076,0.1,0.0,0.0,0.0,0.0,0.15
2021/07/07/15:34:23.536432,0.1,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:23.636718,0.1,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:23.737053,0.1,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:23.837347,0.1,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:23.937629,0.1,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:24.037942,0.1,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:24.138202,0.1,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:24.238485,0.1,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:24.338745,0.1,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:24.439126,0.1,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:24.459848,0.1,0.0,0.0,0.0,0.0,0.15
2021/07/07/15:34:24.560196,0.1,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:24.660417,0.1,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:24.760810,0.1,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:24.860922,0.1,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:24.961243,0.1,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:25.061658,0.1,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:25.161916,0.1,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:25.262303,0.1,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:25.316212,0.1,0.0,0.0,0.0,0.0,0.15
2021/07/07/15:34:25.416486,0.1,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:25.516916,0.1,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:25.617198,0.1,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:25.717448,0.1,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:25.739984,0.1,0.0,0.0,0.0,0.0,0.15
2021/07/07/15:34:25.840270,0.1,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:25.940599,0.1,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:26.040887,0.1,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:26.076387,0.1,0.0,0.0,0.0,0.0,0.25
2021/07/07/15:34:26.176729,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:26.277003,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:26.347528,0.1,0.0,0.0,0.0,0.0,0.35
2021/07/07/15:34:26.447993,0.1,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:34:26.549209,0.1,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:34:26.611450,0.1,0.0,0.0,0.0,0.0,0.45
2021/07/07/15:34:26.711869,0.1,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:26.812098,0.1,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:26.851469,0.1,0.0,0.0,0.0,0.0,0.55
2021/07/07/15:34:26.951945,0.1,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:27.052248,0.1,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:27.091256,0.1,0.0,0.0,0.0,0.0,0.65
2021/07/07/15:34:27.191633,0.1,0.0,0.0,0.0,0.0,0.7
2021/07/07/15:34:27.292015,0.1,0.0,0.0,0.0,0.0,0.7
2021/07/07/15:34:27.355181,0.1,0.0,0.0,0.0,0.0,0.75
2021/07/07/15:34:27.455606,0.1,0.0,0.0,0.0,0.0,0.8
2021/07/07/15:34:27.555766,0.1,0.0,0.0,0.0,0.0,0.8
2021/07/07/15:34:27.656025,0.1,0.0,0.0,0.0,0.0,0.8
2021/07/07/15:34:27.667370,0.1,0.0,0.0,0.0,0.0,0.85
2021/07/07/15:34:27.767768,0.1,0.0,0.0,0.0,0.0,0.9
2021/07/07/15:34:27.868135,0.1,0.0,0.0,0.0,0.0,0.9
2021/07/07/15:34:27.968386,0.1,0.0,0.0,0.0,0.0,0.9
2021/07/07/15:34:28.068788,0.1,0.0,0.0,0.0,0.0,0.9
2021/07/07/15:34:28.169015,0.1,0.0,0.0,0.0,0.0,0.9
2021/07/07/15:34:28.269330,0.1,0.0,0.0,0.0,0.0,0.9
2021/07/07/15:34:28.369555,0.1,0.0,0.0,0.0,0.0,0.9
2021/07/07/15:34:28.469841,0.1,0.0,0.0,0.0,0.0,0.9
2021/07/07/15:34:28.570711,0.1,0.0,0.0,0.0,0.0,0.9
2021/07/07/15:34:28.670732,0.1,0.0,0.0,0.0,0.0,0.9
2021/07/07/15:34:28.771012,0.1,0.0,0.0,0.0,0.0,0.9
2021/07/07/15:34:28.871289,0.1,0.0,0.0,0.0,0.0,0.9
2021/07/07/15:34:28.971234,0.1,0.0,0.0,0.0,0.0,0.85
2021/07/07/15:34:29.071944,0.1,0.0,0.0,0.0,0.0,0.8
2021/07/07/15:34:29.172322,0.1,0.0,0.0,0.0,0.0,0.8
2021/07/07/15:34:29.196259,0.1,0.0,0.0,0.0,0.0,0.75
2021/07/07/15:34:29.296566,0.1,0.0,0.0,0.0,0.0,0.7
2021/07/07/15:34:29.395649,0.1,0.0,0.0,0.0,0.0,0.65
2021/07/07/15:34:29.495980,0.1,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:29.580134,0.1,0.0,0.0,0.0,0.0,0.55
2021/07/07/15:34:29.680377,0.1,0.0,0.0,0.0,0.0,0.5
