time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.orientation_covariance,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.angular_velocity_covariance,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z,.linear_acceleration_covariance
2021/07/07/15:33:32.705832,86410,1625664813,157982082,imu_link,-0.00772275449708,0.00424932083115,0.154657557607,0.987924456596,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0925853997469,-0.00744940014556,0.186234995723,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.176572367549,-0.302866518497,9.82879638672,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:32.825895,86411,1625664813,177982082,imu_link,-0.010666642338,0.00400313781574,0.156754761934,0.987567424774,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0904569998384,-0.0191555991769,0.228802993894,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.122104287148,-0.353144735098,9.93054962158,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:32.825908,86412,1625664813,197982082,imu_link,-0.0125293582678,0.0034740883857,0.158532604575,0.987263798714,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0383111983538,-0.0202197991312,0.233059793711,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.134075298905,-0.652419924736,9.82999324799,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:32.825916,86413,1625664813,218363956,imu_link,-0.0147181712091,0.00289300363511,0.160428404808,0.986929178238,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0180913992226,-0.0127704003826,0.169207796454,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0389057770371,-0.53390699625,9.76594829559,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:32.825920,86414,1625664813,238363956,imu_link,-0.0163973085582,0.00234160944819,0.162117287517,0.986628115177,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0436322018504,0.0,0.184106603265,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.119710080326,-0.492008447647,9.90002346039,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:32.825930,86415,1625664813,258363956,imu_link,-0.0168412066996,0.0012575648725,0.164232596755,0.98627269268,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.102163203061,0.00744940014556,0.240509197116,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0149637600407,-0.410605579615,9.8838634491,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:32.826819,86416,1625664813,278363956,imu_link,-0.0141673330218,0.0016926449025,0.166937425733,0.985859870911,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.105355799198,0.0127704003826,0.288398206234,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0760159045458,-0.161010056734,9.798869133,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:32.843868,86417,1625664813,298363956,imu_link,-0.0123052978888,0.00362424785271,0.169750347733,0.985399246216,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0872644037008,0.0,0.261793196201,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.400430232286,-0.129286885262,9.90780544281,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:32.863589,86418,1625664813,318363956,imu_link,-0.00984377693385,0.00477755488828,0.172095969319,0.985015034676,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0755582004786,-0.0255408007652,0.236252397299,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.140659347177,-0.0814028531313,9.79946708679,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:32.883934,86419,1625664813,338363956,imu_link,-0.00752376485616,0.00510340509936,0.174803033471,0.98455709219,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0361827984452,-0.039375398308,0.295847594738,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.105344876647,0.0658405423164,9.90122127533,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:32.910874,86420,1625664813,358363956,imu_link,-0.00582780502737,0.00348490406759,0.178086519241,0.983986973763,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.035118598491,-0.039375398308,0.342672407627,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.00658405479044,-0.113724581897,9.76415252686,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:32.921569,86421,1625664813,378363956,imu_link,-0.00596885662526,0.00258850934915,0.181211471558,0.983418285847,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.035118598491,-0.0212839990854,0.301168590784,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0490811355412,0.0945709645748,9.71207904816,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:32.941350,86422,1625664813,398363956,imu_link,-0.00493638357148,0.00137514865492,0.184240624309,0.982863545418,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.045760601759,0.0,0.317131608725,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0251391176134,0.069431848824,9.7348241806,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:32.959883,86423,1625664813,418363956,imu_link,-0.0039997017011,0.00135984260123,0.187701418996,0.982212722301,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0234124008566,0.0106419995427,0.372469991446,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.102352119982,-0.0700303986669,9.92815589905,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:32.980457,86424,1625664813,438363956,imu_link,-0.00593977561221,0.00252343970351,0.191609680653,0.981445610523,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0468248017132,-0.00744940014556,0.39694660902,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.341173738241,-0.4201823771,9.92516326904,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:32.998908,86425,1625664813,458363956,imu_link,-0.00814568344504,0.00298816454597,0.195376336575,0.980685532093,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0148988002911,-0.0223482009023,0.370341598988,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.202310040593,-0.445321500301,9.99220085144,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:33.021935,86426,1625664813,478363956,imu_link,-0.00967176444829,0.00246917852201,0.198897317052,0.979965090752,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0595952011645,-0.0329901985824,0.353314399719,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.161010056734,-0.505176544189,9.82700061798,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:33.043088,86427,1625664813,498363956,imu_link,-0.0103283068165,0.00159907341003,0.202296629548,0.979264140129,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.100034803152,-0.0223482009023,0.351186007261,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0227449163795,-0.239420160651,9.6163110733,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:33.063120,86428,1625664813,518363956,imu_link,-0.00981010776013,0.000132330038468,0.205993577838,0.978499829769,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.140474393964,0.0,0.390561401844,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0149637600407,-0.187346279621,9.56663131714,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:33.085371,86429,1625664813,538363956,imu_link,-0.00654429895803,0.00020721204055,0.209841907024,0.977709054947,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.128768205643,0.0138346003368,0.390561401844,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0275333188474,-0.0502782352269,9.94311904907,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:33.102613,86430,1625664813,558363956,imu_link,-0.00414936756715,0.00196761405095,0.213538691401,0.976919353008,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0915212035179,0.0106419995427,0.36821320653,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.292092591524,0.0837970599532,10.0394859314,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:33.123549,86431,1625664813,578363956,imu_link,-0.00262584513985,0.00380993634462,0.217287987471,0.976092159748,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0361827984452,-0.0148988002911,0.39588239789,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.304063618183,0.164601370692,10.0029745102,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:33.144016,86432,1625664813,598363956,imu_link,-0.00134111533407,0.00485367141664,0.221257120371,0.975198090076,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.00957779958844,-0.035118598491,0.406524389982,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.105344876647,0.315436065197,9.65521717072,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:33.162409,86433,1625664813,618363956,imu_link,-0.00111017993186,0.00399421527982,0.225218206644,0.974295079708,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0340543985367,-0.0329901985824,0.39694660902,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.130483984947,0.0311246216297,10.0646247864,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:33.182338,86434,1625664813,638363956,imu_link,-0.00139676651452,0.00371405109763,0.22879114747,0.973463058472,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0638519972563,-0.0148988002911,0.355442792177,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.13287819922,0.0622492432594,9.67736339569,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:33.200459,86435,1625664813,658363956,imu_link,-0.00156897271518,0.00223033176735,0.232410043478,0.972609698772,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0936496034265,0.0106419995427,0.376726806164,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0442927293479,0.0167594123632,9.60912799835,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:33.219537,86436,1625664813,678363956,imu_link,-0.00245104078203,0.00190880498849,0.236226350069,0.971688687801,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.095778003335,0.00744940014556,0.401203393936,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0448912829161,-0.203507140279,9.91678333282,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:33.246219,86437,1625664813,698363956,imu_link,-0.00482238596305,0.00275298836641,0.240038067102,0.970743119717,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0723655968904,-0.0170271992683,0.376726806164,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.243011474609,-0.46986207366,10.1735610962,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:33.260796,86438,1625664813,718363956,imu_link,-0.00721051217988,0.00238135829568,0.243569344282,0.969849288464,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0329901985824,-0.0266050007194,0.359699606895,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.12689268589,-0.726640224457,9.98082828522,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:33.285246,86439,1625664813,738363956,imu_link,-0.00904633384198,0.0016235463554,0.247032627463,0.968959152699,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0308618005365,-0.0329901985824,0.360763788223,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0239420160651,-0.536899745464,9.93773269653,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:33.304545,86440,1625664813,758363956,imu_link,-0.00973252672702,0.00101036485285,0.250828891993,0.967977523804,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.156437397003,-0.0148988002911,0.406524389982,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0808043032885,-0.694318473339,9.7839050293,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:33.325107,86441,1625664813,778363956,imu_link,-0.00976018700749,0.00096917769406,0.254671156406,0.966973543167,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.181978195906,0.0,0.386304587126,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0113724581897,-0.268150597811,9.72883892059,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:33.345355,86442,1625664813,798363956,imu_link,-0.00761031592265,0.000167117512319,0.258215099573,0.966053068638,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.220289394259,0.0212839990854,0.355442792177,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0131681095809,0.00299275200814,9.82161331177,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:33.366733,86443,1625664813,818363956,imu_link,-0.00367569434457,0.00168973533437,0.26155936718,0.965174436569,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.208583205938,0.0148988002911,0.346929192543,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.108936175704,0.395043283701,9.90840339661,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:33.383891,86444,1625664813,838363956,imu_link,-0.000501839211211,0.0032781898044,0.265058934689,0.964222073555,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.115997798741,0.00638520019129,0.369277387857,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.187944829464,0.633266329765,9.76475143433,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:33.483397,86445,1625664813,858363956,imu_link,0.00180857989471,0.00405202480033,0.268892019987,0.963155627251,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.00425679981709,-0.0266050007194,0.405460208654,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.131681084633,0.3699041605,10.0101575851,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:33.483412,86446,1625664813,878363956,imu_link,0.00291982083581,0.00438348576427,0.27262493968,0.962101459503,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.111740998924,-0.0159629993141,0.367148995399,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0466869324446,0.595557689667,9.70369911194,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:33.483420,86447,1625664813,898363956,imu_link,0.00361712044105,0.00364087894559,0.275965124369,0.961149454117,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.155373200774,0.0148988002911,0.332030385733,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0538695380092,0.296881020069,9.54268932343,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:33.483443,86448,1625664813,918363956,imu_link,0.00333827687427,0.00351422652602,0.279331594706,0.960177958012,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.255407989025,0.0329901985824,0.370341598988,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0466869324446,0.212485402822,9.64564037323,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:33.500610,86449,1625664813,938363956,imu_link,0.000415771850385,0.00440555857494,0.28334236145,0.959004104137,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.275627791882,0.0191555991769,0.435257792473,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.380678057671,-0.0658405423164,9.95149898529,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:33.587455,86450,1625664813,958363956,imu_link,-0.00346831209026,0.0046782460995,0.28738951683,0.957791566849,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.213904201984,-0.0212839990854,0.401203393936,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.274734646082,-0.427365005016,9.89822864532,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:33.587467,86451,1625664813,978363956,imu_link,-0.00718905450776,0.00396400596946,0.290835469961,0.956733286381,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.17665719986,-0.0404395982623,0.342672407627,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.250194072723,-0.526125788689,9.82520484924,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:33:33.587487,86452,1625664813,998363956,imu_link,-0.0101852687076,0.00244175782427,0.294250756502,0.955666303635,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.104291602969,-0.045760601759,0.373534202576,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.107739076018,-0.623090982437,9.79108810425,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
