time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/09/14:51:04.037353,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:04.137728,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:04.238082,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:04.338467,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:04.438834,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:04.539104,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:04.639575,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:04.739928,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:04.840402,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:04.940635,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:05.040993,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:05.141238,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:05.241432,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:05.341810,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:05.442096,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:05.542391,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:05.642800,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:05.742933,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:05.766422,0.08,0.0,0.0,0.0,0.0,0.35
2021/07/09/14:51:05.866605,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:05.966914,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:06.067341,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:06.102092,0.08,0.0,0.0,0.0,0.0,0.25
2021/07/09/14:51:06.202551,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:06.302837,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:06.335002,0.08,0.0,0.0,0.0,0.0,0.15
2021/07/09/14:51:06.435302,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:51:06.535600,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:51:06.635847,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:51:06.736113,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:51:06.836732,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:51:06.937078,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:51:07.037612,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:51:07.137919,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:51:07.238270,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:51:07.338710,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:51:07.439069,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:51:07.539450,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:51:07.639824,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:51:07.671671,0.08,0.0,0.0,0.0,0.0,0.05
2021/07/09/14:51:07.771899,0.08,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/14:51:07.872148,0.08,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/14:51:07.972464,0.08,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/14:51:08.073364,0.08,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/14:51:08.173120,0.08,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/14:51:08.273495,0.08,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/14:51:08.373752,0.08,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/14:51:08.473956,0.08,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/14:51:08.574290,0.08,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/14:51:08.654714,0.08,0.0,0.0,0.0,0.0,0.05
2021/07/09/14:51:08.754987,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:51:08.855185,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:51:08.955524,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:51:09.055822,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:51:09.156119,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:51:09.256352,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:51:09.356576,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:51:09.456859,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:51:09.557208,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:51:09.657586,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:51:09.757842,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:51:09.858186,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:51:09.958473,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:51:10.006774,0.08,0.0,0.0,0.0,0.0,0.15
2021/07/09/14:51:10.107026,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:10.207407,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:10.307960,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:10.408434,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:10.508834,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:10.609073,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:10.703495,0.08,0.0,0.0,0.0,0.0,0.25
2021/07/09/14:51:10.803772,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:10.904137,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:11.004327,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:11.104564,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:11.204922,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:11.305110,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:11.405518,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:11.505913,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:11.606200,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:11.646553,0.08,0.0,0.0,0.0,0.0,0.35
2021/07/09/14:51:11.746955,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:11.847265,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:11.948360,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:12.048496,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:12.148807,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:12.248996,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:12.349302,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:12.450289,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:12.550346,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:12.650698,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:12.751108,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:12.851347,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:12.951779,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:13.052028,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:13.152389,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:13.252563,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:13.352926,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:13.453979,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:13.554310,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:13.646749,0.08,0.0,0.0,0.0,0.0,0.35
2021/07/09/14:51:13.747070,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:13.847338,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:13.861820,0.08,0.0,0.0,0.0,0.0,0.25
2021/07/09/14:51:13.962112,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:14.062477,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:14.162827,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:14.246200,0.08,0.0,0.0,0.0,0.0,0.15
2021/07/09/14:51:14.346485,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:51:14.446979,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:51:14.494146,0.08,0.0,0.0,0.0,0.0,0.05
2021/07/09/14:51:14.594429,0.08,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/14:51:14.694721,0.08,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/14:51:14.795046,0.08,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/14:51:14.895299,0.08,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/14:51:14.995611,0.08,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/14:51:15.095932,0.08,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/14:51:15.196345,0.08,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/14:51:15.296537,0.08,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/14:51:15.396945,0.08,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/14:51:15.497164,0.08,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/14:51:15.597574,0.08,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/14:51:15.698908,0.08,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/14:51:15.798085,0.08,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/14:51:15.898694,0.08,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/14:51:15.998919,0.08,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/14:51:16.099149,0.08,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/14:51:16.199691,0.08,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/14:51:16.300037,0.08,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/14:51:16.366054,0.08,0.0,0.0,0.0,0.0,0.05
2021/07/09/14:51:16.466353,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:51:16.566730,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:51:16.667141,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:51:16.670662,0.08,0.0,0.0,0.0,0.0,0.15
2021/07/09/14:51:16.770941,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:16.871172,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:16.971415,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:17.072715,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:17.172276,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:17.272519,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:17.372781,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:17.473088,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:17.573833,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:17.674369,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:17.774681,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:17.874959,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:17.975203,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:18.075630,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:18.175950,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:18.276288,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:18.376596,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:18.476878,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:18.577269,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:18.677727,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:18.778132,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:18.878367,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:18.978634,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:18.998241,0.08,0.0,0.0,0.0,0.0,0.25
2021/07/09/14:51:19.098558,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:19.199659,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:19.299937,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:19.400403,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:19.500639,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:19.600906,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:19.702293,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:19.801539,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:19.901985,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:20.002415,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:20.102561,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:20.202936,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:20.303294,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:20.403637,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:20.503914,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:20.604137,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:20.704528,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:20.804832,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:20.905123,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:21.005634,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:21.105835,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:21.206145,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:21.306426,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:21.406730,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:21.507091,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:21.607347,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:21.707806,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:21.808260,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:21.908692,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:22.009214,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:22.109806,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:22.210252,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:22.310548,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:22.410833,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:22.511245,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:22.611461,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:22.711772,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:22.812163,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:22.912390,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:23.012763,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:23.112927,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:23.213269,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:23.313578,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:23.413898,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:23.514215,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:23.614573,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:23.714931,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:23.815285,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:23.915644,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:24.016003,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:24.116301,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:24.216533,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:24.316817,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:24.417195,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:24.517519,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:24.617796,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:24.718021,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:24.818436,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:24.918685,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:25.019078,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:25.119315,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:25.219600,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:25.320078,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:25.420265,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:25.520638,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:25.620870,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:25.721231,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:25.821557,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:25.921830,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:26.022073,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:26.122421,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:26.222670,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:26.323085,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:26.423321,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:26.430013,0.08,0.0,0.0,0.0,0.0,0.35
2021/07/09/14:51:26.530382,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:26.630812,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:26.731049,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:26.831377,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:26.931702,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:27.032042,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:27.132319,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:27.232554,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:27.332859,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:27.433200,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:27.533422,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:27.633781,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:27.734094,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:27.834542,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:27.934710,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:28.034939,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:28.135334,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:28.235610,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:28.336095,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:28.436306,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:28.438503,0.08,0.0,0.0,0.0,0.0,0.45
2021/07/09/14:51:28.538813,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/09/14:51:28.639097,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/09/14:51:28.739412,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/09/14:51:28.839932,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/09/14:51:28.940544,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/09/14:51:29.041018,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/09/14:51:29.141526,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/09/14:51:29.241790,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/09/14:51:29.342139,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/09/14:51:29.442502,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/09/14:51:29.542947,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/09/14:51:29.643249,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/09/14:51:29.743515,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/09/14:51:29.843773,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/09/14:51:29.944159,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/09/14:51:30.044499,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/09/14:51:30.144778,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/09/14:51:30.245049,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/09/14:51:30.345354,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/09/14:51:30.390043,0.08,0.0,0.0,0.0,0.0,0.45
2021/07/09/14:51:30.490284,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:51:30.566386,0.08,0.0,0.0,0.0,0.0,0.35
2021/07/09/14:51:30.666645,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:51:30.749650,0.08,0.0,0.0,0.0,0.0,0.25
2021/07/09/14:51:30.849868,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:51:30.941967,0.08,0.0,0.0,0.0,0.0,0.15
2021/07/09/14:51:31.042200,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:51:31.142187,0.08,0.0,0.0,0.0,0.0,0.05
2021/07/09/14:51:31.242720,0.08,0.0,0.0,0.0,0.0,6.93889390391e-17
2021/07/09/14:51:31.342999,0.08,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/14:51:31.365523,0.08,0.0,0.0,0.0,0.0,-0.05
2021/07/09/14:51:31.465799,0.08,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:51:31.566202,0.08,0.0,0.0,0.0,0.0,-0.15
2021/07/09/14:51:31.666506,0.08,0.0,0.0,0.0,0.0,-0.2
2021/07/09/14:51:31.767019,0.08,0.0,0.0,0.0,0.0,-0.2
2021/07/09/14:51:31.774021,0.08,0.0,0.0,0.0,0.0,-0.25
2021/07/09/14:51:31.874249,0.08,0.0,0.0,0.0,0.0,-0.3
2021/07/09/14:51:31.974550,0.08,0.0,0.0,0.0,0.0,-0.3
2021/07/09/14:51:32.074972,0.08,0.0,0.0,0.0,0.0,-0.3
2021/07/09/14:51:32.093379,0.08,0.0,0.0,0.0,0.0,-0.35
2021/07/09/14:51:32.193851,0.08,0.0,0.0,0.0,0.0,-0.4
2021/07/09/14:51:32.294065,0.08,0.0,0.0,0.0,0.0,-0.4
2021/07/09/14:51:32.394514,0.08,0.0,0.0,0.0,0.0,-0.4
2021/07/09/14:51:32.494769,0.08,0.0,0.0,0.0,0.0,-0.4
2021/07/09/14:51:32.509815,0.08,0.0,0.0,0.0,0.0,-0.45
2021/07/09/14:51:32.610034,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:32.710391,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:32.810768,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:32.911124,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:33.011430,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:33.111682,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:33.211927,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:33.312337,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:33.412715,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:33.513192,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:33.613326,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:33.713727,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:33.814068,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:33.914355,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:34.014639,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:34.114967,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:34.215230,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:34.315535,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:34.415749,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:34.516145,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:34.616506,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:34.716785,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:34.816969,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:34.917399,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:35.017708,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:35.118049,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:35.218296,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:35.318663,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:35.419092,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:35.519329,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:35.619637,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:35.719959,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:35.820314,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:35.920661,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:36.021021,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:36.121269,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:36.221529,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:36.321848,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:36.422184,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:36.522430,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:36.622693,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:36.722922,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:36.823214,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:51:36.923671,0.08,0.0,0.0,0.0,0.0,-0.5
