time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/07/13:45:57.611254,1326,1625658358,59645891,,22.7940216064,0.424774467945,0.0,9.68231868744,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:57.651422,1327,1625658358,99776983,,22.7940216064,0.411508351564,0.0,9.37993049622,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:57.691424,1328,1625658358,139802932,,22.7940216064,0.424774467945,0.0,9.68231868744,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:57.731230,1329,1625658358,179655075,,22.7940216064,0.411508351564,0.0,9.37993049622,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:57.771327,1330,1625658358,219677925,,22.7940216064,0.411508351564,0.0,9.37993049622,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:57.812767,1331,1625658358,259705066,,22.7940216064,0.418141424656,0.0,9.53112506866,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:57.851644,1332,1625658358,299972057,,22.7940216064,0.404875308275,0.0,9.22873687744,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:57.891451,1333,1625658358,339679002,,22.7940216064,0.404875308275,0.0,9.22873687744,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:57.931799,1334,1625658358,379607915,,22.7940216064,0.404875308275,0.0,9.22873687744,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:57.971227,1335,1625658358,419595956,,22.7940216064,0.398242235184,0.0,9.07754230499,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:58.181603,1336,1625658358,459641933,,22.7940216064,0.411508351564,0.0,9.37993049622,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:58.181617,1337,1625658358,499597072,,22.7940216064,0.418141424656,0.0,9.53112506866,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:58.181630,1338,1625658358,539602041,,22.7940216064,0.411508351564,0.0,9.37993049622,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:58.181658,1339,1625658358,579556941,,22.7940216064,0.411508351564,0.0,9.37993049622,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:58.181667,1340,1625658358,619558095,,22.7940216064,0.418141424656,0.0,9.53112506866,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:58.238811,1341,1625658358,659627914,,22.7940216064,0.411508351564,0.0,9.37993049622,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:58.251469,1342,1625658358,699619054,,22.7940216064,0.424774467945,0.0,9.68231868744,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:58.291692,1343,1625658358,740008115,,22.7940216064,0.424774467945,0.0,9.68231868744,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:58.331723,1344,1625658358,779609918,,22.7940216064,0.438040584326,0.0,9.98470687866,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:58.371273,1345,1625658358,819653987,,22.7940216064,0.431407541037,0.0,9.83351325989,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:58.411464,1346,1625658358,859596014,,22.7940216064,0.444673657417,0.0,10.1359014511,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:58.451755,1347,1625658358,899650096,,22.7940216064,0.451306700706,0.0,10.2870950699,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:58.492975,1348,1625658358,939614057,,22.7940216064,0.451306700706,0.0,10.2870950699,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:58.531316,1349,1625658358,979650974,,22.7940216064,0.444673657417,0.0,10.1359014511,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:58.571682,1350,1625658359,19664049,,22.7940216064,0.451306700706,0.0,10.2870950699,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:58.611875,1351,1625658359,59704065,,22.7940216064,0.47783896327,0.0,10.8918714523,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:58.651206,1352,1625658359,99608898,,22.7940216064,0.471205890179,0.0,10.7406778336,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:58.691828,1353,1625658359,139676094,,22.7940216064,0.491105079651,0.0,11.1942596436,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:58.731237,1354,1625658359,179620027,,22.7940216064,0.491105079651,0.0,11.1942596436,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:58.771574,1355,1625658359,219944953,,22.7940216064,0.491105079651,0.0,11.1942596436,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:58.811615,1356,1625658359,259591102,,22.7940216064,0.484472006559,0.0,11.0430660248,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:58.852654,1357,1625658359,299638986,,22.7940216064,0.491105079651,0.0,11.1942596436,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:58.891552,1358,1625658359,339603900,,22.7940216064,0.49773812294,0.0,11.345454216,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:58.932719,1359,1625658359,379745960,,22.7940216064,0.491105079651,0.0,11.1942596436,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:58.971233,1360,1625658359,419608116,,22.7940216064,0.49773812294,0.0,11.345454216,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:59.181886,1361,1625658359,459619045,,22.7940216064,0.491105079651,0.0,11.1942596436,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:59.181898,1362,1625658359,499619960,,22.7940216064,0.491105079651,0.0,11.1942596436,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:59.181907,1363,1625658359,539582014,,22.7940216064,0.491105079651,0.0,11.1942596436,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:59.181917,1364,1625658359,579569101,,22.7940216064,0.484472006559,0.0,11.0430660248,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:59.181923,1365,1625658359,619275093,,22.7940216064,0.484472006559,0.0,11.0430660248,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:59.231142,1366,1625658359,659455060,,22.7940216064,0.484472006559,0.0,11.0430660248,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:59.251276,1367,1625658359,699686050,,22.7940216064,0.484472006559,0.0,11.0430660248,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:59.292025,1368,1625658359,739801883,,22.7940216064,0.491105079651,0.0,11.1942596436,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:59.331405,1369,1625658359,779750108,,22.7940216064,0.491105079651,0.0,11.1942596436,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:59.371377,1370,1625658359,819710969,,22.7940216064,0.49773812294,0.0,11.345454216,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:59.411339,1371,1625658359,859664916,,22.7940216064,0.491105079651,0.0,11.1942596436,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:59.451423,1372,1625658359,899689912,,22.7940216064,0.491105079651,0.0,11.1942596436,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:59.491292,1373,1625658359,939681053,,22.7940216064,0.504371166229,0.0,11.4966478348,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:59.531370,1374,1625658359,979738950,,22.7940216064,0.49773812294,0.0,11.345454216,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:59.571780,1375,1625658360,19722938,,22.7940216064,0.504371166229,0.0,11.4966478348,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:59.614663,1376,1625658360,59670925,,22.7940216064,0.49773812294,0.0,11.345454216,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:59.651374,1377,1625658360,99737882,,22.7940216064,0.504371166229,0.0,11.4966478348,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:59.693598,1378,1625658360,139664888,,22.7940216064,0.49773812294,0.0,11.345454216,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:59.732334,1379,1625658360,179769992,,22.7940216064,0.504371166229,0.0,11.4966478348,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:59.771285,1380,1625658360,219695091,,22.7940216064,0.504371166229,0.0,11.4966478348,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:59.811312,1381,1625658360,259694099,,22.7940216064,0.504371166229,0.0,11.4966478348,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:59.851285,1382,1625658360,299674034,,22.7940216064,0.504371166229,0.0,11.4966478348,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:59.891357,1383,1625658360,339765071,,22.7940216064,0.484472006559,0.0,11.0430660248,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:59.931465,1384,1625658360,379817008,,22.7940216064,0.504371166229,0.0,11.4966478348,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:45:59.971766,1385,1625658360,419563055,,22.7940216064,0.491105079651,0.0,11.1942596436,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:00.180920,1386,1625658360,459585905,,22.7940216064,0.49773812294,0.0,11.345454216,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:00.180936,1387,1625658360,499705076,,22.7940216064,0.49773812294,0.0,11.345454216,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:00.180974,1388,1625658360,539535999,,22.7940216064,0.49773812294,0.0,11.345454216,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:00.180984,1389,1625658360,579631090,,22.7940216064,0.504371166229,0.0,11.4966478348,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:00.181005,1390,1625658360,619653940,,22.7940216064,0.49773812294,0.0,11.345454216,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:00.222617,1391,1625658360,659660100,,22.7940216064,0.491105079651,0.0,11.1942596436,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:00.250843,1392,1625658360,699337005,,22.7940216064,0.511004269123,0.0,11.6478424072,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:00.291175,1393,1625658360,739443063,,22.7940216064,0.504371166229,0.0,11.4966478348,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:00.333077,1394,1625658360,779540061,,22.7940216064,0.491105079651,0.0,11.1942596436,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:00.372340,1395,1625658360,820300102,,22.7940216064,0.504371166229,0.0,11.4966478348,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:00.411397,1396,1625658360,859447002,,22.7723636627,0.49773812294,0.0,11.3346729279,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:00.451936,1397,1625658360,899471044,,22.7940216064,0.504371166229,0.0,11.4966478348,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:00.491344,1398,1625658360,939693927,,22.7940216064,0.49773812294,0.0,11.345454216,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:00.534324,1399,1625658360,979732990,,22.7940216064,0.49773812294,0.0,11.345454216,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:00.571579,1400,1625658361,19890069,,22.7940216064,0.49773812294,0.0,11.345454216,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:00.611395,1401,1625658361,59786081,,22.7940216064,0.491105079651,0.0,11.1942596436,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:00.651980,1402,1625658361,99580049,,22.7940216064,0.504371166229,0.0,11.4966478348,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:00.691271,1403,1625658361,139594078,,22.7940216064,0.49773812294,0.0,11.345454216,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:00.731473,1404,1625658361,179641962,,22.7940216064,0.504371166229,0.0,11.4966478348,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:00.771843,1405,1625658361,219789028,,22.7940216064,0.49773812294,0.0,11.345454216,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:00.812672,1406,1625658361,259552955,,22.7723636627,0.504371166229,0.0,11.4857234955,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:00.851559,1407,1625658361,299433946,,22.7940216064,0.49773812294,0.0,11.345454216,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:00.892468,1408,1625658361,339755058,,22.7940216064,0.504371166229,0.0,11.4966478348,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:00.931477,1409,1625658361,379698038,,22.7940216064,0.491105079651,0.0,11.1942596436,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:00.972335,1410,1625658361,419683933,,22.7940216064,0.511004269123,0.0,11.6478424072,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:01.181339,1411,1625658361,459525108,,22.7940216064,0.49773812294,0.0,11.345454216,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:01.181349,1412,1625658361,499578952,,22.7940216064,0.504371166229,0.0,11.4966478348,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:01.181357,1413,1625658361,539567947,,22.7940216064,0.504371166229,0.0,11.4966478348,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:01.181373,1414,1625658361,579552888,,22.7940216064,0.511004269123,0.0,11.6478424072,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:01.181379,1415,1625658361,619292020,,22.7940216064,0.484472006559,0.0,11.0430660248,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:01.242076,1416,1625658361,659442901,,22.7940216064,0.511004269123,0.0,11.6478424072,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:01.252332,1417,1625658361,699681043,,22.7940216064,0.524270355701,0.0,11.9502305984,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:01.291678,1418,1625658361,739661931,,22.7940216064,0.517637312412,0.0,11.799036026,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:01.331994,1419,1625658361,779669046,,22.7940216064,0.517637312412,0.0,11.799036026,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:01.371210,1420,1625658361,819605112,,22.7940216064,0.49773812294,0.0,11.345454216,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:01.410903,1421,1625658361,859411001,,22.7940216064,0.517637312412,0.0,11.799036026,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:01.452153,1422,1625658361,900053977,,22.7940216064,0.504371166229,0.0,11.4966478348,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:01.491655,1423,1625658361,939608097,,22.7940216064,0.49773812294,0.0,11.345454216,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:01.531334,1424,1625658361,979707002,,22.7940216064,0.504371166229,0.0,11.4966478348,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:01.571258,1425,1625658362,19604921,,22.7940216064,0.511004269123,0.0,11.6478424072,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:01.610874,1426,1625658362,59307098,,22.7940216064,0.504371166229,0.0,11.4966478348,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:01.651320,1427,1625658362,99626064,,22.7940216064,0.524270355701,0.0,11.9502305984,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:01.693078,1428,1625658362,139622926,,22.7940216064,0.517637312412,0.0,11.799036026,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:01.731252,1429,1625658362,179573059,,22.7940216064,0.524270355701,0.0,11.9502305984,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:01.771311,1430,1625658362,219687938,,22.7940216064,0.511004269123,0.0,11.6478424072,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:01.811548,1431,1625658362,259877920,,22.7940216064,0.511004269123,0.0,11.6478424072,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:01.851552,1432,1625658362,299679040,,22.7940216064,0.504371166229,0.0,11.4966478348,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:01.891312,1433,1625658362,339696884,,22.7940216064,0.511004269123,0.0,11.6478424072,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:01.931883,1434,1625658362,379739046,,22.7940216064,0.49773812294,0.0,11.345454216,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:01.975829,1435,1625658362,419714927,,22.7940216064,0.49773812294,0.0,11.345454216,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:02.182323,1436,1625658362,459608078,,22.7940216064,0.504371166229,0.0,11.4966478348,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:02.182346,1437,1625658362,499598026,,22.7940216064,0.49773812294,0.0,11.345454216,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:02.182356,1438,1625658362,539561986,,22.7940216064,0.49773812294,0.0,11.345454216,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:02.182381,1439,1625658362,579615116,,22.7940216064,0.49773812294,0.0,11.345454216,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:02.182386,1440,1625658362,619632959,,22.7940216064,0.504371166229,0.0,11.4966478348,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:02.278748,1441,1625658362,659569025,,22.7940216064,0.49773812294,0.0,11.345454216,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:02.278759,1442,1625658362,699599027,,22.7940216064,0.49773812294,0.0,11.345454216,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:02.292598,1443,1625658362,739547967,,22.7940216064,0.524270355701,0.0,11.9502305984,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:02.331952,1444,1625658362,779941082,,22.7940216064,0.511004269123,0.0,11.6478424072,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:02.371716,1445,1625658362,819595098,,22.7940216064,0.49773812294,0.0,11.345454216,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:02.411453,1446,1625658362,859740972,,22.7940216064,0.504371166229,0.0,11.4966478348,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:02.451593,1447,1625658362,899924993,,22.7940216064,0.504371166229,0.0,11.4966478348,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:02.491307,1448,1625658362,939666032,,22.7940216064,0.504371166229,0.0,11.4966478348,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:02.531692,1449,1625658362,979700088,,22.7723636627,0.504371166229,0.0,11.4857234955,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:02.571280,1450,1625658363,19644975,,22.7940216064,0.491105079651,0.0,11.1942596436,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:02.612831,1451,1625658363,59653043,,22.7940216064,0.491105079651,0.0,11.1942596436,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:02.651850,1452,1625658363,99611997,,22.7940216064,0.471205890179,0.0,10.7406778336,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:02.693778,1453,1625658363,139699935,,22.7940216064,0.464572817087,0.0,10.5894832611,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:02.731239,1454,1625658363,179564952,,22.7940216064,0.457939773798,0.0,10.4382896423,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:02.772460,1455,1625658363,219750881,,22.7940216064,0.457939773798,0.0,10.4382896423,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:02.811641,1456,1625658363,259641885,,22.7940216064,0.444673657417,0.0,10.1359014511,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:02.851308,1457,1625658363,299742937,,22.7940216064,0.424774467945,0.0,9.68231868744,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:02.891692,1458,1625658363,339623928,,22.7940216064,0.424774467945,0.0,9.68231868744,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:02.931511,1459,1625658363,379659891,,22.7940216064,0.431407541037,0.0,9.83351325989,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:02.973119,1460,1625658363,419583082,,22.7940216064,0.431407541037,0.0,9.83351325989,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:03.180844,1461,1625658363,459536075,,22.7940216064,0.431407541037,0.0,9.83351325989,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:03.180857,1462,1625658363,499520063,,22.7940216064,0.438040584326,0.0,9.98470687866,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:03.180885,1463,1625658363,539618968,,22.7940216064,0.438040584326,0.0,9.98470687866,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:03.180890,1464,1625658363,579606056,,22.7940216064,0.438040584326,0.0,9.98470687866,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:03.180897,1465,1625658363,619330883,,22.7940216064,0.444673657417,0.0,10.1359014511,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:03.229041,1466,1625658363,659477949,,22.7940216064,0.444673657417,0.0,10.1359014511,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:03.251605,1467,1625658363,699611902,,22.7940216064,0.444673657417,0.0,10.1359014511,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:03.291349,1468,1625658363,739675998,,22.7940216064,0.444673657417,0.0,10.1359014511,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:03.331704,1469,1625658363,779680013,,22.7940216064,0.444673657417,0.0,10.1359014511,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:03.371488,1470,1625658363,819541931,,22.7940216064,0.438040584326,0.0,9.98470687866,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:03.411333,1471,1625658363,859628915,,22.7940216064,0.444673657417,0.0,10.1359014511,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:03.451720,1472,1625658363,899632930,,22.7940216064,0.451306700706,0.0,10.2870950699,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:03.491263,1473,1625658363,939635992,,22.7940216064,0.457939773798,0.0,10.4382896423,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:03.531285,1474,1625658363,979619979,,22.7940216064,0.471205890179,0.0,10.7406778336,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:03.571561,1475,1625658364,19695997,,22.7940216064,0.471205890179,0.0,10.7406778336,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:03.613105,1476,1625658364,59736967,,22.7940216064,0.464572817087,0.0,10.5894832611,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:03.651708,1477,1625658364,99680900,,22.7940216064,0.471205890179,0.0,10.7406778336,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:03.691478,1478,1625658364,139631032,,22.7940216064,0.464572817087,0.0,10.5894832611,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:03.731453,1479,1625658364,179850101,,22.7940216064,0.464572817087,0.0,10.5894832611,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:03.771398,1480,1625658364,219588994,,22.7940216064,0.464572817087,0.0,10.5894832611,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:03.811636,1481,1625658364,259542942,,22.7940216064,0.464572817087,0.0,10.5894832611,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:03.851895,1482,1625658364,299597978,,22.7940216064,0.464572817087,0.0,10.5894832611,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:03.891670,1483,1625658364,339672088,,22.7940216064,0.457939773798,0.0,10.4382896423,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:03.932667,1484,1625658364,379775047,,22.7940216064,0.457939773798,0.0,10.4382896423,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:03.972037,1485,1625658364,419660091,,22.7723636627,0.451306700706,0.0,10.2773199081,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:04.180840,1486,1625658364,459656953,,22.7940216064,0.451306700706,0.0,10.2870950699,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:04.180854,1487,1625658364,499721050,,22.7940216064,0.451306700706,0.0,10.2870950699,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:04.180863,1488,1625658364,539627075,,22.7940216064,0.451306700706,0.0,10.2870950699,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:04.180869,1489,1625658364,579646110,,22.7940216064,0.451306700706,0.0,10.2870950699,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:04.180872,1490,1625658364,619626045,,22.7940216064,0.444673657417,0.0,10.1359014511,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:04.243247,1491,1625658364,659559011,,22.7940216064,0.457939773798,0.0,10.4382896423,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:04.251343,1492,1625658364,699681997,,22.7940216064,0.451306700706,0.0,10.2870950699,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:04.291857,1493,1625658364,739824056,,22.7940216064,0.464572817087,0.0,10.5894832611,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:04.343134,1494,1625658364,779536008,,22.7940216064,0.457939773798,0.0,10.4382896423,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:04.371225,1495,1625658364,819632053,,22.7940216064,0.471205890179,0.0,10.7406778336,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:04.411338,1496,1625658364,859719038,,22.7940216064,0.464572817087,0.0,10.5894832611,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:04.451413,1497,1625658364,899715900,,22.7940216064,0.464572817087,0.0,10.5894832611,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:04.492888,1498,1625658364,939822912,,22.7940216064,0.457939773798,0.0,10.4382896423,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:04.530935,1499,1625658364,979612112,,22.7940216064,0.471205890179,0.0,10.7406778336,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:04.572808,1500,1625658365,19609928,,22.7940216064,0.471205890179,0.0,10.7406778336,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:04.611608,1501,1625658365,59626102,,22.7940216064,0.471205890179,0.0,10.7406778336,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:04.652761,1502,1625658365,99579095,,22.7940216064,0.464572817087,0.0,10.5894832611,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:04.691544,1503,1625658365,139569044,,22.7940216064,0.464572817087,0.0,10.5894832611,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:04.734745,1504,1625658365,179590940,,22.7940216064,0.464572817087,0.0,10.5894832611,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:04.771275,1505,1625658365,219671964,,22.7940216064,0.457939773798,0.0,10.4382896423,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:04.811416,1506,1625658365,259773969,,22.7940216064,0.457939773798,0.0,10.4382896423,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:04.853572,1507,1625658365,299617052,,22.7940216064,0.471205890179,0.0,10.7406778336,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:04.891195,1508,1625658365,339545011,,22.7940216064,0.471205890179,0.0,10.7406778336,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:04.931772,1509,1625658365,379779100,,22.7940216064,0.457939773798,0.0,10.4382896423,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:04.971494,1510,1625658365,419528961,,22.7940216064,0.464572817087,0.0,10.5894832611,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:05.180794,1511,1625658365,459656000,,22.7940216064,0.457939773798,0.0,10.4382896423,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:05.180813,1512,1625658365,499592065,,22.7940216064,0.464572817087,0.0,10.5894832611,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:46:05.180823,1513,1625658365,539674997,,22.7940216064,0.464572817087,0.0,10.5894832611,0.0,0.0,0,0,0,False,(),,
