time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/19/13:01:42.136516,101835,1626692503,738720973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-48.82508087158203, 1167.7537841796875, -50.828460693359375, 1173.102783203125)","(-2.68446683883667, -2.147573471069336, -2.6077675819396973, -2.147573471069336)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.220628,101836,1626692503,758720973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-48.880306243896484, 1167.7108154296875, -50.88368225097656, 1173.0582275390625)","(-2.7611658573150635, -2.147573471069336, -2.7611658573150635, -2.2242724895477295)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.220648,101837,1626692503,778720973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-48.93399429321289, 1167.6663818359375, -50.937374114990234, 1173.015380859375)","(-2.68446683883667, -2.2242724895477295, -2.68446683883667, -2.147573471069336)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.220655,101838,1626692503,798720973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-48.9876823425293, 1167.621826171875, -50.99259567260742, 1172.9708251953125)","(-2.68446683883667, -2.2242724895477295, -2.7611658573150635, -2.2242724895477295)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.220676,101839,1626692503,818720973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-49.04290771484375, 1167.578857421875, -51.04475021362305, 1172.9278564453125)","(-2.7611658573150635, -2.147573471069336, -2.6077675819396973, -2.147573471069336)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.226874,101840,1626692503,838720973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-49.096595764160156, 1167.5374755859375, -51.0999755859375, 1172.8818359375)","(-2.68446683883667, -2.0708744525909424, -2.7611658573150635, -2.300971508026123)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.245210,101841,1626692503,854695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-49.15028381347656, 1167.4930419921875, -51.152130126953125, 1172.8388671875)","(-2.68446683883667, -2.2242724895477295, -2.6077675819396973, -2.147573471069336)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.264496,101842,1626692503,874695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-49.205509185791016, 1167.448486328125, -51.20581817626953, 1172.7928466796875)","(-2.7611658573150635, -2.2242724895477295, -2.68446683883667, -2.300971508026123)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.313329,101843,1626692503,896695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-49.26380157470703, 1167.4024658203125, -51.262577056884766, 1172.745361328125)","(-2.6496036052703857, -2.091792345046997, -2.5798771381378174, -2.1615185737609863)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.324768,101844,1626692503,914695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-49.314422607421875, 1167.362548828125, -51.31319808959961, 1172.7039794921875)","(-2.812298536300659, -2.215750217437744, -2.812298536300659, -2.300971508026123)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.427886,101845,1626692503,934695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-49.36964416503906, 1167.3211669921875, -51.366886138916016, 1172.6610107421875)","(-2.7611658573150635, -2.0708744525909424, -2.68446683883667, -2.147573471069336)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.427896,101846,1626692503,954695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-49.42333221435547, 1167.2781982421875, -51.42211151123047, 1172.614990234375)","(-2.68446683883667, -2.147573471069336, -2.7611658573150635, -2.300971508026123)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.427901,101847,1626692503,974695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-49.47702407836914, 1167.2337646484375, -51.47886657714844, 1172.5704345703125)","(-2.68446683883667, -2.2242724895477295, -2.837864875793457, -2.2242724895477295)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.427912,101848,1626692503,995695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-49.53224563598633, 1167.187744140625, -51.53255844116211, 1172.5260009765625)","(-2.6296818256378174, -2.191401481628418, -2.5566349029541016, -2.1183547973632812)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.427917,101849,1626692504,14695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-49.58286666870117, 1167.1463623046875, -51.584712982177734, 1172.4830322265625)","(-2.66428279876709, -2.179867744445801, -2.745018720626831, -2.260603666305542)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.474948,101850,1626692504,34695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-49.63502502441406, 1167.101806640625, -51.63840103149414, 1172.4400634765625)","(-2.6077675819396973, -2.2242724895477295, -2.68446683883667, -2.147573471069336)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.474962,101851,1626692504,54695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-49.68871307373047, 1167.057373046875, -51.69055938720703, 1172.3970947265625)","(-2.68446683883667, -2.2242724895477295, -2.6077675819396973, -2.147573471069336)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.474993,101852,1626692504,74695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-49.742401123046875, 1167.014404296875, -51.74424743652344, 1172.35107421875)","(-2.68446683883667, -2.147573471069336, -2.68446683883667, -2.300971508026123)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.489470,101853,1626692504,94695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-49.79609298706055, 1166.969970703125, -51.797935485839844, 1172.30810546875)","(-2.68446683883667, -2.2242724895477295, -2.68446683883667, -2.147573471069336)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.607542,101854,1626692504,114695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-49.84824752807617, 1166.927001953125, -51.85009002685547, 1172.2667236328125)","(-2.6077675819396973, -2.147573471069336, -2.6077675819396973, -2.0708744525909424)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.607553,101855,1626692504,134695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-49.90193557739258, 1166.884033203125, -51.90378189086914, 1172.2237548828125)","(-2.68446683883667, -2.147573471069336, -2.68446683883667, -2.147573471069336)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.607564,101856,1626692504,154695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-49.95255661010742, 1166.841064453125, -51.95746994018555, 1172.1839599609375)","(-2.5310685634613037, -2.147573471069336, -2.68446683883667, -1.9941753149032593)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.607578,101857,1626692504,174695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-50.00471115112305, 1166.796630859375, -52.00962448120117, 1172.1409912109375)","(-2.6077675819396973, -2.2242724895477295, -2.6077675819396973, -2.147573471069336)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.607587,101858,1626692504,194695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-50.05840301513672, 1166.7506103515625, -52.063316345214844, 1172.0980224609375)","(-2.68446683883667, -2.300971508026123, -2.68446683883667, -2.147573471069336)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.665140,101859,1626692504,214695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-50.112091064453125, 1166.7076416015625, -52.12007141113281, 1172.053466796875)","(-2.68446683883667, -2.147573471069336, -2.837864875793457, -2.2242724895477295)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.665152,101860,1626692504,234695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-50.16424560546875, 1166.6630859375, -52.173763275146484, 1172.013671875)","(-2.6077675819396973, -2.2242724895477295, -2.68446683883667, -1.9941753149032593)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.665176,101861,1626692504,254695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-50.21793746948242, 1166.6201171875, -52.23051834106445, 1171.970703125)","(-2.68446683883667, -2.147573471069336, -2.837864875793457, -2.147573471069336)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.675292,101862,1626692504,274695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-50.27009201049805, 1166.5787353515625, -52.284210205078125, 1171.927734375)","(-2.6077675819396973, -2.0708744525909424, -2.68446683883667, -2.147573471069336)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.685574,101863,1626692504,294695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-50.32224655151367, 1166.5357666015625, -52.33789825439453, 1171.88330078125)","(-2.6077675819396973, -2.147573471069336, -2.68446683883667, -2.2242724895477295)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.706939,101864,1626692504,314695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-50.3744010925293, 1166.4927978515625, -52.39311981201172, 1171.84033203125)","(-2.6077675819396973, -2.147573471069336, -2.7611658573150635, -2.147573471069336)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.724233,101865,1626692504,334695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-50.42809295654297, 1166.44677734375, -52.44681167602539, 1171.798828125)","(-2.68446683883667, -2.300971508026123, -2.68446683883667, -2.0708744525909424)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.746110,101866,1626692504,354695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-50.47871398925781, 1166.4039306640625, -52.498966217041016, 1171.7574462890625)","(-2.5310685634613037, -2.147573471069336, -2.6077675819396973, -2.0708744525909424)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.769822,101867,1626692504,374695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-50.53086853027344, 1166.3609619140625, -52.55265426635742, 1171.7130126953125)","(-2.6077675819396973, -2.147573471069336, -2.68446683883667, -2.2242724895477295)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.788255,101868,1626692504,394695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-50.584556579589844, 1166.3179931640625, -52.606346130371094, 1171.6715087890625)","(-2.68446683883667, -2.147573471069336, -2.68446683883667, -2.0708744525909424)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.904958,101869,1626692504,414695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-50.63671112060547, 1166.2750244140625, -52.6600341796875, 1171.630126953125)","(-2.6077675819396973, -2.147573471069336, -2.68446683883667, -2.0708744525909424)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.904975,101870,1626692504,434695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-50.69040298461914, 1166.2320556640625, -52.70912170410156, 1171.587158203125)","(-2.68446683883667, -2.147573471069336, -2.45436954498291, -2.147573471069336)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.904989,101871,1626692504,454695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-50.74562454223633, 1166.190673828125, -52.76127624511719, 1171.5457763671875)","(-2.7611658573150635, -2.0708744525909424, -2.6077675819396973, -2.0708744525909424)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.904998,101872,1626692504,474695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-50.79777908325195, 1166.1461181640625, -52.814964294433594, 1171.5028076171875)","(-2.6077675819396973, -2.2242724895477295, -2.68446683883667, -2.147573471069336)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.905005,101873,1626692504,494695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-50.851470947265625, 1166.103271484375, -52.868656158447266, 1171.4583740234375)","(-2.68446683883667, -2.147573471069336, -2.68446683883667, -2.2242724895477295)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.955114,101874,1626692504,514695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-50.90209197998047, 1166.061767578125, -52.92081069946289, 1171.41845703125)","(-2.5310685634613037, -2.0708744525909424, -2.6077675819396973, -1.9941753149032593)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.955125,101875,1626692504,535695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-50.954246520996094, 1166.0218505859375, -52.971431732177734, 1171.3770751953125)","(-2.483588218688965, -1.8992146253585815, -2.410541534423828, -1.9722613096237183)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:42.955130,101876,1626692504,556695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.00947189331055, 1165.975830078125, -53.02665710449219, 1171.3341064453125)","(-2.6296818256378174, -2.191401481628418, -2.6296818256378174, -2.0453081130981445)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:43.067820,101877,1626692504,575695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.05702209472656, 1165.9375, -53.07114028930664, 1171.298828125)","(-2.5028111934661865, -2.0183961391448975, -2.341339349746704, -1.8569244146347046)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:43.067837,101878,1626692504,595695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.104576110839844, 1165.9007568359375, -53.11869430541992, 1171.2589111328125)","(-2.3776705265045166, -1.8407771587371826, -2.3776705265045166, -1.9941753149032593)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:43.067858,101879,1626692504,615695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.153663635253906, 1165.8624267578125, -53.167781829833984, 1171.2205810546875)","(-2.45436954498291, -1.9174762964248657, -2.45436954498291, -1.9174762964248657)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:43.067875,101880,1626692504,635695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.20275115966797, 1165.823974609375, -53.215335845947266, 1171.1822509765625)","(-2.45436954498291, -1.9174762964248657, -2.3776705265045166, -1.9174762964248657)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:43.067884,101881,1626692504,655695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.25183868408203, 1165.78564453125, -53.26288986206055, 1171.1439208984375)","(-2.45436954498291, -1.9174762964248657, -2.3776705265045166, -1.9174762964248657)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:43.178276,101882,1626692504,675695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.29785919189453, 1165.747314453125, -53.307373046875, 1171.1070556640625)","(-2.300971508026123, -1.9174762964248657, -2.2242724895477295, -1.8407771587371826)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:43.178287,101883,1626692504,695695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.346946716308594, 1165.7120361328125, -53.35492706298828, 1171.0687255859375)","(-2.45436954498291, -1.764078140258789, -2.3776705265045166, -1.9174762964248657)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:43.178296,101884,1626692504,715695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.394500732421875, 1165.6737060546875, -53.404014587402344, 1171.0318603515625)","(-2.3776705265045166, -1.9174762964248657, -2.45436954498291, -1.8407771587371826)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:43.178313,101885,1626692504,735695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.44205093383789, 1165.638427734375, -53.44850158691406, 1170.9935302734375)","(-2.3776705265045166, -1.764078140258789, -2.2242724895477295, -1.9174762964248657)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:43.178332,101886,1626692504,755695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.48960494995117, 1165.60009765625, -53.49605178833008, 1170.956787109375)","(-2.3776705265045166, -1.9174762964248657, -2.3776705265045166, -1.8407771587371826)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:43.178342,101887,1626692504,775695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.538692474365234, 1165.563232421875, -53.54360580444336, 1170.919921875)","(-2.45436954498291, -1.8407771587371826, -2.3776705265045166, -1.8407771587371826)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:43.250279,101888,1626692504,795695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.58317947387695, 1165.52490234375, -53.59115982055664, 1170.883056640625)","(-2.2242724895477295, -1.9174762964248657, -2.3776705265045166, -1.8407771587371826)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:43.250288,101889,1626692504,815695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.6338005065918, 1165.488037109375, -53.63871383666992, 1170.84326171875)","(-2.5310685634613037, -1.8407771587371826, -2.3776705265045166, -1.9941753149032593)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:43.250298,101890,1626692504,835695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.678287506103516, 1165.44970703125, -53.68473434448242, 1170.806396484375)","(-2.2242724895477295, -1.9174762964248657, -2.300971508026123, -1.8407771587371826)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:43.250306,101891,1626692504,855695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.72890853881836, 1165.411376953125, -53.7322883605957, 1170.76806640625)","(-2.5310685634613037, -1.9174762964248657, -2.3776705265045166, -1.9174762964248657)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:43.263189,101892,1626692504,875695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.774925231933594, 1165.3760986328125, -53.77983856201172, 1170.731201171875)","(-2.300971508026123, -1.764078140258789, -2.3776705265045166, -1.8407771587371826)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:43.287557,101893,1626692504,895695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.820945739746094, 1165.3377685546875, -53.82892608642578, 1170.6944580078125)","(-2.300971508026123, -1.9174762964248657, -2.45436954498291, -1.8407771587371826)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:43.303096,101894,1626692504,915695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.866966247558594, 1165.302490234375, -53.87494659423828, 1170.6575927734375)","(-2.300971508026123, -1.764078140258789, -2.300971508026123, -1.8407771587371826)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:43.325378,101895,1626692504,935695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.914520263671875, 1165.26416015625, -53.92250061035156, 1170.6192626953125)","(-2.3776705265045166, -1.9174762964248657, -2.3776705265045166, -1.9174762964248657)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:43.347208,101896,1626692504,955695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-51.95900344848633, 1165.2288818359375, -53.966983795166016, 1170.583984375)","(-2.2242724895477295, -1.764078140258789, -2.2242724895477295, -1.764078140258789)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:43.365338,101897,1626692504,975695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.00349044799805, 1165.1905517578125, -54.013004302978516, 1170.5501708984375)","(-2.2242724895477295, -1.9174762964248657, -2.300971508026123, -1.6873791217803955)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:43.385322,101898,1626692504,995695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.0479736328125, 1165.1551513671875, -54.059024810791016, 1170.513427734375)","(-2.2242724895477295, -1.764078140258789, -2.300971508026123, -1.8407771587371826)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:01:43.404102,101899,1626692505,15695919,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-52.09246063232422, 1165.119873046875, -54.105045318603516, 1170.4781494140625)","(-2.2242724895477295, -1.764078140258789, -2.300971508026123, -1.764078140258789)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
