time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/20/12:12:09.665979,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:09.676203,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:09.686336,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:09.696487,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:09.706761,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:09.717105,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:09.727298,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:09.737657,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:09.747704,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:09.757968,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:09.768256,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:09.778372,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:09.788578,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:09.798738,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:09.808963,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:09.819191,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:09.829345,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:09.839506,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:09.849713,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:09.859993,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:09.870177,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:09.880520,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:09.890898,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:09.901139,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:09.911274,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:09.921391,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:09.931583,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:09.941732,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:09.952147,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:09.962485,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:09.972632,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:09.982744,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:09.992873,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.003108,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.013254,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.024210,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.034028,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.044283,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.054441,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.064607,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.074820,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.084971,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.095091,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.105297,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.115463,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.125793,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.136120,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.146425,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.156692,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.166834,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.176998,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.187170,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.197287,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.207546,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.217829,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.227944,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.238230,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.248457,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.258680,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.268963,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.279118,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.289448,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.299608,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.309919,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.320149,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.330346,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.340535,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.350673,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.360834,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.371302,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.381353,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.391628,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.401934,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.412141,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.422324,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.432451,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.442663,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.452909,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.463183,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.473346,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.483664,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.493820,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.504010,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.514128,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.524415,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.534574,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.544834,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.555036,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.565288,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.575518,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.585654,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.595762,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.606049,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.616301,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.626845,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.637468,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.647479,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.657585,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.667705,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.677865,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.688045,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.698195,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.708653,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.718874,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.729193,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.739320,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.749512,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.759701,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.769966,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.780164,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.790490,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.800817,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.811070,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.821204,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.831327,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.841554,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.851772,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.862010,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.872269,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.882564,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.892852,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.903089,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.913306,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.923489,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.933692,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.943839,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.954113,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.964302,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.974489,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.984605,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:10.994789,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.004942,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.015156,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.025784,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.035763,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.046087,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.056154,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.066353,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.076540,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.086643,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.096858,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.107028,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.117222,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.127566,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.138417,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.148281,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.158473,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.168599,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.178746,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.188960,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.199100,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.209364,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.219579,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.229835,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.240012,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.250244,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.260520,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.270754,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.280936,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.291335,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.301622,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.312045,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.322301,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.332716,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.342890,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.353008,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.363264,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.373554,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.383737,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.393929,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.404179,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.414367,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.424573,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.434740,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.444920,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.455115,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.465367,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.475528,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.485745,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.495876,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.505960,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.516088,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.526345,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.536716,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.546866,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.556981,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.567214,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.577346,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.587503,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.597725,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.607996,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.618193,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.628550,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.638662,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.649736,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.659455,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.669615,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.679788,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.690072,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.700288,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.710565,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.720836,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.730991,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.741142,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.751317,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.761641,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.771810,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.782031,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.792331,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.802497,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.812628,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.822785,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.833040,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.843302,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.853431,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.863604,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.873937,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.884136,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.894487,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.904709,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.914886,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.925104,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.935222,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.945443,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.955715,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.966014,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.976223,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.986346,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:11.996554,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.006749,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.016804,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.027058,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.037333,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.047580,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.057696,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.067863,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.078053,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.088189,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.098347,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.108544,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.118969,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.129271,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.139602,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.149956,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.160085,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.170240,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.180454,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.190646,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.200799,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.211173,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.221411,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.231680,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.241847,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.252083,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.262968,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.272681,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.282895,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.293182,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.303412,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.313591,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.323763,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.333938,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.344140,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.354253,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.364445,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.374688,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.384900,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.395145,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.405374,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.415513,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.425659,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.435857,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.446109,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.456488,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.466731,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.476857,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.486962,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.497054,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.507243,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.517387,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.527678,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.538139,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.548450,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.558643,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.568889,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.579277,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.589561,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.599810,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.609985,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.620310,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.630583,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.640829,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.651124,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.661246,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.671411,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.681509,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.691668,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.701856,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.712150,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.722259,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.732456,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.742757,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.752945,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.763385,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.773499,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.783656,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.793985,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.804251,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.814544,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.824821,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.835024,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.845201,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.855348,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.865485,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.875925,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.886280,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.896379,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.906663,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.916797,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.926939,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.937202,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.947361,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.957636,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.967957,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.978141,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.988262,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:12.998697,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:13.008975,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:13.019250,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:13.029641,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:13.039958,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:13.050151,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:13.060301,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:13.070642,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:13.080822,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:13.091006,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:13.101233,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:13.111341,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:13.121660,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:12:13.131981,0.025,0.0,0.0,0.0,0.0,0.78125
