time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/07/15:17:32.334585,14522,1625663852,793154043,base_link,"['wheel_left_joint', 'wheel_right_joint']","(307.22723388671875, 307.2257080078125)","(3.221360206604004, 3.1446609497070312)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:32.353396,14523,1625663852,813154043,base_link,"['wheel_left_joint', 'wheel_right_joint']","(307.293212890625, 307.29473876953125)","(3.2980592250823975, 3.4514572620391846)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:32.373067,14524,1625663852,833520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(307.3591613769531, 307.36376953125)","(3.2980592250823975, 3.4514572620391846)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:32.394872,14525,1625663852,853520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(307.4251403808594, 307.4312744140625)","(3.2980592250823975, 3.374758243560791)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:32.415112,14526,1625663852,873520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(307.48956298828125, 307.49261474609375)","(3.221360206604004, 3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:32.434970,14527,1625663852,893520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(307.5555114746094, 307.5616455078125)","(3.2980592250823975, 3.4514572620391846)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:32.455220,14528,1625663852,914520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(307.6230163574219, 307.6337585449219)","(3.2140555381774902, 3.4331955909729004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:32.474868,14529,1625663852,933520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(307.6905212402344, 307.69818115234375)","(3.5523769855499268, 3.3909053802490234)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:32.494694,14530,1625663852,953520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(307.75494384765625, 307.75799560546875)","(3.221360206604004, 2.991262912750244)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:32.515511,14531,1625663852,974520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(307.82550048828125, 307.8316345214844)","(3.3601489067077637, 3.506242275238037)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:32.538881,14532,1625663852,994520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(307.8976135253906, 307.9021911621094)","(3.6048552989959717, 3.528156280517578)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:32.552950,14533,1625663853,13520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(307.9604797363281, 307.96661376953125)","(3.3101694583892822, 3.3909053802490234)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:32.575130,14534,1625663853,34520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(308.0249328613281, 308.0295104980469)","(3.0679619312286377, 2.994915246963501)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:32.594309,14535,1625663853,53520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(308.0954895019531, 308.10009765625)","(3.713848829269409, 3.713848829269409)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:32.612802,14536,1625663853,74520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(308.1690979003906, 308.1690979003906)","(3.506242275238037, 3.287102222442627)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:32.634414,14537,1625663853,93520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(308.2274169921875, 308.22894287109375)","(3.0679619312286377, 3.148697853088379)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:32.654318,14538,1625663853,113520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(308.2933654785156, 308.29644775390625)","(3.2980592250823975, 3.374758243560791)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:32.674593,14539,1625663853,133520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(308.35931396484375, 308.3654479980469)","(3.2980592250823975, 3.4514572620391846)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:32.694563,14540,1625663853,154520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(308.42529296875, 308.4299011230469)","(3.1410086154937744, 3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:32.714327,14541,1625663853,173520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(308.4881896972656, 308.495849609375)","(3.3101694583892822, 3.4716413021087646)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:32.735835,14542,1625663853,194520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(308.55413818359375, 308.5602722167969)","(3.1410086154937744, 3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:32.758184,14543,1625663853,213520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(308.6201171875, 308.6231689453125)","(3.4716413021087646, 3.3101694583892822)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:32.774871,14544,1625663853,233520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(308.6845397949219, 308.6875915527344)","(3.221360206604004, 3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:32.794611,14545,1625663853,253520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(308.7535705566406, 308.7535705566406)","(3.4514572620391846, 3.2980592250823975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:32.814877,14546,1625663853,273520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(308.821044921875, 308.8241271972656)","(3.374758243560791, 3.528156280517578)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:32.837856,14547,1625663853,293520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(308.8854675292969, 308.8885498046875)","(3.221360206604004, 3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:32.854884,14548,1625663853,313520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(308.9499206542969, 308.9514465332031)","(3.221360206604004, 3.1446609497070312)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:32.875693,14549,1625663853,334520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(309.0204772949219, 309.0235290527344)","(3.3601489067077637, 3.4331955909729004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:32.906502,14550,1625663853,353520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(309.0910339355469, 309.0925598144531)","(3.713848829269409, 3.633112907409668)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:32.915515,14551,1625663853,373520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(309.1477966308594, 309.15545654296875)","(2.837864875793457, 3.1446609497070312)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:32.935903,14552,1625663853,393520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(309.2153015136719, 309.221435546875)","(3.374758243560791, 3.2980592250823975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:32.954413,14553,1625663853,414520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(309.29046630859375, 309.2950439453125)","(3.579288959503174, 3.506242275238037)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:32.974318,14554,1625663853,433520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(309.35333251953125, 309.3579406738281)","(3.3101694583892822, 3.3101694583892822)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.179379,14555,1625663853,453520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(309.4193115234375, 309.4254455566406)","(3.2980592250823975, 3.374758243560791)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.179397,14556,1625663853,473520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(309.48834228515625, 309.4960021972656)","(3.4514572620391846, 3.528156280517578)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.179416,14557,1625663853,493520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(309.5558166503906, 309.5619812011719)","(3.374758243560791, 3.2980592250823975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.179425,14558,1625663853,514520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(309.6233215332031, 309.6340637207031)","(3.2140555381774902, 3.4331955909729004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.179465,14559,1625663853,533520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(309.6908264160156, 309.698486328125)","(3.5523769855499268, 3.3909053802490234)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.179472,14560,1625663853,553520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(309.75677490234375, 309.7629089355469)","(3.2980592250823975, 3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.179479,14561,1625663853,574520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(309.82427978515625, 309.8304138183594)","(3.2140555381774902, 3.2140555381774902)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.179491,14562,1625663853,593520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(309.89178466796875, 309.8979187011719)","(3.5523769855499268, 3.5523769855499268)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.179512,14563,1625663853,614520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(309.96234130859375, 309.9669494628906)","(3.3601489067077637, 3.287102222442627)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.179545,14564,1625663853,634520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.0252380371094, 310.0282897949219)","(3.1446609497070312, 3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.236851,14565,1625663853,653520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.0911865234375, 310.08966064453125)","(3.4716413021087646, 3.22943377494812)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.236872,14566,1625663853,673520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.1617431640625, 310.15869140625)","(3.528156280517578, 3.4514572620391846)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.236885,14567,1625663853,693520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.23077392578125, 310.2246398925781)","(3.4514572620391846, 3.2980592250823975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.256543,14568,1625663853,713520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.2921447753906, 310.2890625)","(3.0679619312286377, 3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.275366,14569,1625663853,733520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.3596496582031, 310.35809326171875)","(3.374758243560791, 3.4514572620391846)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.295234,14570,1625663853,754520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.42559814453125, 310.424072265625)","(3.1410086154937744, 3.1410086154937744)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.316358,14571,1625663853,773520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.4900207519531, 310.4869689941406)","(3.3909053802490234, 3.3101694583892822)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.336405,14572,1625663853,794520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.5575256347656, 310.554443359375)","(3.2140555381774902, 3.2140555381774902)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.355626,14573,1625663853,813520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.62347412109375, 310.6158142089844)","(3.4716413021087646, 3.22943377494812)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.375549,14574,1625663853,833520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.689453125, 310.6787109375)","(3.2980592250823975, 3.1446609497070312)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.398146,14575,1625663853,853520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.7569274902344, 310.74774169921875)","(3.374758243560791, 3.4514572620391846)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.414917,14576,1625663853,874520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.8229064941406, 310.8121643066406)","(3.1410086154937744, 3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.434361,14577,1625663853,893520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.8873291015625, 310.8796691894531)","(3.3909053802490234, 3.5523769855499268)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.456981,14578,1625663853,914520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.9502258300781, 310.9471435546875)","(2.994915246963501, 3.2140555381774902)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.474131,14579,1625663853,933520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(311.0192565917969, 311.01312255859375)","(3.633112907409668, 3.4716413021087646)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.494450,14580,1625663853,954520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(311.085205078125, 311.0821533203125)","(3.1410086154937744, 3.287102222442627)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.515034,14581,1625663853,974520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(311.1450500488281, 311.1465759277344)","(2.991262912750244, 3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.535234,14582,1625663853,993520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(311.2079162597656, 311.21099853515625)","(3.3101694583892822, 3.3909053802490234)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.554907,14583,1625663854,14520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(311.27850341796875, 311.28155517578125)","(3.3601489067077637, 3.3601489067077637)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.574081,14584,1625663854,33520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(311.3429260253906, 311.3444519042969)","(3.3909053802490234, 3.3101694583892822)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.593108,14585,1625663854,53520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(311.40887451171875, 311.410400390625)","(3.2980592250823975, 3.2980592250823975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.612844,14586,1625663854,74520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(311.474853515625, 311.4732971191406)","(3.1410086154937744, 2.994915246963501)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.633559,14587,1625663854,93520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(311.5392761230469, 311.54388427734375)","(3.3909053802490234, 3.713848829269409)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.657651,14588,1625663854,113520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(311.6083068847656, 311.6113586425781)","(3.4514572620391846, 3.374758243560791)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.674694,14589,1625663854,134520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(311.6773376464844, 311.6803894042969)","(3.287102222442627, 3.287102222442627)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.695215,14590,1625663854,153520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(311.7432861328125, 311.74481201171875)","(3.4716413021087646, 3.3909053802490234)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.714856,14591,1625663854,173520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(311.8031005859375, 311.810791015625)","(2.991262912750244, 3.2980592250823975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.735744,14592,1625663854,193520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(311.87060546875, 311.8736877441406)","(3.374758243560791, 3.1446609497070312)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.754856,14593,1625663854,213520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(311.93963623046875, 311.9427185058594)","(3.4514572620391846, 3.4514572620391846)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.773183,14594,1625663854,233520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(312.0040588378906, 312.0055847167969)","(3.221360206604004, 3.1446609497070312)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.793625,14595,1625663854,253520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(312.0684814453125, 312.0715637207031)","(3.221360206604004, 3.2980592250823975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.813148,14596,1625663854,273520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(312.13751220703125, 312.13751220703125)","(3.4514572620391846, 3.2980592250823975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.837437,14597,1625663854,294520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(312.2034912109375, 312.20501708984375)","(3.1410086154937744, 3.2140555381774902)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.853961,14598,1625663854,313520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(312.2694396972656, 312.2709655761719)","(3.4716413021087646, 3.4716413021087646)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.873935,14599,1625663854,333520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(312.3354187011719, 312.3399963378906)","(3.2980592250823975, 3.4514572620391846)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.895633,14600,1625663854,353520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(312.40289306640625, 312.4059753417969)","(3.374758243560791, 3.2980592250823975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.915371,14601,1625663854,373520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(312.4688720703125, 312.47039794921875)","(3.2980592250823975, 3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.936632,14602,1625663854,394520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(312.54095458984375, 312.5394287109375)","(3.4331955909729004, 3.287102222442627)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:33.956064,14603,1625663854,414520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(312.6053771972656, 312.6053771972656)","(3.221360206604004, 3.2980592250823975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.163464,14604,1625663854,433520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(312.6697998046875, 312.6697998046875)","(3.3909053802490234, 3.3909053802490234)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.163474,14605,1625663854,454520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(312.7373046875, 312.73577880859375)","(3.2140555381774902, 3.1410086154937744)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.163482,14606,1625663854,473520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(312.8094177246094, 312.8017272949219)","(3.7945845127105713, 3.4716413021087646)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.163491,14607,1625663854,493520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(312.8753662109375, 312.8692321777344)","(3.2980592250823975, 3.374758243560791)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.163502,14608,1625663854,513520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(312.93365478515625, 312.93212890625)","(2.9145638942718506, 3.1446609497070312)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.163505,14609,1625663854,533520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(313.00421142578125, 312.9996337890625)","(3.528156280517578, 3.374758243560791)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.163523,14610,1625663854,553520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(313.0701904296875, 313.0671081542969)","(3.2980592250823975, 3.374758243560791)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.163526,14611,1625663854,573520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(313.1346130371094, 313.1346130371094)","(3.221360206604004, 3.374758243560791)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.163530,14612,1625663854,594520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(313.2021179199219, 313.2005615234375)","(3.2140555381774902, 3.1410086154937744)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.163550,14613,1625663854,613520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(313.26959228515625, 313.2711486816406)","(3.5523769855499268, 3.713848829269409)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.255694,14614,1625663854,633520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(313.3340148925781, 313.33709716796875)","(3.221360206604004, 3.2980592250823975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.255715,14615,1625663854,653520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(313.4061279296875, 313.4061279296875)","(3.6048552989959717, 3.4514572620391846)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.255720,14616,1625663854,674520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(313.4720764160156, 313.4766845703125)","(3.1410086154937744, 3.3601489067077637)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.255727,14617,1625663854,693520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(313.5411071777344, 313.5395812988281)","(3.633112907409668, 3.3101694583892822)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.255731,14618,1625663854,713520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(313.6101379394531, 313.60247802734375)","(3.4514572620391846, 3.1446609497070312)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.273257,14619,1625663854,733520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(313.6761169433594, 313.66998291015625)","(3.2980592250823975, 3.374758243560791)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.294804,14620,1625663854,753520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(313.7466735839844, 313.7389831542969)","(3.528156280517578, 3.4514572620391846)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.314872,14621,1625663854,773520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(313.8126220703125, 313.8080139160156)","(3.2980592250823975, 3.4514572620391846)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.334857,14622,1625663854,794520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(313.8755187988281, 313.8724670410156)","(2.994915246963501, 3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.355369,14623,1625663854,813520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(313.9430236816406, 313.93841552734375)","(3.5523769855499268, 3.4716413021087646)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.374428,14624,1625663854,833520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(314.0135803222656, 314.00592041015625)","(3.528156280517578, 3.374758243560791)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.393013,14625,1625663854,854520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(314.07647705078125, 314.0672607421875)","(2.994915246963501, 2.9218685626983643)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.412868,14626,1625663854,873520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(314.1393737792969, 314.13629150390625)","(3.3101694583892822, 3.633112907409668)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.432865,14627,1625663854,894520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(314.20684814453125, 314.2022705078125)","(3.2140555381774902, 3.1410086154937744)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.455958,14628,1625663854,914520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(314.2728271484375, 314.2682189941406)","(3.2980592250823975, 3.2980592250823975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.476083,14629,1625663854,933520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(314.3357238769531, 314.3326416015625)","(3.3101694583892822, 3.3909053802490234)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.494598,14630,1625663854,954520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(314.40167236328125, 314.40167236328125)","(3.1410086154937744, 3.287102222442627)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.515280,14631,1625663854,973520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(314.470703125, 314.4660949707031)","(3.633112907409668, 3.3909053802490234)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.537512,14632,1625663854,993520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(314.53668212890625, 314.5320739746094)","(3.2980592250823975, 3.2980592250823975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.556430,14633,1625663855,14520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(314.6026306152344, 314.6011047363281)","(3.1410086154937744, 3.287102222442627)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.579467,14634,1625663855,33520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(314.66705322265625, 314.6701354980469)","(3.3909053802490234, 3.633112907409668)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.595035,14635,1625663855,53520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(314.7330322265625, 314.736083984375)","(3.2980592250823975, 3.2980592250823975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.613290,14636,1625663855,73520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(314.7989807128906, 314.8005065917969)","(3.2980592250823975, 3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.636511,14637,1625663855,93520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(314.8680114746094, 314.8680114746094)","(3.4514572620391846, 3.374758243560791)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.656454,14638,1625663855,114520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(314.93243408203125, 314.930908203125)","(3.0679619312286377, 2.994915246963501)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.673209,14639,1625663855,133520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(314.9938049316406, 314.9968566894531)","(3.22943377494812, 3.4716413021087646)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:34.695819,14640,1625663855,154520896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(315.0628356933594, 315.061279296875)","(3.287102222442627, 3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
