time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/20/12:20:43.139923,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:43.240204,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:43.340586,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:43.440801,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:43.541188,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:43.641466,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:43.741820,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:43.842072,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:43.942309,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:44.042599,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:44.142905,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:44.243139,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:44.343357,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:44.443691,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:44.543999,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:44.644412,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:44.744717,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:44.845005,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:44.945316,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:45.045674,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:45.145937,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:45.246274,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:45.346598,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:45.446924,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:45.547310,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:45.647894,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:45.748416,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:45.848735,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:45.949112,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:46.049501,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:46.150462,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:46.250235,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:46.350633,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:46.451058,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:46.551294,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:46.651652,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:46.751978,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:46.852245,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:46.952530,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:47.052767,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:47.152983,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:47.253361,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:47.353699,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:47.453969,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:47.554349,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:47.654638,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:47.754936,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:47.855292,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:47.955650,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:48.055976,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:48.156323,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:48.256562,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:48.356871,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:48.457202,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:48.557507,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:48.657914,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:48.758033,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:48.858286,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:48.958679,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:49.059003,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:49.159282,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:49.259615,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:49.359943,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:49.460320,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:49.560595,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:49.660819,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:49.761279,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:49.861566,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:49.962025,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:50.062282,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:50.162517,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:50.263008,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:50.363330,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:50.463797,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:50.564071,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:50.664338,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:50.764884,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:50.865344,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:50.965850,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:51.066088,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:51.166304,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:51.266642,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:51.366967,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:51.467292,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:51.567671,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:51.667869,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:51.768316,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:51.868531,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:51.968719,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:52.069090,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:52.169326,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:52.269625,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:52.369897,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:52.470208,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:52.570433,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:52.670664,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:52.770976,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:52.871280,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:52.971491,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:53.071803,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:53.172039,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:53.272348,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:53.372728,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:53.473014,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:53.573284,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:53.673542,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:53.773863,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:53.874153,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:53.974528,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:54.074852,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:54.175066,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:54.275323,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:54.375834,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:54.475948,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:54.576294,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:54.676589,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:54.776920,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:54.877390,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:54.977646,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:55.078041,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:55.178337,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:55.278641,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:55.379287,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:55.479655,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:20:55.580060,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:20:55.680364,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:20:55.780820,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:20:55.881243,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:20:55.981744,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:20:56.082172,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:20:56.182445,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:20:56.282763,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:20:56.383243,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:20:56.483609,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:20:56.583974,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:20:56.684355,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:20:56.784767,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:20:56.885175,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:20:56.985477,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:20:57.085755,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:20:57.185982,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:20:57.286230,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:20:57.386749,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:20:57.487007,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:20:57.587311,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:20:57.687511,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:20:57.787764,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:20:57.888170,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:20:57.988460,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:20:58.088759,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:20:58.189061,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:20:58.289515,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:20:58.389669,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:20:58.489997,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:20:58.590278,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:20:58.690635,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:20:58.791040,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:20:58.891436,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:20:58.991788,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:20:59.092146,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:20:59.192379,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:20:59.292648,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:20:59.393054,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:20:59.493457,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:20:59.593688,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:20:59.693866,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:20:59.794223,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:20:59.894448,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:20:59.994692,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:00.095039,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:00.195349,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:00.295664,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:00.395913,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:00.496153,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:00.596545,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:00.696858,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:00.797299,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:00.897717,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:00.997983,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:01.098279,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:01.198679,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:01.298896,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:01.399701,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:01.499576,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:01.599890,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:01.700193,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:01.800521,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:01.900874,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:02.001168,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:02.101566,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:02.201994,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:02.302326,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:02.402768,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:02.503125,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:02.603543,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:02.703933,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:02.804208,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:02.904611,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:03.005024,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:03.105525,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:03.205907,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:03.306183,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:03.406499,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:03.506982,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:03.607334,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:03.707565,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:03.807777,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:03.908024,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:04.008412,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:04.108673,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:04.209039,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:04.309239,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:04.409494,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:04.509750,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:04.610023,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:04.710430,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:04.810717,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:04.911030,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:05.011411,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:05.111708,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:05.212037,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:05.312277,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:05.412534,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:05.514119,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:05.613522,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:05.713717,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:05.814001,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:05.914246,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:06.014513,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:06.114864,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:06.215326,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:06.315561,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:06.415809,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:06.516111,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:06.616385,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:06.716754,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:06.817047,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:06.917233,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:07.017555,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:07.117770,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:07.218164,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:07.318377,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:07.418658,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:07.518939,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:07.619153,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:07.719479,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:07.819653,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:07.919917,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:08.020241,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:08.120595,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:08.220978,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:08.321177,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:08.421412,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:08.521696,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:08.622116,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:08.722459,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:08.822849,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:08.923056,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:09.024213,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:09.123965,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:09.224174,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:09.324449,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:09.424670,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:09.525570,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:09.625630,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:09.726088,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:09.826424,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:09.926621,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:10.026936,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:10.127280,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:10.227586,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:10.327990,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:10.428239,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:10.528607,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:10.628866,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:10.729080,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:10.829400,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:10.929651,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:11.029876,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:11.130221,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:11.230478,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:11.330737,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:11.430975,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:11.531248,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:11.631547,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:11.731833,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:11.832149,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:11.932454,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:12.032635,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:12.133008,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:12.233325,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:12.333636,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:12.433892,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:21:12.534196,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:21:12.634465,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:21:12.734910,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:21:12.835198,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:21:12.935442,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:21:13.035752,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:21:13.136099,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:21:13.236412,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:21:13.336774,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:21:13.437028,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:21:13.537283,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:21:13.637949,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:21:13.738306,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:13.838586,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:13.938781,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:14.039125,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:14.139391,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:14.239703,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:14.340012,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:14.440333,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:14.540525,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:14.640932,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:14.741194,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:14.841494,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:14.941748,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:15.042201,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:15.142562,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:15.242763,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:15.343233,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:15.443512,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:15.543889,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:15.644243,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:15.744594,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:15.844872,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:15.945231,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:16.045430,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:16.145852,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:16.246228,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:16.346594,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:16.446873,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:16.547194,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:16.647905,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:16.748075,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:16.848549,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:16.948849,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:17.049136,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:17.149549,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:17.249917,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:17.350182,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:17.450648,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:17.550904,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:21:17.651144,0.0,0.0,0.0,0.0,0.0,0.6
