time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/20/12:21:37.065897,9593,1626776498,744765996,,22.1009311676,0.338544696569,0.0,7.48215341568,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:37.107748,9594,1626776498,785105943,,22.1009311676,0.338544696569,0.0,7.48215341568,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:37.147644,9595,1626776498,825218915,,22.1009311676,0.312012463808,0.0,6.89576625824,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:37.187638,9596,1626776498,865326881,,22.1009311676,0.3186455369,0.0,7.04236316681,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:37.226068,9597,1626776498,904956102,,22.1009311676,0.3186455369,0.0,7.04236316681,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:37.268562,9598,1626776498,944797039,,22.1009311676,0.378343075514,0.0,8.36173439026,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:37.306584,9599,1626776498,985236883,,22.1009311676,0.511004269123,0.0,11.2936697006,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:37.345810,9600,1626776499,24698972,,22.1009311676,0.537536501884,0.0,11.8800573349,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:37.386107,9601,1626776499,64721107,,22.1009311676,0.590600967407,0.0,13.0528306961,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:37.431369,9602,1626776499,104749917,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:37.465835,9603,1626776499,144700050,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:37.506466,9604,1626776499,184742927,,22.1009311676,0.590600967407,0.0,13.0528306961,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:37.547310,9605,1626776499,224946975,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:37.585994,9606,1626776499,264909029,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:37.625430,9607,1626776499,304702043,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:37.665848,9608,1626776499,344783067,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:37.706855,9609,1626776499,385076999,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:37.747515,9610,1626776499,425252914,,22.1009311676,0.617133200169,0.0,13.6392183304,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:37.788510,9611,1626776499,464906930,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:37.995752,9612,1626776499,504899978,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:37.995767,9613,1626776499,545181035,,22.1009311676,0.617133200169,0.0,13.6392183304,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:37.995775,9614,1626776499,585247039,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:37.995801,9615,1626776499,625140905,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:37.995814,9616,1626776499,665288925,,22.1009311676,0.617133200169,0.0,13.6392183304,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:38.051815,9617,1626776499,704957008,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:38.066649,9618,1626776499,745176076,,22.1009311676,0.617133200169,0.0,13.6392183304,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:38.108030,9619,1626776499,785790920,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:38.146389,9620,1626776499,825202941,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:38.187720,9621,1626776499,865308046,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:38.226459,9622,1626776499,904931068,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:38.265933,9623,1626776499,944757938,,22.1009311676,0.617133200169,0.0,13.6392183304,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:38.306828,9624,1626776499,985145092,,22.1009311676,0.617133200169,0.0,13.6392183304,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:38.351404,9625,1626776500,25685071,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:38.386349,9626,1626776500,64929008,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:38.426760,9627,1626776500,105134963,,22.1009311676,0.617133200169,0.0,13.6392183304,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:38.467486,9628,1626776500,145303010,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:38.507414,9629,1626776500,184926986,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:38.546020,9630,1626776500,224715948,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:38.586434,9631,1626776500,265094995,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:38.626473,9632,1626776500,304866075,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:38.667051,9633,1626776500,345690011,,22.1009311676,0.617133200169,0.0,13.6392183304,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:38.706158,9634,1626776500,385001897,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:38.745681,9635,1626776500,424714088,,22.1009311676,0.617133200169,0.0,13.6392183304,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:38.788968,9636,1626776500,465131044,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:38.995581,9637,1626776500,505143880,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:38.995589,9638,1626776500,544964075,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:38.995619,9639,1626776500,585165023,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:38.995639,9640,1626776500,624663114,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:38.995648,9641,1626776500,664989948,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:39.062034,9642,1626776500,705228090,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:39.068817,9643,1626776500,745294094,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:39.106729,9644,1626776500,785223960,,22.1009311676,0.617133200169,0.0,13.6392183304,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:39.146751,9645,1626776500,824932098,,22.1009311676,0.617133200169,0.0,13.6392183304,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:39.187351,9646,1626776500,864764928,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:39.231061,9647,1626776500,904772996,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:39.270144,9648,1626776500,945157051,,22.1009311676,0.617133200169,0.0,13.6392183304,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:39.307761,9649,1626776500,985346078,,22.1009311676,0.623766243458,0.0,13.785815239,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:39.348106,9650,1626776501,25012016,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:39.387229,9651,1626776501,64997911,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:39.427842,9652,1626776501,105376958,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:39.465974,9653,1626776501,144756078,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:39.508612,9654,1626776501,185159921,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:39.547461,9655,1626776501,225197076,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:39.588342,9656,1626776501,265152931,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:39.627150,9657,1626776501,305218935,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:39.665665,9658,1626776501,344918966,,22.1009311676,0.617133200169,0.0,13.6392183304,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:39.709094,9659,1626776501,384764909,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:39.749478,9660,1626776501,425009965,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:39.788931,9661,1626776501,465703964,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:39.997466,9662,1626776501,505023956,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:39.997478,9663,1626776501,545192956,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:39.997507,9664,1626776501,585088014,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:39.997515,9665,1626776501,625148057,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:39.997521,9666,1626776501,665358066,,22.1009311676,0.590600967407,0.0,13.0528306961,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:40.027266,9667,1626776501,704900979,,22.1009311676,0.617133200169,0.0,13.6392183304,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:40.067032,9668,1626776501,745539903,,22.1009311676,0.623766243458,0.0,13.785815239,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:40.106530,9669,1626776501,785420894,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:40.145400,9670,1626776501,824732065,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:40.188651,9671,1626776501,864795923,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:40.226239,9672,1626776501,905177116,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:40.266488,9673,1626776501,945391893,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:40.305916,9674,1626776501,984745979,,22.1009311676,0.617133200169,0.0,13.6392183304,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:40.348349,9675,1626776502,24996995,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:40.390876,9676,1626776502,64920902,,22.1009311676,0.590600967407,0.0,13.0528306961,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:40.425931,9677,1626776502,104749917,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:40.466112,9678,1626776502,144948005,,22.1009311676,0.617133200169,0.0,13.6392183304,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:40.506635,9679,1626776502,184757947,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:40.552543,9680,1626776502,224682092,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:40.585871,9681,1626776502,264823913,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:40.642875,9682,1626776502,305130958,,22.1009311676,0.617133200169,0.0,13.6392183304,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:40.668221,9683,1626776502,345010042,,22.1009311676,0.630399286747,0.0,13.9324121475,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:40.706591,9684,1626776502,385226011,,22.1009311676,0.617133200169,0.0,13.6392183304,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:40.746394,9685,1626776502,424721956,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:40.786476,9686,1626776502,465045928,,22.1009311676,0.617133200169,0.0,13.6392183304,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:40.998077,9687,1626776502,505367040,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:40.998099,9688,1626776502,545073032,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:40.998115,9689,1626776502,584887027,,22.1009311676,0.656931519508,0.0,14.5187988281,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:40.998123,9690,1626776502,624710083,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:40.998148,9691,1626776502,664727926,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:41.045080,9692,1626776502,705053091,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:41.066592,9693,1626776502,744925022,,22.0792713165,0.630399286747,0.0,13.9187583923,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:41.106444,9694,1626776502,784931898,,22.0792713165,0.610500156879,0.0,13.4793987274,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:41.145915,9695,1626776502,824704885,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:41.186532,9696,1626776502,864753007,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:41.226120,9697,1626776502,904755115,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:41.266937,9698,1626776502,945107936,,22.1009311676,0.617133200169,0.0,13.6392183304,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:41.306271,9699,1626776502,984963893,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:41.345798,9700,1626776503,24697065,,22.1009311676,0.617133200169,0.0,13.6392183304,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:41.387103,9701,1626776503,65115928,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:41.427672,9702,1626776503,105223894,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:41.467706,9703,1626776503,145400047,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:41.507806,9704,1626776503,185353994,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:41.546086,9705,1626776503,224898099,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:41.587013,9706,1626776503,264779090,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:41.626974,9707,1626776503,305116891,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:41.666530,9708,1626776503,345268011,,22.0792713165,0.603867053986,0.0,13.3329458237,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:41.707676,9709,1626776503,385298013,,22.1009311676,0.623766243458,0.0,13.785815239,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:41.747471,9710,1626776503,425189971,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:41.786317,9711,1626776503,464970111,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:41.995576,9712,1626776503,504801988,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:41.995597,9713,1626776503,545092105,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:41.995623,9714,1626776503,585274934,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:41.995633,9715,1626776503,624833106,,22.1009311676,0.617133200169,0.0,13.6392183304,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:41.995643,9716,1626776503,665122985,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:42.038559,9717,1626776503,705387115,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:42.067757,9718,1626776503,745526075,,22.1009311676,0.617133200169,0.0,13.6392183304,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:42.105895,9719,1626776503,785008907,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:42.145810,9720,1626776503,824687004,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:42.185804,9721,1626776503,864770889,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:42.225773,9722,1626776503,904726028,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:42.265540,9723,1626776503,944730043,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:42.306761,9724,1626776503,985224008,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:42.346836,9725,1626776504,25034904,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:42.386035,9726,1626776504,64961910,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:42.425891,9727,1626776504,104767084,,22.1009311676,0.590600967407,0.0,13.0528306961,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:42.467485,9728,1626776504,145147085,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:42.506241,9729,1626776504,184885025,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:42.547034,9730,1626776504,225092887,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:42.586945,9731,1626776504,265074014,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:42.626602,9732,1626776504,304955959,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:42.665844,9733,1626776504,344954967,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:42.705969,9734,1626776504,384797096,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:42.748357,9735,1626776504,425065040,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:42.787652,9736,1626776504,465198993,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:42.995826,9737,1626776504,505151033,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:42.995857,9738,1626776504,545250892,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:42.995874,9739,1626776504,585031032,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:42.995882,9740,1626776504,624902963,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:42.995889,9741,1626776504,664922952,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:43.064454,9742,1626776504,704735040,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:43.066446,9743,1626776504,744982004,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:43.107381,9744,1626776504,785039901,,22.1009311676,0.623766243458,0.0,13.785815239,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:43.146098,9745,1626776504,825058937,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:43.187127,9746,1626776504,865087032,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:43.226960,9747,1626776504,904993057,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:43.266094,9748,1626776504,944884061,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:43.307319,9749,1626776504,985229015,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:43.346048,9750,1626776505,24755954,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:43.386420,9751,1626776505,64791917,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:43.425960,9752,1626776505,104712009,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:43.468896,9753,1626776505,145107984,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:43.506721,9754,1626776505,185028076,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:43.545971,9755,1626776505,224865913,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:43.585922,9756,1626776505,264775037,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:43.625924,9757,1626776505,304776906,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:43.666474,9758,1626776505,344765901,,22.1009311676,0.590600967407,0.0,13.0528306961,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:43.706773,9759,1626776505,385070085,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:43.746613,9760,1626776505,425200939,,22.0792713165,0.610500156879,0.0,13.4793987274,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:43.786010,9761,1626776505,464991092,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:43.996880,9762,1626776505,504992008,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:43.996893,9763,1626776505,545089960,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:43.996911,9764,1626776505,585288047,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:43.996926,9765,1626776505,625153064,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:43.996938,9766,1626776505,665165901,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:44.030824,9767,1626776505,705086946,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:44.066053,9768,1626776505,744975090,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:44.106969,9769,1626776505,785141944,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:44.146423,9770,1626776505,824839115,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:44.187039,9771,1626776505,865283012,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:44.226329,9772,1626776505,904985904,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:44.267298,9773,1626776505,945000886,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:44.306728,9774,1626776505,985147953,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:44.347508,9775,1626776506,25182962,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:44.400696,9776,1626776506,65054893,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:44.427227,9777,1626776506,105134963,,22.1009311676,0.610500156879,0.0,13.4926214218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:44.466768,9778,1626776506,145698070,,22.1009311676,0.603867053986,0.0,13.3460245132,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:21:44.505623,9779,1626776506,184710979,,22.1009311676,0.597234010696,0.0,13.1994276047,0.0,0.0,0,0,0,False,(),,
