time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/19/13:23:51.784918,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:51.885122,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:51.985465,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:52.085769,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:52.186004,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:52.286354,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:52.386616,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:52.486963,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:52.587299,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:52.687521,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:52.787800,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:52.888008,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:52.988342,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:53.088665,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:53.188889,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:53.289196,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:53.389542,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:53.489999,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:53.590276,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:53.690530,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:53.790796,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:53.891108,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:53.991524,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:54.091819,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:54.192056,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:54.292306,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:54.392597,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:54.492860,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:54.593110,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:54.693340,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:54.793595,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:54.893923,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:54.994141,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:55.094435,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:55.194662,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:55.294887,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:55.395100,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:55.495470,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:55.595808,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:55.696128,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:55.796343,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:55.896679,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:55.996905,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:56.097102,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:56.197394,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:56.297618,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:56.400230,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:56.499835,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:56.600401,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:56.700759,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:56.801250,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:56.901828,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:57.002188,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:57.102396,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:57.202643,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:57.302888,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:57.403234,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:57.503584,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:57.603881,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:57.704092,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:57.804336,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:57.904606,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:58.004945,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:58.105275,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:58.205436,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:58.305939,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:58.406316,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:58.506673,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:58.607011,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:58.707334,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:58.807680,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:58.908140,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:59.008512,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:59.109227,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:59.209497,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:59.309777,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:59.410094,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:59.510539,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:59.610988,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:59.711240,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:59.811481,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:23:59.911942,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:00.012922,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:00.113277,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:00.213636,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:00.314043,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:00.414349,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:00.515038,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:00.615354,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:00.715705,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:00.816120,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:00.916473,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:01.016797,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:01.117144,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:01.217324,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:01.317735,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:01.418106,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:01.518319,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:01.618725,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:01.718977,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:01.819275,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:01.919633,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:02.020025,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:02.120451,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:02.220705,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:02.321073,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:02.421399,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:02.521731,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:02.622124,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:02.722370,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:02.822778,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:02.922914,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:03.024285,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:03.123585,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:03.223875,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:03.324270,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:03.424493,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:03.524832,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:03.625189,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:03.725500,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:03.825819,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:03.926103,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:04.026512,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:04.126644,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:24:04.227001,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:24:04.327331,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:24:04.427619,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:24:04.527931,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:24:04.628227,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:24:04.728540,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:24:04.828915,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:24:04.929192,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:24:05.029539,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:24:05.129791,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:24:05.229994,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:24:05.330318,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:24:05.430653,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:05.530907,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:05.631257,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:05.731588,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:05.831938,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:05.932173,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:06.032499,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:06.132834,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:06.233181,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:06.333505,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:06.433758,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:06.534066,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:06.634434,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:06.734675,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:06.835014,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:06.935369,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:07.035636,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:07.136092,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:07.236466,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:07.336711,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:07.436898,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:07.537193,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:07.637731,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:07.737947,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:07.838505,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:07.938631,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:08.038882,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:08.139847,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:08.240081,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:08.340411,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:08.440675,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:08.540988,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:08.641235,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:08.741510,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:08.841800,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:08.942345,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:09.042448,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:09.142802,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:09.243099,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:09.343401,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:09.443866,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:09.544043,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:09.644293,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:09.744797,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:09.845123,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:09.945408,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:10.045662,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:10.146117,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:10.246528,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:10.346726,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:10.447074,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:10.547274,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:10.647788,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:10.748194,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:10.848572,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:10.948875,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:11.049070,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:11.149951,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:11.250264,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:11.350676,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:11.451053,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:11.551286,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:11.651659,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:11.752149,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:11.852720,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:11.953052,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:12.053312,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:12.153728,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:12.254095,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:12.354609,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:12.454909,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:12.555169,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:12.655609,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:12.756021,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:12.856476,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:12.956842,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:13.057135,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:13.157593,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:13.257907,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:13.358312,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:13.458728,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:13.558852,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:13.659157,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:13.759427,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:13.859761,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:13.960090,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:14.060271,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:14.160578,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:14.260917,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:14.361156,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:14.461432,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:14.561628,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:14.661939,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:14.762380,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:14.862524,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:14.962820,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:15.063033,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:15.163351,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:15.263700,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:15.363963,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:15.464239,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:15.564512,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:15.664798,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:15.765098,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:15.865464,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:15.965772,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:16.066017,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:16.166338,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:16.266641,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:16.367008,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:16.467399,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:16.567591,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:16.667913,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:16.768230,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:16.868537,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:16.968930,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:17.069131,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:17.169398,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:17.269697,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:17.370116,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:17.470462,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:17.570730,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:17.670902,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:17.771315,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:17.871588,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:17.971992,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:18.072176,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:18.172405,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:18.272742,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:18.373057,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:18.473292,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:18.573638,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:18.673842,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:18.774152,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:18.874459,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:18.974700,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:19.074947,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:19.175262,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:19.275600,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:19.375882,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:19.476166,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:19.576400,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:19.676689,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:19.777061,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:19.877375,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:19.977709,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:20.078034,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:20.178184,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:20.278526,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:20.378657,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:20.479070,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:20.579436,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:20.679686,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:20.780041,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:20.880326,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:20.980811,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:21.081162,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:24:21.181410,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:24:21.281685,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:24:21.381918,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:24:21.482272,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:24:21.582786,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:24:21.683038,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:24:21.783332,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:24:21.883666,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:24:21.983969,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:24:22.084591,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:24:22.184765,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:24:22.285187,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:24:22.385365,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:22.485742,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:22.586065,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:22.686257,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:22.786585,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:22.886850,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:22.987181,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:23.087603,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:23.187751,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:23.288024,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:23.388346,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:23.488572,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:23.588877,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:23.689018,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:23.789271,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:23.889534,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:23.989706,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:24.090032,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:24.190229,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:24.290420,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:24.390595,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:24.490799,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:24.591064,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:24.691331,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:24.791582,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:24.891905,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:24.992277,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:25.092506,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:25.192906,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:25.293100,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:25.393380,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:25.493725,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:25.594008,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:25.694208,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:25.794535,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:25.894781,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:25.995224,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:26.095540,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:26.195768,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:24:26.296013,0.0,0.0,0.0,0.0,0.0,0.6
