Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
3.280000000006112,-0.7025632858276367,0.7301749587059021,-0.6979613304138184,0.7071652412414551,-0.5651509165763855,0.5651509165763855,-0.5651509165763855,0.6458867192268372
3.301000000006752,-0.7133011817932129,0.7409127950668335,-0.710233211517334,0.7179031372070312,-0.536893367767334,0.536893367767334,-0.6135923862457275,0.536893367767334
3.319000000003143,-0.7225050330162048,0.7516506910324097,-0.7194370627403259,0.7255730032920837,-0.43828028440475464,0.5113270282745361,-0.43828028440475464,0.36523357033729553
3.342000000004191,-0.733242928981781,0.7623885273933411,-0.7301749587059021,0.7347769141197205,-0.5651509165763855,0.5651509165763855,-0.5651509165763855,0.48441505432128906
3.361000000004424,-0.7439807653427124,0.7731264233589172,-0.7409127950668335,0.7455147504806519,-0.536893367767334,0.536893367767334,-0.536893367767334,0.536893367767334
3.3810000000012224,-0.7547186613082886,0.7838643193244934,-0.7516506910324097,0.7531846761703491,-0.536893367767334,0.536893367767334,-0.536893367767334,0.3834952414035797
3.401000000005297,-0.76545649766922,0.7946021556854248,-0.7608546018600464,0.7623885273933411,-0.536893367767334,0.536893367767334,-0.46019428968429565,0.46019428968429565
3.4279999999998836,-0.7746604084968567,0.805340051651001,-0.7715924382209778,0.7700584530830383,-0.46019428968429565,0.536893367767334,-0.536893367767334,0.3834952414035797
3.4420000000027358,-0.7838643193244934,0.8176118731498718,-0.7807963490486145,0.7777283787727356,-0.46019428968429565,0.6135923862457275,-0.46019428968429565,0.3834952414035797
3.460000000006403,-0.7930681705474854,0.8268157839775085,-0.7915341854095459,0.7853982448577881,-0.46019428968429565,0.46019428968429565,-0.536893367767334,0.3834952414035797
3.4830000000001746,-0.8022720813751221,0.8390876054763794,-0.8007380962371826,0.7946021556854248,-0.4183584451675415,0.5578112602233887,-0.4183584451675415,0.4183584451675415
