time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/07/15:11:20.415568,3925,1625663480,866579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(99.5722427368164, 99.57377624511719)","(3.9445226192474365, 3.7253823280334473)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:20.432949,3926,1625663480,885579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(99.65814208984375, 99.65200805664062)","(4.521207332611084, 4.117527961730957)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:20.452591,3927,1625663480,906579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(99.74098205566406, 99.73023986816406)","(3.9445226192474365, 3.7253823280334473)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:20.473644,3928,1625663480,925579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(99.81768035888672, 99.81153869628906)","(4.036792278289795, 4.2789998054504395)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:20.492347,3929,1625663480,945579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(99.8928451538086, 99.89437866210938)","(3.758253335952759, 4.141748905181885)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:20.512982,3930,1625663480,966579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(99.97874450683594, 99.98027801513672)","(4.090616226196289, 4.090616226196289)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:20.533807,3931,1625663480,985579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(100.06004333496094, 100.0462417602539)","(4.2789998054504395, 3.4716413021087646)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:20.552346,3932,1625663481,6579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(100.13520812988281, 100.11680603027344)","(3.579288959503174, 3.3601489067077637)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:20.574429,3933,1625663481,25579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(100.21344757080078, 100.20270538330078)","(4.117527961730957, 4.521207332611084)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:20.595128,3934,1625663481,46579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(100.293212890625, 100.29474639892578)","(3.798429250717163, 4.382802963256836)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:20.614631,3935,1625663481,65579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(100.37144470214844, 100.37297821044922)","(4.117527961730957, 4.117527961730957)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:20.632676,3936,1625663481,86579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(100.45121002197266, 100.44354248046875)","(3.798429250717163, 3.3601489067077637)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:20.653574,3937,1625663481,105579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(100.53097534179688, 100.52177429199219)","(4.198263645172119, 4.117527961730957)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:20.673882,3938,1625663481,126579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(100.60460662841797, 100.60460662841797)","(3.506242275238037, 3.9445226192474365)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:20.691581,3939,1625663481,145579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(100.68437957763672, 100.69204711914062)","(4.198263645172119, 4.601943016052246)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:20.711680,3940,1625663481,166579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(100.7672119140625, 100.77027893066406)","(3.9445226192474365, 3.7253823280334473)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:20.731857,3941,1625663481,185579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(100.8485107421875, 100.84544372558594)","(4.2789998054504395, 3.9560563564300537)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:20.754680,3942,1625663481,206579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(100.92828369140625, 100.9221420288086)","(3.798429250717163, 3.6523356437683105)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:20.774211,3943,1625663481,225579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(101.00651550292969, 101.01111602783203)","(4.117527961730957, 4.682678699493408)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:20.794051,3944,1625663481,245579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(101.0862808227539, 101.0954818725586)","(3.9883506298065186, 4.218447685241699)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:20.816778,3945,1625663481,266579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(101.1675796508789, 101.17218017578125)","(3.8714759349823, 3.6523356437683105)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.021886,3946,1625663481,285579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(101.25348663330078, 101.25041961669922)","(4.521207332611084, 4.117527961730957)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.021910,3947,1625663481,306579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(101.32865142822266, 101.32865142822266)","(3.579288959503174, 3.7253823280334473)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.021920,3948,1625663481,325579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(101.40381622314453, 101.4068832397461)","(3.9560563564300537, 4.117527961730957)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.021934,3949,1625663481,345579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(101.48204803466797, 101.49278259277344)","(3.911651611328125, 4.295146942138672)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.021940,3950,1625663481,366579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(101.5694808959961, 101.56794738769531)","(4.163662910461426, 3.579288959503174)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.021943,3951,1625663481,386579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(101.65538787841797, 101.64464569091797)","(4.295146942138672, 3.8349525928497314)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.021952,3952,1625663481,406579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(101.73055267333984, 101.72288513183594)","(3.758253335952759, 3.911651611328125)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.021959,3953,1625663481,425579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(101.80111694335938, 101.80878448486328)","(3.713848829269409, 4.521207332611084)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.021986,3954,1625663481,446579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(101.88394927978516, 101.89161682128906)","(3.9445226192474365, 3.9445226192474365)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.022017,3955,1625663481,465579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(101.97138977050781, 101.96985626220703)","(4.601943016052246, 4.117527961730957)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.128315,3956,1625663481,485579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(102.05575561523438, 102.04348754882812)","(4.218447685241699, 3.6815543174743652)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.128329,3957,1625663481,505579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(102.12785339355469, 102.12325286865234)","(3.6048552989959717, 3.9883506298065186)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.128339,3958,1625663481,526579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(102.20608520507812, 102.20608520507812)","(3.7253823280334473, 3.9445226192474365)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.128347,3959,1625663481,545579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(102.28431701660156, 102.29352569580078)","(4.117527961730957, 4.601943016052246)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.128383,3960,1625663481,565579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(102.3656234741211, 102.362548828125)","(4.065049648284912, 3.4514572620391846)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.135282,3961,1625663481,585579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(102.45152282714844, 102.44385528564453)","(4.295146942138672, 4.065049648284912)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.153872,3962,1625663481,605579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(102.52668762207031, 102.5190200805664)","(3.758253335952759, 3.758253335952759)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.172703,3963,1625663481,625579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(102.60798645019531, 102.6095199584961)","(4.065049648284912, 4.525243759155273)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.192525,3964,1625663481,645579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(102.68622589111328, 102.69696044921875)","(3.911651611328125, 4.371845722198486)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.213549,3965,1625663481,665579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(102.76905822753906, 102.77059173583984)","(4.141748905181885, 3.6815543174743652)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.233853,3966,1625663481,685579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(102.8472900390625, 102.83655548095703)","(3.911651611328125, 3.2980592250823975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.252051,3967,1625663481,705579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(102.90557861328125, 102.893310546875)","(2.9145638942718506, 2.837864875793457)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.270994,3968,1625663481,725579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(102.94239807128906, 102.94239807128906)","(1.8407771587371826, 2.45436954498291)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.297251,3969,1625663481,746579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(102.97920989990234, 102.98074340820312)","(1.7531211376190186, 1.8261678218841553)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.536808,3970,1625663481,765579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.00375366210938, 103.00528717041016)","(1.2917734384536743, 1.2917734384536743)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.536838,3971,1625663481,785579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.02216339111328, 103.01756286621094)","(0.9203885793685913, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.536846,3972,1625663481,805579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.03290557861328, 103.02676391601562)","(0.536893367767334, 0.46019428968429565)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.536852,3973,1625663481,825579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04057312011719, 103.03443908691406)","(0.3834952414035797, 0.3834952414035797)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.536859,3974,1625663481,846579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04057312011719, 103.03597259521484)","(0.0, 0.0730467140674591)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.536866,3975,1625663481,865579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04210662841797, 103.03597259521484)","(0.08073583990335464, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.536878,3976,1625663481,885579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04210662841797, 103.03597259521484)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.536898,3977,1625663481,906579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04210662841797, 103.03597259521484)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.536903,3978,1625663481,925579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04210662841797, 103.03597259521484)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.536909,3979,1625663481,945579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04210662841797, 103.03597259521484)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.536944,3980,1625663481,965579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04210662841797, 103.03597259521484)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.537822,3981,1625663481,986579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04210662841797, 103.03597259521484)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.552551,3982,1625663482,5579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04210662841797, 103.03597259521484)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.573379,3983,1625663482,26579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04210662841797, 103.03597259521484)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.593262,3984,1625663482,46579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04210662841797, 103.03597259521484)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.614053,3985,1625663482,65579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04210662841797, 103.03597259521484)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.632990,3986,1625663482,85579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04210662841797, 103.03597259521484)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.653146,3987,1625663482,105579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04210662841797, 103.0390396118164)","(0.0, 0.15339809656143188)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.673956,3988,1625663482,125579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04210662841797, 103.04364013671875)","(0.0, 0.23009714484214783)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.697041,3989,1625663482,146579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04057312011719, 103.04517364501953)","(-0.0730467140674591, 0.0730467140674591)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.713276,3990,1625663482,165579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04057312011719, 103.04517364501953)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.733025,3991,1625663482,186579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04057312011719, 103.04670715332031)","(0.0, 0.0730467140674591)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.754165,3992,1625663482,205579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.0390396118164, 103.0482406616211)","(-0.08073583990335464, 0.08073583990335464)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.773901,3993,1625663482,225579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.0390396118164, 103.04977416992188)","(0.0, 0.07669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.794042,3994,1625663482,246579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.0390396118164, 103.05130767822266)","(0.0, 0.0730467140674591)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:21.816158,3995,1625663482,266579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.03750610351562, 103.05284118652344)","(-0.07669904828071594, 0.07669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.024191,3996,1625663482,286579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.03597259521484, 103.05437469482422)","(-0.07669904828071594, 0.07669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.024200,3997,1625663482,305579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.03597259521484, 103.055908203125)","(0.0, 0.08073583990335464)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.024231,3998,1625663482,326579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.03597259521484, 103.055908203125)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.024236,3999,1625663482,345579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.03597259521484, 103.05744171142578)","(0.0, 0.08073583990335464)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.024260,4000,1625663482,366579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.03597259521484, 103.055908203125)","(0.0, -0.0730467140674591)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.024264,4001,1625663482,385579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.03597259521484, 103.05744171142578)","(0.0, 0.08073583990335464)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.024267,4002,1625663482,406579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.03597259521484, 103.05744171142578)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.024312,4003,1625663482,425579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.03597259521484, 103.05744171142578)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.024318,4004,1625663482,445579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.03597259521484, 103.05744171142578)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.024329,4005,1625663482,465579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.03597259521484, 103.05744171142578)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.123151,4006,1625663482,485579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.03597259521484, 103.05744171142578)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.123160,4007,1625663482,505579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.03597259521484, 103.05744171142578)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.123169,4008,1625663482,525579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.03597259521484, 103.05744171142578)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.123175,4009,1625663482,546579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.03597259521484, 103.05744171142578)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.123192,4010,1625663482,565579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.03597259521484, 103.05744171142578)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.135174,4011,1625663482,586579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.03597259521484, 103.05744171142578)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.152816,4012,1625663482,606579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.03597259521484, 103.0589828491211)","(0.0, 0.07669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.171563,4013,1625663482,625579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.03597259521484, 103.0589828491211)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.195492,4014,1625663482,645579006,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.03597259521484, 103.06051635742188)","(0.0, 0.07669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.225171,4015,1625663482,665917011,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.03597259521484, 103.06358337402344)","(0.0, 0.15339809656143188)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.233514,4016,1625663482,686917011,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.03597259521484, 103.06511688232422)","(0.0, 0.0730467140674591)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.253905,4017,1625663482,705917011,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.03597259521484, 103.066650390625)","(0.0, 0.08073583990335464)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.272069,4018,1625663482,725917011,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.03597259521484, 103.06818389892578)","(0.0, 0.07669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.294367,4019,1625663482,745917011,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.03597259521484, 103.06971740722656)","(0.0, 0.07669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.313959,4020,1625663482,765917011,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.03597259521484, 103.06971740722656)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.332761,4021,1625663482,785917011,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.03750610351562, 103.07125091552734)","(0.07669904828071594, 0.07669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.358484,4022,1625663482,806917011,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.03750610351562, 103.07125091552734)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.375114,4023,1625663482,825917011,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.03750610351562, 103.0743179321289)","(0.0, 0.1614716798067093)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.413867,4024,1625663482,845917011,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.0390396118164, 103.07585144042969)","(0.07669904828071594, 0.07669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.413876,4025,1625663482,865917011,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04210662841797, 103.07891845703125)","(0.15339809656143188, 0.15339809656143188)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.433038,4026,1625663482,885917011,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04517364501953, 103.08045196533203)","(0.15339809656143188, 0.07669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.452613,4027,1625663482,905917011,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04670715332031, 103.08198547363281)","(0.07669904828071594, 0.07669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.474701,4028,1625663482,925917011,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04670715332031, 103.08045196533203)","(0.0, -0.07669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.494035,4029,1625663482,945917011,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04517364501953, 103.08045196533203)","(-0.07669904828071594, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.514165,4030,1625663482,966917011,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04364013671875, 103.08045196533203)","(-0.0730467140674591, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.536507,4031,1625663482,985917011,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04364013671875, 103.08045196533203)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.553398,4032,1625663483,6917011,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04364013671875, 103.08045196533203)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.572233,4033,1625663483,25917011,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04364013671875, 103.08045196533203)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.591200,4034,1625663483,45917011,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04364013671875, 103.08045196533203)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.611264,4035,1625663483,66917011,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04517364501953, 103.08045196533203)","(0.0730467140674591, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.633895,4036,1625663483,86917011,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04517364501953, 103.08045196533203)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.652786,4037,1625663483,105917011,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04517364501953, 103.08045196533203)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.674271,4038,1625663483,125917011,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04364013671875, 103.08045196533203)","(-0.07669904828071594, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.693124,4039,1625663483,145917011,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04364013671875, 103.08045196533203)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.712890,4040,1625663483,166917011,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04364013671875, 103.08045196533203)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.735993,4041,1625663483,185917011,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.04670715332031, 103.08045196533203)","(0.1614716798067093, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.754225,4042,1625663483,206917011,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.06511688232422, 103.09272766113281)","(0.8765605688095093, 0.5843737125396729)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.775995,4043,1625663483,225917011,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.10039520263672, 103.12493896484375)","(1.8569244146347046, 1.6954526901245117)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.791385,4044,1625663483,246917011,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.14794921875, 103.16482543945312)","(2.2644481658935547, 1.8992146253585815)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:22.813552,4045,1625663483,265917011,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.2016372680664, 103.21544647216797)","(2.825754404067993, 2.66428279876709)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:11:23.017035,4046,1625663483,285917011,base_link,"['wheel_left_joint', 'wheel_right_joint']","(103.26606750488281, 103.2752685546875)","(3.221360206604004, 2.991262912750244)","(-34850.41015625, 5.70048682952868e+29)"
