time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/20/11:29:21.739604,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:21.749928,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:21.760051,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:21.770453,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:21.780687,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:21.790837,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:21.800970,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:21.811169,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:21.821301,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:21.831427,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:21.841966,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:21.852092,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:21.862263,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:21.872388,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:21.882589,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:21.892946,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:21.903120,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:21.913295,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:21.923432,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:21.933658,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:21.944083,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:21.954419,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:21.964622,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:21.974815,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:21.984915,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:21.995063,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.005271,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.015636,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.025984,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.036170,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.046341,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.056507,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.066660,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.076807,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.087044,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.097177,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.107631,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.117799,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.128069,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.139017,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.149926,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.159603,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.169735,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.180107,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.190380,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.200595,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.210918,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.221104,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.231368,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.241585,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.251802,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.263947,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.272178,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.282430,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.292603,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.302792,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.312985,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.323190,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.333381,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.343815,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.354080,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.364516,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.374924,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.385239,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.395520,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.405731,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.415903,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.426055,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.436329,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.446597,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.456833,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.467096,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.477452,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.487583,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.497664,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.508015,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.518426,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.528688,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.538935,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.549105,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.559403,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.569525,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.579735,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.589919,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.600138,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.610394,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.620625,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.630804,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.641012,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.651314,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.661497,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.671638,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.681940,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.692234,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.702352,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.712565,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.722705,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.732845,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.743114,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.753281,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.764413,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.774958,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.785121,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.795282,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.805563,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.815761,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.826031,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.836251,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.846746,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.856988,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.867289,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.877657,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.888055,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.898365,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.908573,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.918662,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.928823,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.939245,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.949461,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.959612,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.969869,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.980030,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:22.990242,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.000430,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.010789,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.021012,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.031236,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.041449,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.051674,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.061918,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.072105,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.082283,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.092504,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.102853,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.113121,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.123233,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.133363,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.143648,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.153837,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.163947,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.174264,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.184460,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.194684,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.204885,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.215025,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.225163,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.235362,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.245581,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.255817,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.266064,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.276491,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.286702,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.296916,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.307170,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.317358,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.327428,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.337641,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.348042,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.358189,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.368307,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.378590,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.388948,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.399492,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.409550,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.419679,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.429801,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.440164,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.450425,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.460535,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.470723,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.480931,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.491107,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.501271,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.511666,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.521791,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.531999,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.542148,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.552335,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.562542,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.572705,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.582946,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.593075,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.603288,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.613586,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.623767,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.633915,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.644251,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.654471,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.664617,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.675039,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.685240,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.695406,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.705604,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.715710,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.725868,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.736063,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.746318,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.756482,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.766862,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.777153,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.787350,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.797541,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.807705,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.817884,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.828018,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.838156,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.848486,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.858732,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.868861,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.879073,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.889420,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.899916,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.909982,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.920119,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.930316,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.940602,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.950965,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.961054,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.971266,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.981467,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:23.991663,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.001852,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.012178,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.022560,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.032738,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.042985,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.053160,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.063299,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.073464,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.083651,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.093798,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.104050,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.114320,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.124457,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.134621,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.145000,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.155152,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.165304,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.175626,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.185787,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.195935,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.206081,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.216233,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.226431,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.236648,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.246794,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.257033,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.267307,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.277504,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.287807,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.298009,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.308229,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.318489,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.328717,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.338871,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.349286,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.359452,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.369629,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.379813,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.390171,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.400322,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.410460,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.420750,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.431067,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.441407,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.451770,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.462016,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.472218,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.482521,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.492882,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.503086,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.513671,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.524125,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.534303,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.544476,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.554612,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.564858,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.575025,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.585225,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.595476,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.605749,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.616021,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.626303,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.636479,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.646758,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.656931,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.667068,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.677298,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.687561,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.697755,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.708012,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.718212,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.728400,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.738680,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.748952,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.759136,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.769533,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.779798,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.789932,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.800083,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.810293,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.820477,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.830652,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.841686,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.852015,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.862562,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.872951,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.883302,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.893700,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.904026,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.914239,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.924522,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.934764,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.945151,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.955440,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.965756,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.976128,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.986460,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:24.996795,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:25.007196,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:25.017727,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:25.028004,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:25.038212,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:25.048384,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:25.058551,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:25.068750,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:25.078964,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:25.089284,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:25.099406,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:25.109761,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:25.119873,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:25.130043,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:25.140318,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:25.150599,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:25.160782,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:25.170973,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:25.181228,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:25.191483,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:25.201581,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:25.211809,0.05,0.0,0.0,0.0,0.0,1.5625
