time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/07/15:26:07.165903,0.05,0.0,0.0,0.0,0.0,0.15
2021/07/07/15:26:07.266267,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:26:07.366484,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:26:07.381817,0.05,0.0,0.0,0.0,0.0,0.05
2021/07/07/15:26:07.482062,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:26:07.582312,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:26:07.596901,0.05,0.0,0.0,0.0,0.0,-0.05
2021/07/07/15:26:07.697779,0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:26:07.798143,0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:26:07.898419,0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:26:07.998747,0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:26:08.098961,0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:26:08.200355,0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:26:08.299788,0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:26:08.389492,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:08.489753,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:08.590141,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:08.690416,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:08.790618,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:08.890964,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:08.991249,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:09.091602,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:09.191981,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:09.292271,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:09.392573,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:09.492894,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:09.593098,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:09.693595,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:09.794020,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:09.894472,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:09.994740,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:10.095056,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:10.196029,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:10.296191,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:10.396464,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:10.496750,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:10.597085,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:10.697636,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:10.797784,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:10.898136,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:10.998485,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:11.098854,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:11.199402,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:11.299771,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:11.400202,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:11.500559,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:11.600774,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:11.702210,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:11.801862,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:11.902241,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:12.002547,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:12.102775,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:12.203120,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:12.303486,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:12.404026,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:12.504186,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:12.604470,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:12.704993,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:12.805416,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:12.905926,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:13.006207,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:13.106596,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:13.206903,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:13.307310,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:13.407721,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:13.507914,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:13.608174,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:13.708594,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:13.809133,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:13.909384,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:14.009656,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:14.109867,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:14.210385,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:14.310740,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:14.411068,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:14.511363,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:14.611608,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:14.711908,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:14.812294,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:14.912588,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:15.013098,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:15.113322,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:15.213523,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:15.313948,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:15.414305,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:26:15.514634,0.0,0.0,0.0,0.0,0.0,0.0
