time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/07/13:55:01.325399,5145,1625658901,752663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.11773681640625, 113.12649536132812, 106.09626007080078, 113.07587432861328)","(0.30679619312286377, 2.7611658573150635, 0.30679619312286377, 2.7611658573150635)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:01.339899,5146,1625658901,772663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.12387084960938, 113.18018341064453, 106.10086059570312, 113.12956237792969)","(0.30679619312286377, 2.68446683883667, 0.23009714484214783, 2.68446683883667)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:01.443136,5147,1625658901,792663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.13001251220703, 113.23541259765625, 106.10700225830078, 113.1832504272461)","(0.30679619312286377, 2.7611658573150635, 0.30679619312286377, 2.68446683883667)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:01.443177,5148,1625658901,812663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.13614654541016, 113.29063415527344, 106.11466979980469, 113.23847961425781)","(0.30679619312286377, 2.7611658573150635, 0.3834952414035797, 2.7611658573150635)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:01.443187,5149,1625658901,832663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.14228057861328, 113.34432220458984, 106.12080383300781, 113.29216766357422)","(0.30679619312286377, 2.68446683883667, 0.30679619312286377, 2.68446683883667)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:01.443196,5150,1625658901,854663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.14994812011719, 113.4026107788086, 106.12540435791016, 113.34892272949219)","(0.3486320376396179, 2.6496036052703857, 0.20917922258377075, 2.5798771381378174)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:01.443211,5151,1625658901,872663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.15608978271484, 113.45169830322266, 106.13001251220703, 113.39801025390625)","(0.34088465571403503, 2.7270772457122803, 0.25566351413726807, 2.7270772457122803)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:01.476454,5152,1625658901,892663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.16222381591797, 113.50846099853516, 106.13461303710938, 113.45323181152344)","(0.30679619312286377, 2.837864875793457, 0.23009714484214783, 2.7611658573150635)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:01.476466,5153,1625658901,912663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.16682434082031, 113.56368255615234, 106.1407470703125, 113.50692749023438)","(0.23009714484214783, 2.7611658573150635, 0.30679619312286377, 2.68446683883667)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:01.482734,5154,1625658901,932663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.17295837402344, 113.61890411376953, 106.14534759521484, 113.56214904785156)","(0.30679619312286377, 2.7611658573150635, 0.23009714484214783, 2.7611658573150635)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:01.504405,5155,1625658901,953663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.1791000366211, 113.67412567138672, 106.15148162841797, 113.61737060546875)","(0.2921868562698364, 2.6296818256378174, 0.2921868562698364, 2.6296818256378174)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:01.523732,5156,1625658901,972663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.186767578125, 113.72781372070312, 106.15608978271484, 113.66952514648438)","(0.403679221868515, 2.825754404067993, 0.24220752716064453, 2.745018720626831)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:01.544451,5157,1625658901,992663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.19290161132812, 113.78150939941406, 106.16222381591797, 113.72321319580078)","(0.30679619312286377, 2.68446683883667, 0.30679619312286377, 2.68446683883667)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:01.564792,5158,1625658902,12663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.19903564453125, 113.83519744873047, 106.1683578491211, 113.77690124511719)","(0.30679619312286377, 2.68446683883667, 0.30679619312286377, 2.68446683883667)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:01.584898,5159,1625658902,32663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.2051773071289, 113.8873519897461, 106.17449188232422, 113.8321304321289)","(0.30679619312286377, 2.6077675819396973, 0.30679619312286377, 2.7611658573150635)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:01.604642,5160,1625658902,52663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.21131134033203, 113.94257354736328, 106.18063354492188, 113.88888549804688)","(0.30679619312286377, 2.7611658573150635, 0.30679619312286377, 2.837864875793457)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:01.625060,5161,1625658902,72663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.21744537353516, 113.99626159667969, 106.186767578125, 113.94410705566406)","(0.30679619312286377, 2.68446683883667, 0.30679619312286377, 2.7611658573150635)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:01.645185,5162,1625658902,92663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.22511291503906, 114.0514907836914, 106.19290161132812, 113.99779510498047)","(0.3834952414035797, 2.7611658573150635, 0.30679619312286377, 2.68446683883667)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:01.664856,5163,1625658902,112663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.22972106933594, 114.10517883300781, 106.20056915283203, 114.05302429199219)","(0.23009714484214783, 2.68446683883667, 0.3834952414035797, 2.7611658573150635)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:01.684283,5164,1625658902,132663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.23585510253906, 114.160400390625, 106.20671081542969, 114.1067123413086)","(0.30679619312286377, 2.7611658573150635, 0.30679619312286377, 2.68446683883667)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:01.716461,5165,1625658902,152663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.24198913574219, 114.21562194824219, 106.21284484863281, 114.16193389892578)","(0.30679619312286377, 2.7611658573150635, 0.30679619312286377, 2.7611658573150635)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:01.723466,5166,1625658902,172663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.24658966064453, 114.27237701416016, 106.21744537353516, 114.21715545654297)","(0.23009714484214783, 2.837864875793457, 0.23009714484214783, 2.7611658573150635)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:01.745168,5167,1625658902,192663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.25273132324219, 114.32453918457031, 106.22357940673828, 114.27084350585938)","(0.30679619312286377, 2.6077675819396973, 0.30679619312286377, 2.68446683883667)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:01.763704,5168,1625658902,212663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.25886535644531, 114.38129425048828, 106.22972106933594, 114.32453918457031)","(0.30679619312286377, 2.837864875793457, 0.30679619312286377, 2.68446683883667)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:01.785123,5169,1625658902,232663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.26499938964844, 114.43498229980469, 106.23738861083984, 114.37822723388672)","(0.30679619312286377, 2.68446683883667, 0.3834952414035797, 2.68446683883667)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:01.805450,5170,1625658902,252663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.27266693115234, 114.49020385742188, 106.24352264404297, 114.43191528320312)","(0.3834952414035797, 2.7611658573150635, 0.30679619312286377, 2.68446683883667)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:01.825435,5171,1625658902,272663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.27880859375, 114.5454330444336, 106.24812316894531, 114.48713684082031)","(0.30679619312286377, 2.7611658573150635, 0.23009714484214783, 2.7611658573150635)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:01.845243,5172,1625658902,293663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.28340911865234, 114.59912109375, 106.25426483154297, 114.53929138183594)","(0.21914014220237732, 2.5566349029541016, 0.2921868562698364, 2.483588218688965)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:01.864517,5173,1625658902,313663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.28800964355469, 114.6528091430664, 106.2603988647461, 114.59297943115234)","(0.23009714484214783, 2.68446683883667, 0.30679619312286377, 2.68446683883667)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:01.885100,5174,1625658902,333663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.2956771850586, 114.7080307006836, 106.26653289794922, 114.64667510986328)","(0.3834952414035797, 2.7611658573150635, 0.30679619312286377, 2.68446683883667)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:01.905130,5175,1625658902,353663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.30181884765625, 114.76171875, 106.27113342285156, 114.70343017578125)","(0.30679619312286377, 2.68446683883667, 0.23009714484214783, 2.837864875793457)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:01.925832,5176,1625658902,373663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.3064193725586, 114.8154067993164, 106.27880859375, 114.75711822509766)","(0.23009714484214783, 2.68446683883667, 0.3834952414035797, 2.68446683883667)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:01.946844,5177,1625658902,393663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.31255340576172, 114.86910247802734, 106.28494262695312, 114.81080627441406)","(0.30679619312286377, 2.68446683883667, 0.30679619312286377, 2.68446683883667)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:01.965068,5178,1625658902,413663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.31868743896484, 114.92585754394531, 106.29107666015625, 114.86449432373047)","(0.30679619312286377, 2.837864875793457, 0.30679619312286377, 2.68446683883667)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:01.983390,5179,1625658902,433663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.32482147216797, 114.97954559326172, 106.2956771850586, 114.91972351074219)","(0.30679619312286377, 2.68446683883667, 0.23009714484214783, 2.7611658573150635)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:02.003073,5180,1625658902,453663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.33096313476562, 115.03323364257812, 106.30181884765625, 114.9734115600586)","(0.30679619312286377, 2.68446683883667, 0.30679619312286377, 2.68446683883667)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:02.026476,5181,1625658902,473663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.33709716796875, 115.08845520019531, 106.30795288085938, 115.027099609375)","(0.30679619312286377, 2.7611658573150635, 0.30679619312286377, 2.68446683883667)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:02.043052,5182,1625658902,493663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.34476470947266, 115.14215087890625, 106.3140869140625, 115.08232116699219)","(0.3834952414035797, 2.68446683883667, 0.30679619312286377, 2.7611658573150635)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:02.066380,5183,1625658902,514663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.35090637207031, 115.19737243652344, 106.3217544555664, 115.14521789550781)","(0.2921868562698364, 2.6296818256378174, 0.36523357033729553, 2.994915246963501)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:02.084082,5184,1625658902,533663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.35550689697266, 115.24799346923828, 106.32789611816406, 115.19583892822266)","(0.24220752716064453, 2.66428279876709, 0.3229433596134186, 2.66428279876709)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:02.105721,5185,1625658902,553663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.36164093017578, 115.30321502685547, 106.33556365966797, 115.25106048583984)","(0.30679619312286377, 2.7611658573150635, 0.3834952414035797, 2.7611658573150635)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:02.124913,5186,1625658902,573663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.3677749633789, 115.35843658447266, 106.34016418457031, 115.30781555175781)","(0.30679619312286377, 2.7611658573150635, 0.23009714484214783, 2.837864875793457)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:02.145238,5187,1625658902,593663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.37545013427734, 115.41059112548828, 106.34629821777344, 115.36304473876953)","(0.3834952414035797, 2.6077675819396973, 0.30679619312286377, 2.7611658573150635)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:02.164973,5188,1625658902,613663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.38005065917969, 115.4658203125, 106.3524398803711, 115.42133331298828)","(0.23009714484214783, 2.7611658573150635, 0.30679619312286377, 2.9145638942718506)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:02.185695,5189,1625658902,633663030,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.38618469238281, 115.51797485351562, 106.35857391357422, 115.47502136230469)","(0.30679619312286377, 2.6077675819396973, 0.30679619312286377, 2.68446683883667)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:02.205285,5190,1625658902,662730016,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.39078521728516, 115.57166290283203, 106.36470794677734, 115.53177642822266)","(0.23009714484214783, 2.68446683883667, 0.30679619312286377, 2.837864875793457)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:02.325193,5191,1625658902,682730016,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.39691925048828, 115.62381744384766, 106.37237548828125, 115.58393096923828)","(0.30679619312286377, 2.6077675819396973, 0.3834952414035797, 2.6077675819396973)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:02.325221,5192,1625658902,702730016,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.40306091308594, 115.67903900146484, 106.3785171508789, 115.63762664794922)","(0.30679619312286377, 2.7611658573150635, 0.30679619312286377, 2.68446683883667)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:02.325228,5193,1625658902,722730016,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.40766143798828, 115.73426818847656, 106.38465118408203, 115.69131469726562)","(0.23009714484214783, 2.7611658573150635, 0.30679619312286377, 2.68446683883667)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:02.325233,5194,1625658902,742730016,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.41226196289062, 115.78948974609375, 106.39078521728516, 115.74500274658203)","(0.23009714484214783, 2.7611658573150635, 0.30679619312286377, 2.68446683883667)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:02.325239,5195,1625658902,762730016,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.41839599609375, 115.84164428710938, 106.3953857421875, 115.8017578125)","(0.30679619312286377, 2.6077675819396973, 0.23009714484214783, 2.837864875793457)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:02.335868,5196,1625658902,782730016,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.42453002929688, 115.89533233642578, 106.40152740478516, 115.85697937011719)","(0.30679619312286377, 2.68446683883667, 0.30679619312286377, 2.7611658573150635)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:02.444888,5197,1625658902,801730016,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.43067169189453, 115.95055389404297, 106.40919494628906, 115.91374206542969)","(0.3229433596134186, 2.9064903259277344, 0.403679221868515, 2.9872262477874756)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:02.444904,5198,1625658902,821730016,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.43527221679688, 116.00577545166016, 106.41532897949219, 115.96896362304688)","(0.23009714484214783, 2.7611658573150635, 0.30679619312286377, 2.7611658573150635)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:02.444917,5199,1625658902,842730016,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.44293975830078, 116.0594711303711, 106.42146301269531, 116.02265167236328)","(0.36523357033729553, 2.5566349029541016, 0.2921868562698364, 2.5566349029541016)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:02.444925,5200,1625658902,862730016,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.44754028320312, 116.11469268798828, 106.42760467529297, 116.07787322998047)","(0.23009714484214783, 2.7611658573150635, 0.30679619312286377, 2.7611658573150635)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:02.444954,5201,1625658902,882730016,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.45368194580078, 116.17144775390625, 106.43220520019531, 116.1315689086914)","(0.30679619312286377, 2.837864875793457, 0.23009714484214783, 2.68446683883667)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:02.501563,5202,1625658902,902730016,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.4598159790039, 116.22666931152344, 106.43833923339844, 116.1867904663086)","(0.30679619312286377, 2.7611658573150635, 0.30679619312286377, 2.7611658573150635)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:02.501575,5203,1625658902,922730016,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.46595001220703, 116.28189849853516, 106.44447326660156, 116.24201202392578)","(0.30679619312286377, 2.7611658573150635, 0.30679619312286377, 2.7611658573150635)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:02.501583,5204,1625658902,942730016,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.47361755371094, 116.33405303955078, 106.45061492919922, 116.2941665649414)","(0.3834952414035797, 2.6077675819396973, 0.30679619312286377, 2.6077675819396973)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:02.507328,5205,1625658902,962730016,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.47822570800781, 116.38927459716797, 106.45828247070312, 116.34785461425781)","(0.23009714484214783, 2.7611658573150635, 0.3834952414035797, 2.68446683883667)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:02.523751,5206,1625658902,982730016,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.48282623291016, 116.44756317138672, 106.46441650390625, 116.40154266357422)","(0.23009714484214783, 2.9145638942718506, 0.30679619312286377, 2.68446683883667)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:02.542831,5207,1625658903,2730016,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.48896026611328, 116.50279235839844, 106.4690170288086, 116.45523834228516)","(0.30679619312286377, 2.7611658573150635, 0.23009714484214783, 2.68446683883667)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:55:02.562674,5208,1625658903,22730016,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(106.4950942993164, 116.55801391601562, 106.47361755371094, 116.50739288330078)","(0.30679619312286377, 2.7611658573150635, 0.23009714484214783, 2.6077675819396973)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
