time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/07/13:54:23.063111,0.01,0.0,0.0,0.0,0.0,1.1
2021/07/07/13:54:23.128187,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:23.228454,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:23.328757,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:23.428993,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:23.529299,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:23.629648,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:23.729851,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:23.830191,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:23.848271,0.0,0.0,0.0,0.0,0.0,0.05
2021/07/07/13:54:23.948815,0.0,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:24.048986,0.0,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:24.149338,0.0,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:24.249811,0.0,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:24.348298,0.005,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:24.379455,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:24.411864,0.015,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:24.444546,0.02,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:24.544787,0.025,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:24.645245,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:24.745525,0.035,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:24.845771,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:24.946137,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:25.046526,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:25.146820,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:25.247159,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:25.347504,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:25.447903,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:25.548238,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:25.577575,0.045,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:25.678012,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:25.778308,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:25.878623,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:25.978796,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:26.079146,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:26.179415,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:26.279822,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:26.380199,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:26.480404,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:26.580777,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:26.592052,0.055,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:26.692324,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:26.792809,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:26.893136,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:26.993300,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:27.024729,0.06,0.0,0.0,0.0,0.0,0.15
2021/07/07/13:54:27.125110,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:27.225323,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:27.325842,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:27.426144,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:27.526445,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:27.626651,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:27.719857,0.06,0.0,0.0,0.0,0.0,0.25
2021/07/07/13:54:27.820241,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:27.920400,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:28.020634,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:28.121049,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:28.221237,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:28.322192,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:28.421969,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:28.522281,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:28.607955,0.06,0.0,0.0,0.0,0.0,0.35
2021/07/07/13:54:28.708432,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:28.808686,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:28.909067,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:29.009265,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:29.109568,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:29.209920,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:29.310335,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:29.410689,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:29.510928,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:29.611220,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:29.711602,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:29.811847,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:29.912278,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:30.012723,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:30.112870,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:30.213429,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:30.313806,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:30.414199,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:30.514511,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:30.614748,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:30.715109,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:30.815453,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:30.915785,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:31.016080,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:31.116258,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:31.216605,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:31.240932,0.055,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:31.341181,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:31.441517,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:31.495646,0.045,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:31.595986,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:31.697103,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:31.712765,0.035,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:31.813085,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:31.913373,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:31.936291,0.025,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:32.036675,0.02,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:32.136818,0.02,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:32.168057,0.015,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:32.268447,0.01,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:32.368609,0.01,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:32.468905,0.01,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:54:32.544480,0.01,0.0,0.0,0.0,0.0,0.35
2021/07/07/13:54:32.644739,0.01,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:32.744985,0.01,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:32.845225,0.01,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:32.847686,0.01,0.0,0.0,0.0,0.0,0.25
2021/07/07/13:54:32.948369,0.01,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:33.047928,0.01,0.0,0.0,0.0,0.0,0.15
2021/07/07/13:54:33.148211,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:33.248485,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:33.348773,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:33.449187,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:33.549405,0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:33.568093,0.005,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:33.668468,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:33.768831,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:33.792601,-0.005,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:33.892789,-0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:33.993026,-0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:34.007910,-0.015,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:34.108146,-0.02,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:34.208479,-0.02,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:34.308814,-0.02,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:34.409319,-0.02,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:34.509632,-0.02,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:34.520052,-0.02,0.0,0.0,0.0,0.0,0.05
2021/07/07/13:54:34.620272,-0.02,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:54:34.720573,-0.02,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:54:34.751606,-0.02,0.0,0.0,0.0,0.0,-0.05
2021/07/07/13:54:34.851851,-0.02,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:54:34.952271,-0.02,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:54:35.052523,-0.02,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:54:35.144205,-0.02,0.0,0.0,0.0,0.0,-0.05
2021/07/07/13:54:35.244506,-0.02,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:54:35.344759,-0.02,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:54:35.376135,-0.02,0.0,0.0,0.0,0.0,0.05
2021/07/07/13:54:35.476453,-0.02,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:35.568061,-0.02,0.0,0.0,0.0,0.0,0.15
2021/07/07/13:54:35.668346,-0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:35.768692,-0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:35.855572,-0.02,0.0,0.0,0.0,0.0,0.25
2021/07/07/13:54:35.955952,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:36.056231,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:36.156646,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:36.256938,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:36.357130,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:36.457581,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:36.557875,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:36.658135,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:36.758428,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:36.858667,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:36.959015,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:37.059291,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:37.159625,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:37.259788,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:37.360013,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:37.460497,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:37.560708,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:37.661025,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:37.761326,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:37.861624,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:37.961966,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:38.062331,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:38.162626,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:38.263081,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:38.363311,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:38.463691,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:38.563818,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:38.664160,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:38.764451,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:38.864748,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:38.965058,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:39.065373,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:39.165731,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:39.266111,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:39.366343,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:39.466660,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:39.567057,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:39.667469,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:39.767813,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:39.867938,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:39.968276,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:40.068527,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:40.168850,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:54:40.183583,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:40.283978,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:40.384316,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:40.484563,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:40.585135,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:40.685502,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:40.785882,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:40.886140,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:40.986492,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:41.086934,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:41.187372,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:41.287833,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:41.388287,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:41.488669,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:41.588997,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:41.689322,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:41.776191,0.005,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:41.876736,0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:41.977085,0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:42.077660,0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:42.177748,0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:42.278218,0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:42.378586,0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:42.408431,0.015,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:42.508700,0.02,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:42.609004,0.02,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:42.709441,0.02,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:42.759237,0.025,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:42.859534,0.03,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:42.959941,0.03,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:43.060181,0.03,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:43.160658,0.03,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:43.261089,0.03,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:43.361331,0.03,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:43.461768,0.03,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:43.562133,0.03,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:43.662513,0.03,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:43.687644,0.035,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:43.787967,0.04,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:43.888339,0.04,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:43.983239,0.045,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:44.083569,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:44.183815,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:44.284264,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:44.384497,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:44.484844,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:44.585188,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:54:44.615134,0.05,0.0,0.0,0.0,0.0,0.05
2021/07/07/13:54:44.715374,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:44.815742,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:44.916001,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:45.016423,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:45.116649,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:45.217022,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:45.317255,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:45.417754,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:45.517922,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:45.618167,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:45.688103,0.055,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:45.788422,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:45.888688,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:45.988934,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:46.089220,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:46.189546,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:46.289858,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:46.390137,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:46.490358,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:46.590654,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:46.691036,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:46.791356,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:46.891719,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:46.992032,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:47.092365,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:47.192619,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:47.293038,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:47.393272,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:47.409411,0.06,0.0,0.0,0.0,0.0,0.15
2021/07/07/13:54:47.509647,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:47.609950,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:47.710506,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:47.810872,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:47.911394,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:48.011667,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:48.111835,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:48.212395,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:48.312732,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:48.413216,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:48.513502,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:48.613797,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:48.714174,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:48.814418,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:48.914754,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:49.015097,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:49.115262,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:49.215604,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:49.315823,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:49.416264,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:49.516561,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:49.616709,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:49.716992,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:49.817297,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:49.917681,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:50.017972,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:50.118233,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:50.218485,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:50.318824,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:50.419124,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:50.519304,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:50.619661,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:50.720145,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:50.820516,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:50.920781,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:51.021033,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:51.121386,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:51.221746,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:51.322128,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:51.422302,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:51.522609,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:51.622906,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:51.723212,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:51.823777,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:51.923903,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:52.024391,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:52.124609,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:52.224896,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:52.325612,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:54:52.375178,0.06,0.0,0.0,0.0,0.0,0.15
2021/07/07/13:54:52.475420,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:52.576274,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:52.676538,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:52.776767,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:52.877121,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:52.977359,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:53.077811,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:53.178113,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:53.278493,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:53.378698,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:53.478989,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:53.579415,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:53.679759,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:53.780075,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:53.815099,0.065,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:53.915518,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:54.015766,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:54.115963,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:54.159745,0.075,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:54.260032,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:54.360223,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:54.460499,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:54.560839,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:54.661196,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:54.761534,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:54.861702,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:54.962124,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:55.062390,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:55.162649,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:55.263025,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:55.363357,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:54:55.462919,0.08,0.0,0.0,0.0,0.0,0.15
