time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/07/13:57:45.241969,615,1625659065,694794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.155865669250488, 2.7074763774871826, -6.1972832679748535, 2.664525032043457)","(-1.073786735534668, 0.6135923862457275, -1.227184772491455, 0.6135923862457275)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.260166,616,1625659065,714794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.181943416595459, 2.7212822437286377, -6.223361015319824, 2.678330898284912)","(-1.3038837909698486, 0.6902914643287659, -1.3038837909698486, 0.6902914643287659)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.382601,617,1625659065,735794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.209555149078369, 2.7335541248321533, -6.250972747802734, 2.692136764526367)","(-1.3148409128189087, 0.5843737125396729, -1.3148409128189087, 0.6574204564094543)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.382615,618,1625659065,754794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.2340989112854, 2.745826005935669, -6.273982524871826, 2.7044084072113037)","(-1.2917734384536743, 0.6458867192268372, -1.2110376358032227, 0.6458867192268372)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.382629,619,1625659065,774794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.260176658630371, 2.759631872177124, -6.300059795379639, 2.718214273452759)","(-1.3038837909698486, 0.6902914643287659, -1.3038837909698486, 0.6902914643287659)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.382637,620,1625659065,794794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.286253929138184, 2.773437738418579, -6.327671527862549, 2.732020139694214)","(-1.3038837909698486, 0.6902914643287659, -1.3805829286575317, 0.6902914643287659)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.382649,621,1625659065,814794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.313865661621094, 2.7887773513793945, -6.3537492752075195, 2.7442920207977295)","(-1.3805829286575317, 0.7669904828071594, -1.3038837909698486, 0.6135923862457275)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.395652,622,1625659065,834794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.341477394104004, 2.804117202758789, -6.38136100769043, 2.7580978870391846)","(-1.3805829286575317, 0.7669904828071594, -1.3805829286575317, 0.6902914643287659)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.502519,623,1625659065,854794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.369089126586914, 2.8163890838623047, -6.405904769897461, 2.7719037532806396)","(-1.3805829286575317, 0.6135923862457275, -1.227184772491455, 0.6902914643287659)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.502532,624,1625659065,874794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.395166873931885, 2.8301949501037598, -6.431982517242432, 2.7857093811035156)","(-1.3038837909698486, 0.6902914643287659, -1.3038837909698486, 0.6902914643287659)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.502543,625,1625659065,894794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.4212446212768555, 2.8455348014831543, -6.456525802612305, 2.7995152473449707)","(-1.3038837909698486, 0.7669904828071594, -1.227184772491455, 0.6902914643287659)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.502550,626,1625659065,914794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.447322368621826, 2.8593406677246094, -6.482603549957275, 2.813321113586426)","(-1.3038837909698486, 0.6902914643287659, -1.3038837909698486, 0.6902914643287659)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.502559,627,1625659065,934794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.473399639129639, 2.8731462955474854, -6.508681297302246, 2.8255929946899414)","(-1.3038837909698486, 0.6902914643287659, -1.3038837909698486, 0.6135923862457275)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.521592,628,1625659065,954794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.499477386474609, 2.8869521617889404, -6.533225059509277, 2.8393988609313965)","(-1.3038837909698486, 0.6902914643287659, -1.227184772491455, 0.6902914643287659)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.525078,629,1625659065,974794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.524021148681641, 2.899224042892456, -6.557768821716309, 2.851670742034912)","(-1.227184772491455, 0.6135923862457275, -1.227184772491455, 0.6135923862457275)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.543982,630,1625659065,994794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.551632881164551, 2.913029909133911, -6.58231258392334, 2.865476608276367)","(-1.3805829286575317, 0.6902914643287659, -1.227184772491455, 0.6902914643287659)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.561242,631,1625659066,14794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.576176643371582, 2.9253017902374268, -6.60992431640625, 2.8762142658233643)","(-1.227184772491455, 0.6135923862457275, -1.3805829286575317, 0.536893367767334)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.584887,632,1625659066,34794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.600720405578613, 2.9375736713409424, -6.634467601776123, 2.8869521617889404)","(-1.227184772491455, 0.6135923862457275, -1.227184772491455, 0.536893367767334)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.599959,633,1625659066,54794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.626798152923584, 2.9513795375823975, -6.662079334259033, 2.8976900577545166)","(-1.3038837909698486, 0.6902914643287659, -1.3805829286575317, 0.536893367767334)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.620134,634,1625659066,74794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.651341438293457, 2.963651180267334, -6.688157081604004, 2.9099619388580322)","(-1.227184772491455, 0.6135923862457275, -1.3038837909698486, 0.6135923862457275)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.640668,635,1625659066,94794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.675885200500488, 2.977457046508789, -6.714234828948975, 2.922233819961548)","(-1.227184772491455, 0.6902914643287659, -1.3038837909698486, 0.6135923862457275)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.660229,636,1625659066,114794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.701962947845459, 2.9897289276123047, -6.741846561431885, 2.936039686203003)","(-1.3038837909698486, 0.6135923862457275, -1.3805829286575317, 0.6902914643287659)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.681131,637,1625659066,134794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.72804069519043, 3.0035347938537598, -6.7679243087768555, 2.9483115673065186)","(-1.3038837909698486, 0.6902914643287659, -1.3038837909698486, 0.6135923862457275)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.701421,638,1625659066,154794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.75565242767334, 3.017340660095215, -6.792468070983887, 2.960583448410034)","(-1.3805829286575317, 0.6902914643287659, -1.227184772491455, 0.6135923862457275)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.721605,639,1625659066,174794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.7817301750183105, 3.0296125411987305, -6.818545341491699, 2.97438907623291)","(-1.3038837909698486, 0.6135923862457275, -1.3038837909698486, 0.6902914643287659)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.741940,640,1625659066,194794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.807807445526123, 3.0434184074401855, -6.8430891036987305, 2.986660957336426)","(-1.3038837909698486, 0.6902914643287659, -1.227184772491455, 0.6135923862457275)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.765893,641,1625659066,214794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.833885192871094, 3.055690050125122, -6.867632865905762, 2.9989328384399414)","(-1.3038837909698486, 0.6135923862457275, -1.227184772491455, 0.6135923862457275)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.782119,642,1625659066,234794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.858428955078125, 3.069495916366577, -6.893710613250732, 3.0127387046813965)","(-1.227184772491455, 0.6902914643287659, -1.3038837909698486, 0.6902914643287659)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.801238,643,1625659066,254794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.884506702423096, 3.0817677974700928, -6.918254375457764, 3.0265445709228516)","(-1.3038837909698486, 0.6135923862457275, -1.227184772491455, 0.6902914643287659)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.820106,644,1625659066,274794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.909050464630127, 3.0940396785736084, -6.944332122802734, 3.041884422302246)","(-1.227184772491455, 0.6135923862457275, -1.3038837909698486, 0.7669904828071594)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.840843,645,1625659066,294794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.933594226837158, 3.106311559677124, -6.968875885009766, 3.0572240352630615)","(-1.227184772491455, 0.6135923862457275, -1.227184772491455, 0.7669904828071594)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.859396,646,1625659066,314794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.9581379890441895, 3.120117425918579, -6.993419170379639, 3.069495916366577)","(-1.227184772491455, 0.6902914643287659, -1.227184772491455, 0.6135923862457275)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.882003,647,1625659066,334794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.9826812744140625, 3.1323893070220947, -7.019496917724609, 3.0817677974700928)","(-1.227184772491455, 0.6135923862457275, -1.3038837909698486, 0.6135923862457275)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.900302,648,1625659066,354794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-7.007225036621094, 3.1461949348449707, -7.04557466506958, 3.095573663711548)","(-1.227184772491455, 0.6902914643287659, -1.3038837909698486, 0.6902914643287659)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.922207,649,1625659066,374794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-7.031768798828125, 3.160000801086426, -7.071652412414551, 3.109379529953003)","(-1.227184772491455, 0.6902914643287659, -1.3038837909698486, 0.6902914643287659)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.941865,650,1625659066,395794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-7.060914516448975, 3.1753406524658203, -7.10233211517334, 3.123185396194458)","(-1.3878875970840454, 0.7304671406745911, -1.4609342813491821, 0.6574204564094543)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.961534,651,1625659066,414794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-7.083924293518066, 3.187612533569336, -7.126875877380371, 3.136991262435913)","(-1.2110376358032227, 0.6458867192268372, -1.2917734384536743, 0.7266225814819336)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:45.981455,652,1625659066,434794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-7.110002040863037, 3.201418399810791, -7.154487609863281, 3.150796890258789)","(-1.3038837909698486, 0.6902914643287659, -1.3805829286575317, 0.6902914643287659)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:46.000992,653,1625659066,454794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-7.136079788208008, 3.215224266052246, -7.180564880371094, 3.164602756500244)","(-1.3038837909698486, 0.6902914643287659, -1.3038837909698486, 0.6902914643287659)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:46.021435,654,1625659066,474794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-7.16215705871582, 3.229029893875122, -7.205108642578125, 3.178408622741699)","(-1.3038837909698486, 0.6902914643287659, -1.227184772491455, 0.6902914643287659)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:57:46.043294,655,1625659066,494794908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-7.1897687911987305, 3.2413017749786377, -7.232720375061035, 3.1922144889831543)","(-1.3805829286575317, 0.6135923862457275, -1.3805829286575317, 0.6902914643287659)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
