time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/07/13:16:58.467672,20733,1625656618,902473926,,22.8589992523,0.451306700706,0.0,10.3164196014,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:58.576879,20734,1625656618,942307949,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:58.576903,20735,1625656618,982415914,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:58.578212,20736,1625656619,22387027,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:58.616638,20737,1625656619,62556028,,22.8589992523,0.484472006559,0.0,11.0745449066,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:58.656926,20738,1625656619,102648019,,22.8589992523,0.47783896327,0.0,10.9229202271,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:58.696984,20739,1625656619,142760038,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:58.742131,20740,1625656619,182799100,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:58.776474,20741,1625656619,222466945,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:58.816448,20742,1625656619,262579917,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:58.856872,20743,1625656619,302681922,,22.8589992523,0.47783896327,0.0,10.9229202271,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:58.912379,20744,1625656619,342508077,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:58.937134,20745,1625656619,382623910,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:58.976312,20746,1625656619,422508001,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:59.016325,20747,1625656619,462330102,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:59.056625,20748,1625656619,502674102,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:59.105420,20749,1625656619,542716979,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:59.136284,20750,1625656619,582463979,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:59.176236,20751,1625656619,622385978,,22.8589992523,0.47783896327,0.0,10.9229202271,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:59.216384,20752,1625656619,662323951,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:59.257433,20753,1625656619,702533006,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:59.471380,20754,1625656619,742630004,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:59.471393,20755,1625656619,782753944,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:59.471397,20756,1625656619,822452068,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:59.471410,20757,1625656619,862319946,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:59.471420,20758,1625656619,902692079,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:59.559787,20759,1625656619,942627906,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:59.559801,20760,1625656619,982456922,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:59.576178,20761,1625656620,22313117,,22.8589992523,0.484472006559,0.0,11.0745449066,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:59.616405,20762,1625656620,62582015,,22.8589992523,0.47783896327,0.0,10.9229202271,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:59.656817,20763,1625656620,102650880,,22.8589992523,0.47783896327,0.0,10.9229202271,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:59.696997,20764,1625656620,142786979,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:59.737792,20765,1625656620,182785034,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:59.776445,20766,1625656620,222585916,,22.8589992523,0.457939773798,0.0,10.4680452347,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:59.820322,20767,1625656620,262320995,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:59.856358,20768,1625656620,302412033,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:59.896513,20769,1625656620,342505931,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:59.936759,20770,1625656620,382594108,,22.8589992523,0.47783896327,0.0,10.9229202271,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:16:59.977487,20771,1625656620,422816991,,22.8589992523,0.47783896327,0.0,10.9229202271,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:00.016390,20772,1625656620,462459087,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:00.056282,20773,1625656620,502417087,,22.8589992523,0.484472006559,0.0,11.0745449066,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:00.096795,20774,1625656620,542918920,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:00.137262,20775,1625656620,582652091,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:00.176485,20776,1625656620,622498035,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:00.216655,20777,1625656620,662305116,,22.8589992523,0.47783896327,0.0,10.9229202271,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:00.257469,20778,1625656620,702332973,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:00.467664,20779,1625656620,742583990,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:00.467692,20780,1625656620,782620906,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:00.467700,20781,1625656620,822474956,,22.8589992523,0.457939773798,0.0,10.4680452347,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:00.467716,20782,1625656620,862306118,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:00.467724,20783,1625656620,902313947,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:00.526931,20784,1625656620,942589998,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:00.539906,20785,1625656620,982656955,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:00.576320,20786,1625656621,22454023,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:00.616392,20787,1625656621,62424898,,22.8589992523,0.47783896327,0.0,10.9229202271,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:00.660409,20788,1625656621,102427005,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:00.697279,20789,1625656621,142707109,,22.8589992523,0.47783896327,0.0,10.9229202271,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:00.737050,20790,1625656621,182873964,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:00.777441,20791,1625656621,222817897,,22.8589992523,0.457939773798,0.0,10.4680452347,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:00.819413,20792,1625656621,262854099,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:00.860471,20793,1625656621,302501916,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:00.897303,20794,1625656621,342776060,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:00.936452,20795,1625656621,382462978,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:00.978967,20796,1625656621,422662973,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:01.017150,20797,1625656621,462596893,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:01.058969,20798,1625656621,502770900,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:01.096736,20799,1625656621,542629003,,22.8589992523,0.457939773798,0.0,10.4680452347,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:01.136406,20800,1625656621,582437038,,22.8589992523,0.47783896327,0.0,10.9229202271,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:01.176767,20801,1625656621,622633934,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:01.216857,20802,1625656621,662631034,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:01.259450,20803,1625656621,702493906,,22.8589992523,0.47783896327,0.0,10.9229202271,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:01.467565,20804,1625656621,742449998,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:01.467584,20805,1625656621,782315015,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:01.467591,20806,1625656621,822382926,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:01.467598,20807,1625656621,862530946,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:01.467604,20808,1625656621,902600049,,22.8589992523,0.457939773798,0.0,10.4680452347,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:01.546978,20809,1625656621,942646980,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:01.546988,20810,1625656621,982817888,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:01.578240,20811,1625656622,22802114,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:01.616546,20812,1625656622,62567949,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:01.656503,20813,1625656622,102508068,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:01.696931,20814,1625656622,142602920,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:01.737304,20815,1625656622,182804107,,22.8589992523,0.457939773798,0.0,10.4680452347,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:01.776227,20816,1625656622,222453117,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:01.817196,20817,1625656622,262634992,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:01.856290,20818,1625656622,302452087,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:01.896201,20819,1625656622,342395067,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:01.936385,20820,1625656622,382504940,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:01.978195,20821,1625656622,422595024,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:02.016687,20822,1625656622,462657928,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:02.056880,20823,1625656622,502681016,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:02.097858,20824,1625656622,542824029,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:02.136458,20825,1625656622,582468986,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:02.178147,20826,1625656622,622447967,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:02.216598,20827,1625656622,662587881,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:02.258461,20828,1625656622,702625989,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:02.470815,20829,1625656622,742635011,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:02.470837,20830,1625656622,782762050,,22.8589992523,0.457939773798,0.0,10.4680452347,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:02.470871,20831,1625656622,822869062,,22.8589992523,0.457939773798,0.0,10.4680452347,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:02.470880,20832,1625656622,862833023,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:02.470894,20833,1625656622,902452945,,22.8589992523,0.457939773798,0.0,10.4680452347,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:02.577513,20834,1625656622,942307949,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:02.577518,20835,1625656622,982418060,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:02.578782,20836,1625656623,22865056,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:02.617288,20837,1625656623,63102006,,22.8589992523,0.47783896327,0.0,10.9229202271,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:02.656968,20838,1625656623,102787971,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:02.696397,20839,1625656623,142520904,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:02.736243,20840,1625656623,182404994,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:02.776173,20841,1625656623,222325086,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:02.816721,20842,1625656623,262651920,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:02.859180,20843,1625656623,302630901,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:02.896452,20844,1625656623,342474937,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:02.936278,20845,1625656623,382302045,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:02.976570,20846,1625656623,422559976,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:03.017126,20847,1625656623,462929010,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:03.056540,20848,1625656623,502533912,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:03.097150,20849,1625656623,542329072,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:03.137262,20850,1625656623,582699060,,22.8589992523,0.47783896327,0.0,10.9229202271,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:03.176982,20851,1625656623,622833013,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:03.217103,20852,1625656623,662887096,,22.8589992523,0.47783896327,0.0,10.9229202271,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:03.259659,20853,1625656623,702822923,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:03.467626,20854,1625656623,742474079,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:03.467643,20855,1625656623,782306909,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:03.467651,20856,1625656623,822376012,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:03.467658,20857,1625656623,862292051,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:03.467683,20858,1625656623,902554988,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:03.549798,20859,1625656623,942615985,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:03.549815,20860,1625656623,982767105,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:03.577255,20861,1625656624,22470951,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:03.617744,20862,1625656624,62299966,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:03.656597,20863,1625656624,102588891,,22.8589992523,0.47783896327,0.0,10.9229202271,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:03.697301,20864,1625656624,142680883,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:03.736573,20865,1625656624,182622909,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:03.776148,20866,1625656624,222306966,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:03.816616,20867,1625656624,262733936,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:03.857157,20868,1625656624,302654981,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:03.896815,20869,1625656624,342761039,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:03.936959,20870,1625656624,382478952,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:03.976295,20871,1625656624,422317028,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:04.018830,20872,1625656624,462460994,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:04.056776,20873,1625656624,502629995,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:04.098146,20874,1625656624,542800903,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:04.137819,20875,1625656624,582509040,,22.8589992523,0.47783896327,0.0,10.9229202271,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:04.176293,20876,1625656624,622315883,,22.8589992523,0.47783896327,0.0,10.9229202271,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:04.216736,20877,1625656624,662594079,,22.8589992523,0.47783896327,0.0,10.9229202271,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:04.256563,20878,1625656624,702533960,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:04.296935,20879,1625656624,742558002,,22.8589992523,0.47783896327,0.0,10.9229202271,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:04.507400,20880,1625656624,782646894,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:04.507434,20881,1625656624,822813034,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:04.507445,20882,1625656624,862807989,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:04.507451,20883,1625656624,902506113,,22.8589992523,0.457939773798,0.0,10.4680452347,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:04.507456,20884,1625656624,942639112,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:04.560684,20885,1625656624,982460021,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:04.576344,20886,1625656625,22315025,,22.8589992523,0.47783896327,0.0,10.9229202271,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:04.616162,20887,1625656625,62381029,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:04.656413,20888,1625656625,102427959,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:04.696881,20889,1625656625,142621994,,22.8589992523,0.484472006559,0.0,11.0745449066,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:04.739075,20890,1625656625,182845115,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:04.776450,20891,1625656625,222479104,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:04.816122,20892,1625656625,262303113,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:04.856507,20893,1625656625,302536964,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:04.896639,20894,1625656625,342433929,,22.8589992523,0.491105079651,0.0,11.2261705399,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:04.940359,20895,1625656625,382930040,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:04.976767,20896,1625656625,422657966,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:05.017365,20897,1625656625,462881088,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:05.056895,20898,1625656625,502784013,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:05.096477,20899,1625656625,542498111,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:05.138670,20900,1625656625,582535028,,22.8589992523,0.47783896327,0.0,10.9229202271,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:05.177104,20901,1625656625,622730016,,22.8589992523,0.47783896327,0.0,10.9229202271,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:05.216916,20902,1625656625,662734031,,22.8589992523,0.47783896327,0.0,10.9229202271,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:05.256683,20903,1625656625,702560901,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:05.296284,20904,1625656625,742296934,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:05.507469,20905,1625656625,782618045,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:05.507483,20906,1625656625,822606086,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:05.507491,20907,1625656625,862466096,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:05.507501,20908,1625656625,902410030,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:05.507509,20909,1625656625,942578077,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:05.560736,20910,1625656625,982594966,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:05.577785,20911,1625656626,22897958,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:05.616465,20912,1625656626,62494993,,22.8589992523,0.47783896327,0.0,10.9229202271,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:05.657538,20913,1625656626,102302074,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:05.696186,20914,1625656626,142330884,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:05.736364,20915,1625656626,182382106,,22.8589992523,0.47783896327,0.0,10.9229202271,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:05.776145,20916,1625656626,222332954,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:05.816609,20917,1625656626,262768030,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:05.856732,20918,1625656626,302618980,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:17:05.897037,20919,1625656626,342890977,,22.8589992523,0.471205890179,0.0,10.7712955475,0.0,0.0,0,0,0,False,(),,
