time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/07/15:31:24.139245,46570,1625664684,594984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.4609680175781, 488.5392150878906)","(-1.073786735534668, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.159039,46571,1625664684,614984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.4410400390625, 488.5407409667969)","(-0.9970876574516296, 0.07669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.180995,46572,1625664684,635984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.4195556640625, 488.5407409667969)","(-1.0226540565490723, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.198511,46573,1625664684,655984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.39959716796875, 488.5407409667969)","(-0.9970876574516296, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.218831,46574,1625664684,675984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.3796691894531, 488.5422668457031)","(-0.9970876574516296, 0.07669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.239049,46575,1625664684,694984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.36126708984375, 488.546875)","(-0.9688301086425781, 0.24220752716064453)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.257679,46576,1625664684,714984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.3428649902344, 488.5576171875)","(-0.9203885793685913, 0.536893367767334)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.277577,46577,1625664684,735984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.3244323730469, 488.568359375)","(-0.8765605688095093, 0.5113270282745361)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.297239,46578,1625664684,754984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.3060302734375, 488.58367919921875)","(-0.9688301086425781, 0.80735844373703)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.320363,46579,1625664684,774984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.2876281738281, 488.5975036621094)","(-0.9203885793685913, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.526223,46580,1625664684,795984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.270751953125, 488.6097717285156)","(-0.8035138845443726, 0.5843737125396729)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.526243,46581,1625664684,814984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.2569580078125, 488.6250915527344)","(-0.7266225814819336, 0.80735844373703)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.526256,46582,1625664684,835984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.2400817871094, 488.6435241699219)","(-0.8035138845443726, 0.8765605688095093)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.526269,46583,1625664684,854984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.22625732421875, 488.660400390625)","(-0.7266225814819336, 0.8880942463874817)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.526281,46584,1625664684,875984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.2109375, 488.67724609375)","(-0.7304671406745911, 0.8035138845443726)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.526289,46585,1625664684,894984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.19866943359375, 488.6941223144531)","(-0.6458867192268372, 0.8880942463874817)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.526296,46586,1625664684,915984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.1848449707031, 488.71099853515625)","(-0.6574204564094543, 0.8035138845443726)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.526305,46587,1625664684,934984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.1695251464844, 488.7294006347656)","(-0.80735844373703, 0.9688301086425781)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.526320,46588,1625664684,954984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.15570068359375, 488.74627685546875)","(-0.6902914643287659, 0.8436895608901978)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.526330,46589,1625664684,974984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.1434326171875, 488.76470947265625)","(-0.6135923862457275, 0.9203885793685913)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.645588,46590,1625664684,995984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.13116455078125, 488.780029296875)","(-0.5843737125396729, 0.7304671406745911)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.645596,46591,1625664685,14984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.12042236328125, 488.7953796386719)","(-0.5651509165763855, 0.80735844373703)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.645602,46592,1625664685,34984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.10968017578125, 488.812255859375)","(-0.536893367767334, 0.8436895608901978)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.645607,46593,1625664685,54984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.097412109375, 488.82757568359375)","(-0.6135923862457275, 0.7669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.645611,46594,1625664685,74984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.08819580078125, 488.8429260253906)","(-0.46019428968429565, 0.7669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.663944,46595,1625664685,94984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.0774841308594, 488.85980224609375)","(-0.536893367767334, 0.8436895608901978)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.665511,46596,1625664685,114984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.0667419433594, 488.8766784667969)","(-0.536893367767334, 0.8436895608901978)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.680140,46597,1625664685,135984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.0575256347656, 488.89508056640625)","(-0.43828028440475464, 0.8765605688095093)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.698308,46598,1625664685,154984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.04986572265625, 488.9119567871094)","(-0.403679221868515, 0.8880942463874817)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.719296,46599,1625664685,174984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.0422058105469, 488.9319152832031)","(-0.3834952414035797, 0.9970876574516296)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.741625,46600,1625664685,194984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.0345153808594, 488.95489501953125)","(-0.3834952414035797, 1.1504857540130615)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.758602,46601,1625664685,214984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.0299072265625, 488.9809875488281)","(-0.23009714484214783, 1.3038837909698486)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.779462,46602,1625664685,235984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.02685546875, 489.007080078125)","(-0.1460934281349182, 1.2417941093444824)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.799511,46603,1625664685,254984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.02685546875, 489.0362243652344)","(0.0, 1.5339809656143188)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.821674,46604,1625664685,274984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.02685546875, 489.06689453125)","(0.0, 1.5339809656143188)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.839346,46605,1625664685,294984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.02685546875, 489.0975646972656)","(0.0, 1.5339809656143188)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.857301,46606,1625664685,315984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.02685546875, 489.12823486328125)","(0.0, 1.4609342813491821)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.879197,46607,1625664685,335984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.02685546875, 489.158935546875)","(0.0, 1.5339809656143188)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.910258,46608,1625664685,354984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.02685546875, 489.19268798828125)","(0.0, 1.7761884927749634)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.917992,46609,1625664685,374984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.02685546875, 489.2264099121094)","(0.0, 1.6873791217803955)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.939371,46610,1625664685,394984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.02685546875, 489.2601623535156)","(0.0, 1.6873791217803955)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.960118,46611,1625664685,415984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.02685546875, 489.2954406738281)","(0.0, 1.6800744533538818)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.979393,46612,1625664685,435984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.02685546875, 489.33074951171875)","(0.0, 1.764078140258789)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:24.998227,46613,1625664685,454984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.02838134765625, 489.36907958984375)","(0.08073583990335464, 2.0183961391448975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.021782,46614,1625664685,475984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.02838134765625, 489.4089660644531)","(0.0, 1.8992146253585815)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.040201,46615,1625664685,494984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.0314636230469, 489.4442443847656)","(0.1614716798067093, 1.8569244146347046)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.060114,46616,1625664685,515984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.03912353515625, 489.48565673828125)","(0.36523357033729553, 1.9722613096237183)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.080609,46617,1625664685,535984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.04986572265625, 489.5224914550781)","(0.536893367767334, 1.8407771587371826)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.101564,46618,1625664685,554984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.0575256347656, 489.5562438964844)","(0.403679221868515, 1.7761884927749634)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.118651,46619,1625664685,574984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.0667419433594, 489.59765625)","(0.46019428968429565, 2.0708744525909424)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.138746,46620,1625664685,594984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.0774841308594, 489.6375427246094)","(0.536893367767334, 1.9941753149032593)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.158721,46621,1625664685,614984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.08819580078125, 489.67742919921875)","(0.536893367767334, 1.9941753149032593)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.179429,46622,1625664685,634984088,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.09893798828125, 489.7188415527344)","(0.536893367767334, 2.0708744525909424)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.198051,46623,1625664685,653565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.1112060546875, 489.76177978515625)","(0.6135923862457275, 2.147573471069336)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.218493,46624,1625664685,673565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.1219482421875, 489.8031921386719)","(0.536893367767334, 2.0708744525909424)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.240018,46625,1625664685,693565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.13421630859375, 489.8476867675781)","(0.6135923862457275, 2.2242724895477295)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.259874,46626,1625664685,714565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.1465148925781, 489.8952331542969)","(0.5843737125396729, 2.2644481658935547)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.279212,46627,1625664685,733565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.1587829589844, 489.9366455078125)","(0.6458867192268372, 2.179867744445801)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.297616,46628,1625664685,753565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.1741027832031, 489.97808837890625)","(0.7669904828071594, 2.0708744525909424)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.319184,46629,1625664685,773565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.189453125, 490.02410888671875)","(0.7669904828071594, 2.300971508026123)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.526100,46630,1625664685,793565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.2048034667969, 490.0700988769531)","(0.7669904828071594, 2.300971508026123)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.526113,46631,1625664685,813565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.2216796875, 490.1207275390625)","(0.8436895608901978, 2.5310685634613037)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.526122,46632,1625664685,833565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.2400817871094, 490.166748046875)","(0.9203885793685913, 2.300971508026123)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.526134,46633,1625664685,853565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.25848388671875, 490.2189025878906)","(0.9203885793685913, 2.6077675819396973)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.526139,46634,1625664685,873565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.2768859863281, 490.26800537109375)","(0.9203885793685913, 2.45436954498291)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.526186,46635,1625664685,893565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.2983703613281, 490.3155517578125)","(1.073786735534668, 2.3776705265045166)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.526197,46636,1625664685,914565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.3167724609375, 490.361572265625)","(0.8765605688095093, 2.191401481628418)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.526204,46637,1625664685,933565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.3367004394531, 490.40911865234375)","(1.0495659112930298, 2.5028111934661865)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.526210,46638,1625664685,953565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.3566589355469, 490.4597473144531)","(0.9970876574516296, 2.5310685634613037)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.526223,46639,1625664685,973565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.3765869140625, 490.5072937011719)","(0.9970876574516296, 2.3776705265045166)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.554501,46640,1625664685,993565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.3980712890625, 490.5548400878906)","(1.073786735534668, 2.3776705265045166)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.560297,46641,1625664686,13565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.4195556640625, 490.6024169921875)","(1.073786735534668, 2.3776705265045166)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.577197,46642,1625664686,33565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.4394836425781, 490.6514892578125)","(0.9970876574516296, 2.45436954498291)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.601116,46643,1625664686,53565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.4594421386719, 490.7005920410156)","(0.9970876574516296, 2.45436954498291)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.618137,46644,1625664686,73565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.47784423828125, 490.7466125488281)","(0.9203885793685913, 2.300971508026123)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.640987,46645,1625664686,94565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.4977722167969, 490.7956848144531)","(0.9496073126792908, 2.3374948501586914)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.658200,46646,1625664686,114565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.5177307128906, 490.8417053222656)","(0.9970876574516296, 2.300971508026123)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.678043,46647,1625664686,133565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.53765869140625, 490.89080810546875)","(1.0495659112930298, 2.5835468769073486)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.700473,46648,1625664686,154565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.55914306640625, 490.9383544921875)","(1.0226540565490723, 2.2644481658935547)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.717883,46649,1625664686,174565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.58062744140625, 490.9889831542969)","(1.073786735534668, 2.5310685634613037)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.739739,46650,1625664686,194565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.606689453125, 491.0395812988281)","(1.3038837909698486, 2.5310685634613037)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.758193,46651,1625664686,213565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.62969970703125, 491.0856018066406)","(1.2110376358032227, 2.4220752716064453)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.776773,46652,1625664686,233565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.65423583984375, 491.1316223144531)","(1.227184772491455, 2.300971508026123)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.796060,46653,1625664686,253565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.6803283691406, 491.1761169433594)","(1.3038837909698486, 2.2242724895477295)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.818884,46654,1625664686,273565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.7063903808594, 491.2221374511719)","(1.3038837909698486, 2.300971508026123)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.838187,46655,1625664686,293565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.7340087890625, 491.2681579589844)","(1.3805829286575317, 2.300971508026123)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.858156,46656,1625664686,313565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.7616271972656, 491.31878662109375)","(1.3805829286575317, 2.5310685634613037)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.878075,46657,1625664686,333565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.790771484375, 491.36785888671875)","(1.4572819471359253, 2.45436954498291)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.899493,46658,1625664686,354565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.8214416503906, 491.4154052734375)","(1.4609342813491821, 2.2644481658935547)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.919210,46659,1625664686,374565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.8505859375, 491.45989990234375)","(1.4572819471359253, 2.2242724895477295)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.938288,46660,1625664686,394565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.8797302246094, 491.50439453125)","(1.4572819471359253, 2.2242724895477295)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.957855,46661,1625664686,413565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.9089050292969, 491.5473327636719)","(1.5339809656143188, 2.260603666305542)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.977966,46662,1625664686,433565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.93804931640625, 491.5887451171875)","(1.4572819471359253, 2.0708744525909424)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:25.997927,46663,1625664686,453565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.96563720703125, 491.634765625)","(1.3805829286575317, 2.300971508026123)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:26.018949,46664,1625664686,473565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(488.9947814941406, 491.677734375)","(1.4572819471359253, 2.147573471069336)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:26.037908,46665,1625664686,494565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(489.0254821777344, 491.7206726074219)","(1.4609342813491821, 2.0453081130981445)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:26.056688,46666,1625664686,513565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(489.05462646484375, 491.76055908203125)","(1.5339809656143188, 2.0991318225860596)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:26.080070,46667,1625664686,534565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(489.0868225097656, 491.8050537109375)","(1.5339809656143188, 2.1183547973632812)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:26.100309,46668,1625664686,553565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(489.1175231933594, 491.8449401855469)","(1.61471688747406, 2.0991318225860596)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:26.119882,46669,1625664686,574565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(489.148193359375, 491.88787841796875)","(1.4609342813491821, 2.0453081130981445)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:26.139683,46670,1625664686,594565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(489.1788635253906, 491.9262390136719)","(1.5339809656143188, 1.9174762964248657)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:26.158524,46671,1625664686,613565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(489.2126159667969, 491.9630432128906)","(1.7761884927749634, 1.9376602172851562)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:26.182308,46672,1625664686,633565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(489.2463684082031, 492.00140380859375)","(1.6873791217803955, 1.9174762964248657)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:26.198521,46673,1625664686,654565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(489.2801208496094, 492.0458679199219)","(1.6070277690887451, 2.1183547973632812)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:26.218366,46674,1625664686,673565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(489.310791015625, 492.0873107910156)","(1.61471688747406, 2.179867744445801)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:26.236203,46675,1625664686,693565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(489.3414611816406, 492.1302490234375)","(1.5339809656143188, 2.147573471069336)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:26.259290,46676,1625664686,713565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(489.37060546875, 492.1701354980469)","(1.4572819471359253, 1.9941753149032593)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:26.277783,46677,1625664686,734565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(489.3997497558594, 492.21307373046875)","(1.3878875970840454, 2.0453081130981445)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:26.298821,46678,1625664686,753565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(489.4304504394531, 492.25604248046875)","(1.61471688747406, 2.260603666305542)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:26.318477,46679,1625664686,773565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(489.4595947265625, 492.2959289550781)","(1.4572819471359253, 1.9941753149032593)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:26.338512,46680,1625664686,793565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(489.4917907714844, 492.33734130859375)","(1.610680103302002, 2.0708744525909424)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:26.545997,46681,1625664686,814565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(489.5240173339844, 492.3802795410156)","(1.5339809656143188, 2.0453081130981445)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:26.546017,46682,1625664686,833565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(489.5562438964844, 492.41864013671875)","(1.6954526901245117, 2.0183961391448975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:26.546027,46683,1625664686,853565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(489.58843994140625, 492.4585266113281)","(1.610680103302002, 1.9941753149032593)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:26.546060,46684,1625664686,874565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(489.62066650390625, 492.50146484375)","(1.5339809656143188, 2.0453081130981445)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:26.546073,46685,1625664686,894565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(489.6528625488281, 492.54443359375)","(1.610680103302002, 2.147573471069336)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:26.546084,46686,1625664686,913565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(489.6820068359375, 492.582763671875)","(1.5339809656143188, 2.0183961391448975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:26.546096,46687,1625664686,933565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(489.71270751953125, 492.6226501464844)","(1.5339809656143188, 1.9941753149032593)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:31:26.546103,46688,1625664686,953565902,base_link,"['wheel_left_joint', 'wheel_right_joint']","(489.7449035644531, 492.6640625)","(1.610680103302002, 2.0708744525909424)","(-34850.41015625, 5.70048682952868e+29)"
