time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/07/15:31:29.441287,0.09,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:29.541534,0.09,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:29.641845,0.09,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:29.657773,0.095,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:29.758211,0.1,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:29.858468,0.1,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:29.958776,0.1,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:30.059102,0.1,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:30.159361,0.1,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:30.259726,0.1,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:30.360010,0.1,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:30.460345,0.1,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:30.506511,0.1,0.0,0.0,0.0,0.0,-0.05
2021/07/07/15:31:30.606872,0.1,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:30.707104,0.1,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:30.807615,0.1,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:30.907989,0.1,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:31.008389,0.1,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:31.108678,0.1,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:31.208925,0.1,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:31.309369,0.1,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:31.409780,0.1,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:31.510258,0.1,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:31.610659,0.1,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:31.711139,0.1,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:31.729493,0.105,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:31.829842,0.11,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:31.930151,0.11,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:32.030555,0.11,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:32.130912,0.11,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:32.169509,0.11,0.0,0.0,0.0,0.0,-0.15
2021/07/07/15:31:32.269908,0.11,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:31:32.370235,0.11,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:31:32.470509,0.11,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:31:32.571192,0.11,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:31:32.671498,0.11,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:31:32.771882,0.11,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:31:32.872352,0.11,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:31:32.972906,0.11,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:31:33.073466,0.11,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:31:33.173980,0.11,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:31:33.274260,0.11,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:31:33.374533,0.11,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:31:33.434520,0.105,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:31:33.534895,0.1,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:31:33.635263,0.1,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:31:33.699366,0.095,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:31:33.799654,0.09,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:31:33.899882,0.09,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:31:33.945925,0.085,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:31:34.046249,0.08,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:31:34.146597,0.08,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:31:34.246795,0.08,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:31:34.347199,0.08,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:31:34.447487,0.08,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:31:34.537996,0.08,0.0,0.0,0.0,0.0,-0.25
2021/07/07/15:31:34.638320,0.08,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:31:34.738575,0.08,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:31:34.801836,0.08,0.0,0.0,0.0,0.0,-0.35
2021/07/07/15:31:34.902256,0.08,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:35.002519,0.08,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:35.102729,0.08,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:35.203209,0.08,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:35.303663,0.08,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:35.393722,0.08,0.0,0.0,0.0,0.0,-0.45
2021/07/07/15:31:35.494001,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:35.594467,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:35.694803,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:35.795231,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:35.895580,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:35.995879,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:36.096224,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:36.197257,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:36.296937,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:36.397240,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:36.497511,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:36.597798,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:36.698187,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:36.798392,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:36.898737,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:36.998963,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:37.099254,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:37.200924,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:37.300193,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:37.400435,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:37.500848,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:37.601105,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:37.702321,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:37.802026,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:37.902421,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:38.002721,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:38.103005,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:38.203314,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:38.303651,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:38.404395,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:38.504638,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:38.604886,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:38.705323,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:38.805529,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:38.905802,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:39.006128,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:39.106264,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:39.206654,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:39.307139,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:39.407537,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:39.507964,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:39.608169,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:39.708555,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:39.809183,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:39.817285,0.08,0.0,0.0,0.0,0.0,-0.45
2021/07/07/15:31:39.917521,0.08,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:40.017842,0.08,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:40.065632,0.08,0.0,0.0,0.0,0.0,-0.35
2021/07/07/15:31:40.165903,0.08,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:31:40.266099,0.08,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:31:40.306100,0.08,0.0,0.0,0.0,0.0,-0.25
2021/07/07/15:31:40.406463,0.08,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:31:40.497265,0.08,0.0,0.0,0.0,0.0,-0.15
2021/07/07/15:31:40.597554,0.08,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:40.698127,0.08,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:40.705696,0.08,0.0,0.0,0.0,0.0,-0.05
2021/07/07/15:31:40.806102,0.08,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:40.906649,0.08,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:41.006830,0.08,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:41.009984,0.085,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:41.110280,0.09,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:41.210520,0.09,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:41.311056,0.09,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:41.401546,0.095,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:41.501899,0.1,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:41.602130,0.1,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:41.702630,0.1,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:41.745634,0.105,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:41.846013,0.11,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:41.946396,0.11,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:42.046637,0.11,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:42.146986,0.11,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:42.247235,0.11,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:42.329624,0.11,0.0,0.0,0.0,0.0,-0.05
2021/07/07/15:31:42.429883,0.11,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:42.530262,0.11,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:42.593452,0.11,0.0,0.0,0.0,0.0,-0.15
2021/07/07/15:31:42.694030,0.11,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:31:42.777847,0.11,0.0,0.0,0.0,0.0,-0.25
2021/07/07/15:31:42.878088,0.11,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:31:42.978475,0.11,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:31:43.078983,0.11,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:31:43.179471,0.11,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:31:43.279812,0.11,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:31:43.380004,0.11,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:31:43.417935,0.11,0.0,0.0,0.0,0.0,-0.25
2021/07/07/15:31:43.518140,0.11,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:31:43.618448,0.11,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:31:43.718777,0.11,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:31:43.720923,0.11,0.0,0.0,0.0,0.0,-0.15
2021/07/07/15:31:43.821982,0.11,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:43.922217,0.11,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:43.984845,0.11,0.0,0.0,0.0,0.0,-0.05
2021/07/07/15:31:44.085185,0.11,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:44.185399,0.11,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:44.285662,0.11,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:44.385970,0.11,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:44.486299,0.11,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:44.586595,0.11,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:44.686917,0.11,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:44.787192,0.11,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:44.887377,0.11,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:44.969007,0.11,0.0,0.0,0.0,0.0,-0.05
2021/07/07/15:31:45.069456,0.11,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:45.161725,0.11,0.0,0.0,0.0,0.0,-0.15
2021/07/07/15:31:45.261984,0.11,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:31:45.362180,0.11,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:31:45.441213,0.11,0.0,0.0,0.0,0.0,-0.25
2021/07/07/15:31:45.541516,0.11,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:31:45.641846,0.11,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:31:45.742158,0.11,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:31:45.793872,0.11,0.0,0.0,0.0,0.0,-0.35
2021/07/07/15:31:45.894125,0.11,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:45.994526,0.11,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:46.094779,0.11,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:46.195370,0.11,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:46.295625,0.11,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:46.395906,0.11,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:46.496185,0.11,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:46.596422,0.11,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:46.697544,0.11,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:46.798970,0.11,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:46.899298,0.11,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:46.999559,0.11,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:47.099789,0.11,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:47.200523,0.11,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:47.300806,0.11,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:47.401152,0.11,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:47.501346,0.11,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:47.601675,0.11,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:47.702213,0.11,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:47.802436,0.11,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:47.902861,0.11,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:48.003001,0.11,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:48.065214,0.105,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:48.165657,0.1,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:48.257465,0.095,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:48.357649,0.09,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:48.433737,0.085,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:48.533879,0.08,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:48.634145,0.08,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:48.641938,0.075,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:48.742206,0.07,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:48.842462,0.07,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:48.849036,0.065,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:48.950193,0.06,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:49.032964,0.055,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:49.133329,0.05,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:49.233665,0.05,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:49.289602,0.045,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:49.389919,0.04,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:49.490222,0.04,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:49.561219,0.035,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:49.661557,0.03,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:49.761886,0.03,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:49.862129,0.03,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:49.913112,0.035,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:50.013366,0.04,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:50.113607,0.04,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:50.177696,0.04,0.0,0.0,0.0,0.0,-0.35
2021/07/07/15:31:50.277958,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:31:50.378176,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:31:50.417248,0.04,0.0,0.0,0.0,0.0,-0.25
2021/07/07/15:31:50.517627,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:31:50.617189,0.04,0.0,0.0,0.0,0.0,-0.15
2021/07/07/15:31:50.717612,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:50.817281,0.04,0.0,0.0,0.0,0.0,-0.05
2021/07/07/15:31:50.917556,0.04,0.0,0.0,0.0,0.0,-6.93889390391e-17
2021/07/07/15:31:51.001164,0.04,0.0,0.0,0.0,0.0,0.05
2021/07/07/15:31:51.101460,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:31:51.202628,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:31:51.303320,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:31:51.403843,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:31:51.504128,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:31:51.604432,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:31:51.689594,0.045,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:31:51.790317,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:31:51.856902,0.05,0.0,0.0,0.0,0.0,0.05
2021/07/07/15:31:51.957343,0.05,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:52.001240,0.055,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:52.101521,0.06,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:52.161925,0.06,0.0,0.0,0.0,0.0,-0.05
2021/07/07/15:31:52.262223,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:52.362534,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:52.462936,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:52.560884,0.065,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:52.661249,0.07,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:52.761691,0.07,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:52.793024,0.075,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:52.893448,0.08,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:52.952931,0.085,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:53.053250,0.09,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:53.153710,0.09,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:53.160899,0.095,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:53.209343,0.1,0.0,0.0,0.0,0.0,-0.05
2021/07/07/15:31:53.309661,0.1,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:53.410095,0.1,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:53.510468,0.1,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:53.610645,0.1,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:53.710986,0.1,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:53.811372,0.1,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:53.872894,0.095,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:53.973426,0.09,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:54.073837,0.09,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:54.081344,0.085,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:54.181632,0.08,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:54.273608,0.075,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:54.373962,0.07,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:54.474466,0.07,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:54.481130,0.065,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:54.581456,0.06,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:54.681803,0.06,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:54.782149,0.06,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:54.882421,0.06,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:54.982713,0.06,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:31:55.016884,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:31:55.117136,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:31:55.217575,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:31:55.317905,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:31:55.418250,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:31:55.481073,0.0,0.0,0.0,0.0,0.0,-0.05
2021/07/07/15:31:55.581330,0.0,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:55.681741,0.0,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:31:55.705391,0.0,0.0,0.0,0.0,0.0,-0.15
2021/07/07/15:31:55.805645,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:31:55.905961,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:31:55.920931,0.0,0.0,0.0,0.0,0.0,-0.25
2021/07/07/15:31:56.021277,0.0,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:31:56.121350,0.0,0.0,0.0,0.0,0.0,-0.35
2021/07/07/15:31:56.221778,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:31:56.321414,0.0,0.0,0.0,0.0,0.0,-0.45
2021/07/07/15:31:56.421621,0.0,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:56.521851,0.0,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:56.553248,0.005,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:56.653538,0.01,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:56.720597,0.015,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:56.821040,0.02,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:56.913296,0.025,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:57.013670,0.03,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:57.104485,0.035,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:57.204865,0.04,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:57.272710,0.045,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:57.373013,0.05,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:57.450509,0.055,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:57.550007,0.06,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:57.633072,0.065,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:57.733355,0.07,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:57.833643,0.07,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:57.864694,0.075,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:57.964997,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:58.065303,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/07/15:31:58.137026,0.08,0.0,0.0,0.0,0.0,-0.55
2021/07/07/15:31:58.237481,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/07/15:31:58.337780,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/07/15:31:58.438118,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/07/15:31:58.538653,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/07/15:31:58.638962,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/07/15:31:58.739198,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/07/15:31:58.839557,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/07/15:31:58.939967,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/07/15:31:59.040267,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/07/15:31:59.140667,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/07/15:31:59.241040,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/07/15:31:59.341383,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/07/15:31:59.441728,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/07/15:31:59.542164,0.08,0.0,0.0,0.0,0.0,-0.6
