time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/07/15:22:58.741289,-0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:22:58.841610,-0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:22:58.941988,-0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:22:59.040563,-0.06,0.0,0.0,0.0,0.0,-0.35
2021/07/07/15:22:59.141115,-0.06,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:22:59.241429,-0.06,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:22:59.341823,-0.06,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:22:59.442129,-0.06,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:22:59.542453,-0.06,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:22:59.642825,-0.06,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:22:59.743116,-0.06,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:22:59.843549,-0.06,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:22:59.931722,-0.055,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:23:00.032102,-0.05,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:23:00.115773,-0.045,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:23:00.216085,-0.04,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:23:00.308028,-0.035,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:23:00.408322,-0.03,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:23:00.475848,-0.025,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:23:00.576117,-0.02,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:23:00.676467,-0.02,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:23:00.683560,-0.015,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:23:00.783846,-0.01,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:23:00.875764,-0.005,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:23:00.976136,3.46944695195e-18,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:23:01.076506,3.46944695195e-18,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:23:01.107727,0.005,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:23:01.208079,0.01,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:23:01.308465,0.01,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:23:01.408717,0.01,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:23:01.509001,0.01,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:23:01.609205,0.01,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:23:01.709661,0.01,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:23:01.809937,0.01,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:23:01.910382,0.01,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:23:01.940976,0.015,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:23:02.041250,0.02,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:23:02.141607,0.02,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:23:02.235846,0.025,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:23:02.336235,0.03,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:23:02.436624,0.03,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:23:02.476160,0.035,0.0,0.0,0.0,0.0,-0.4
2021/07/07/15:23:02.539592,0.04,0.0,0.0,0.0,0.0,-0.35
2021/07/07/15:23:02.640092,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:23:02.740494,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:23:02.779948,0.04,0.0,0.0,0.0,0.0,-0.25
2021/07/07/15:23:02.880244,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:23:02.980522,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:23:03.080852,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:23:03.181312,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:23:03.219757,0.04,0.0,0.0,0.0,0.0,-0.15
2021/07/07/15:23:03.320049,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:23:03.420486,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:23:03.520693,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:23:03.587625,0.04,0.0,0.0,0.0,0.0,-0.05
2021/07/07/15:23:03.687973,0.04,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:23:03.788205,0.04,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:23:03.888504,0.04,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:23:03.971661,0.045,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:23:04.072314,0.05,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/15:23:04.115800,0.05,0.0,0.0,0.0,0.0,0.05
2021/07/07/15:23:04.216181,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:04.316813,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:04.347625,0.055,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:04.448145,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:04.548586,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:04.603522,0.065,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:04.703938,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:04.804396,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:04.904966,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:05.005240,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:05.105555,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:05.206206,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:05.306471,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:05.407208,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:05.507533,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:05.607805,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:05.708127,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:05.808585,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:05.908896,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:06.009098,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:06.109331,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:06.209659,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:06.310004,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:06.410370,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:06.510564,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:06.610873,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:06.667554,0.075,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:06.767955,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:06.868333,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:06.968807,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:06.987244,0.085,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:07.087494,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:07.187959,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:07.288202,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:07.388396,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:07.488681,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:07.588940,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:07.689166,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:07.789455,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:07.889759,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:07.989988,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:08.090224,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:08.190646,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:08.290885,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:08.391110,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:08.491400,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:08.591714,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:08.692148,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:08.792437,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:08.892909,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:08.993163,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:09.093449,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:09.193748,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:09.294051,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:09.394368,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:09.494604,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:09.594837,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:09.695253,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:09.795633,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:09.895882,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:09.996137,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:10.096352,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:10.197402,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:10.297095,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:10.397446,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:10.497716,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:10.598044,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:10.698678,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:10.799138,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:10.819845,0.09,0.0,0.0,0.0,0.0,0.15
2021/07/07/15:23:10.920132,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:11.020510,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:11.120766,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:11.221257,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:11.321828,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:11.422102,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:11.522302,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:11.622617,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:11.722948,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:11.823459,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:11.923841,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:12.024074,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:12.124456,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:12.224682,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:12.325994,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:12.425566,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:12.525828,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:12.626199,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:12.726488,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:12.827682,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:12.927948,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:13.028245,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:13.128527,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:13.228757,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:13.329278,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:13.429536,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:13.529783,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:13.630129,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:13.730440,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:13.830887,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:13.931075,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:14.031364,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:14.131653,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:14.232002,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:14.332325,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:14.432606,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:14.532954,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:14.633156,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:14.733624,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:14.833863,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:14.934250,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:15.034490,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:15.134958,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:15.235303,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:15.335685,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:15.435969,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:15.536299,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:15.636659,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:15.736898,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:15.837209,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:15.937468,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:16.037890,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:16.138208,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:16.238507,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:16.338901,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:16.439242,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:16.539513,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:16.639931,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:16.740278,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:16.840781,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:16.941309,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:17.041982,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:17.142423,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:17.242702,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:17.343036,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:17.443311,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:17.543714,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:17.644128,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:17.744379,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:17.844671,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:17.945220,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:18.045673,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:18.059373,0.09,0.0,0.0,0.0,0.0,0.25
2021/07/07/15:23:18.160185,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:18.260556,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:18.360901,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:18.461436,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:18.561792,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:18.662223,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:18.762665,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:18.863017,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:18.963442,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:19.063804,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:19.164516,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:19.264746,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:19.365032,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:19.465353,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:19.565712,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:19.666167,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:19.766392,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:19.866679,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:19.967084,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:20.067432,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:20.167854,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:20.268151,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:20.368343,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:20.468655,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:20.568982,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:20.669214,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:20.769452,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:20.869781,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:20.970079,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:21.070496,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:21.170701,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:21.271158,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:21.371397,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:21.472027,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:21.572570,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:21.673164,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:21.773673,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:21.873954,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:21.974290,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:22.075173,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:22.175251,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:22.275714,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:22.376178,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:22.476602,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:22.531348,0.09,0.0,0.0,0.0,0.0,0.25
2021/07/07/15:23:22.631690,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:22.731881,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:22.762933,0.09,0.0,0.0,0.0,0.0,0.15
2021/07/07/15:23:22.863131,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:22.963474,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:23.063748,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:23.163967,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:23.264217,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:23.364556,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:23.464880,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:23.565127,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:23.665461,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:23.765684,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:23.865940,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:23.966430,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:24.066759,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:24.167027,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:24.267273,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:24.367575,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:24.468084,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:24.568361,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:24.668773,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:24.769163,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:24.869397,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:24.969698,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:25.070054,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:25.170347,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:25.270674,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:25.370892,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:25.471215,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:25.572491,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:25.672750,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:25.683188,0.085,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:25.783511,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:25.883748,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:25.971205,0.075,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:26.072686,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:26.172976,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:26.194842,0.065,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:26.295104,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:26.395484,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:26.495722,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:26.596090,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:26.696857,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:26.796823,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:26.897069,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:26.997380,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:27.097622,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:27.131558,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:27.231721,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:27.332167,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:27.432367,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:27.532876,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:27.633151,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:27.733639,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:27.834040,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:27.934220,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:28.034679,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:28.135039,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:28.235555,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:28.335852,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:28.436258,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:28.536767,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:28.555060,0.0,0.0,0.0,0.0,0.0,0.05
2021/07/07/15:23:28.655699,0.0,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:28.756099,0.0,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:28.856404,0.0,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:28.956717,0.0,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:29.055770,0.0,0.0,0.0,0.0,0.0,0.15
2021/07/07/15:23:29.067346,0.005,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:29.138924,0.01,0.0,0.0,0.0,0.0,0.25
2021/07/07/15:23:29.239131,0.01,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:29.339463,0.01,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:29.439706,0.01,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:29.540015,0.01,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:29.572195,0.015,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:29.671787,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:29.772098,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:29.851109,0.025,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:29.951574,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:30.051833,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:30.152180,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:30.218972,0.035,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:30.319212,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:30.419637,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:30.519887,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:30.620201,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:30.714832,0.045,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:30.815175,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:30.915506,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:31.015876,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:31.116185,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:31.216500,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:31.316993,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:31.417210,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:31.517640,0.05,0.0,0.0,0.0,0.0,0.3
