time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/07/14:13:54.922725,8024,1625660035,377668052,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.340254783630371, 73.43473815917969, -9.516818046569824, 73.20924377441406)","(4.678642272949219, -4.755341053009033, 4.678642272949219, -4.601943016052246)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:54.941260,8025,1625660035,397668052,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.245147705078125, 73.33963012695312, -9.423245429992676, 73.11720275878906)","(4.755341053009033, -4.755341053009033, 4.678642272949219, -4.601943016052246)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:54.960253,8026,1625660035,417668052,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.154643058776855, 73.24298858642578, -9.326604843139648, 73.02056121826172)","(4.525243759155273, -4.832040309906006, 4.832040309906006, -4.832040309906006)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:54.982635,8027,1625660035,437668052,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-8.058002471923828, 73.14942169189453, -9.233031272888184, 72.92391967773438)","(4.832040309906006, -4.678642272949219, 4.678642272949219, -4.832040309906006)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.002603,8028,1625660035,457668052,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-7.9644293785095215, 73.05584716796875, -9.136390686035156, 72.83035278320312)","(4.678642272949219, -4.678642272949219, 4.832040309906006, -4.678642272949219)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.022618,8029,1625660035,477668052,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-7.867788314819336, 72.95767211914062, -9.039750099182129, 72.73524475097656)","(4.832040309906006, -4.90873908996582, 4.832040309906006, -4.755341053009033)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.042418,8030,1625660035,497668052,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-7.7742156982421875, 72.86563110351562, -8.941575050354004, 72.63860321044922)","(4.678642272949219, -4.601943016052246, 4.90873908996582, -4.832040309906006)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.062428,8031,1625660035,517668052,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-7.6821770668029785, 72.76898956298828, -8.844934463500977, 72.5404281616211)","(4.601943016052246, -4.832040309906006, 4.832040309906006, -4.90873908996582)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.082635,8032,1625660035,537668052,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-7.5840020179748535, 72.6754150390625, -8.751361846923828, 72.44992065429688)","(4.90873908996582, -4.678642272949219, 4.678642272949219, -4.525243759155273)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.101464,8033,1625660035,557668052,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-7.488895416259766, 72.58184814453125, -8.6547212600708, 72.35174560546875)","(4.755341053009033, -4.678642272949219, 4.832040309906006, -4.90873908996582)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.121212,8034,1625660035,577668052,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-7.3937883377075195, 72.48827362060547, -8.558079719543457, 72.25663757324219)","(4.755341053009033, -4.678642272949219, 4.832040309906006, -4.755341053009033)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.141516,8035,1625660035,597668052,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-7.30328369140625, 72.39163208007812, -8.46143913269043, 72.16153717041016)","(4.525243759155273, -4.832040309906006, 4.832040309906006, -4.755341053009033)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.166202,8036,1625660035,617668052,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-7.2066426277160645, 72.3011245727539, -8.363264083862305, 72.06489562988281)","(4.832040309906006, -4.525243759155273, 4.90873908996582, -4.832040309906006)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.181801,8037,1625660035,637668052,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-7.108468055725098, 72.20909118652344, -8.271225929260254, 71.97285461425781)","(4.90873908996582, -4.601943016052246, 4.601943016052246, -4.601943016052246)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.203009,8038,1625660035,657668052,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-7.0164289474487305, 72.1124496459961, -8.173050880432129, 71.87161254882812)","(4.601943016052246, -4.832040309906006, 4.90873908996582, -5.062137126922607)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.221549,8039,1625660035,677668052,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.9243903160095215, 72.0204086303711, -8.074875831604004, 71.77497100830078)","(4.601943016052246, -4.601943016052246, 4.90873908996582, -4.832040309906006)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.242326,8040,1625660035,697668052,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.829283237457275, 71.9283676147461, -7.9813032150268555, 71.67986297607422)","(4.755341053009033, -4.601943016052246, 4.678642272949219, -4.755341053009033)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.263787,8041,1625660035,718668052,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.723438739776611, 71.82559204101562, -7.881594181060791, 71.57862091064453)","(5.040223121643066, -4.894129753112793, 4.7480363845825195, -4.821083068847656)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.282527,8042,1625660035,737668052,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.6360015869140625, 71.74122619628906, -7.797225475311279, 71.4911880493164)","(4.601943016052246, -4.440471172332764, 4.440471172332764, -4.601943016052246)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.303189,8043,1625660035,757668052,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.545496940612793, 71.64458465576172, -7.703652381896973, 71.39608001708984)","(4.525243759155273, -4.832040309906006, 4.678642272949219, -4.755341053009033)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.325764,8044,1625660035,777668052,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.4519243240356445, 71.54794311523438, -7.608545780181885, 71.30097198486328)","(4.678642272949219, -4.832040309906006, 4.755341053009033, -4.755341053009033)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.343082,8045,1625660035,797668052,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.3537492752075195, 71.45283508300781, -7.5195746421813965, 71.20586395263672)","(4.90873908996582, -4.755341053009033, 4.448544979095459, -4.755341053009033)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.365608,8046,1625660035,817668052,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.257108688354492, 71.35772705078125, -7.41986608505249, 71.10462188720703)","(4.832040309906006, -4.755341053009033, 4.985438346862793, -5.062137126922607)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.381974,8047,1625660035,837668052,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.168137550354004, 71.26568603515625, -7.327827453613281, 71.00798034667969)","(4.448544979095459, -4.601943016052246, 4.601943016052246, -4.832040309906006)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.402042,8048,1625660035,857668052,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-6.076098918914795, 71.17518615722656, -7.234254360198975, 70.91287231445312)","(4.601943016052246, -4.525243759155273, 4.678642272949219, -4.755341053009033)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.429309,8049,1625660035,877668052,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-5.979457855224609, 71.08161163330078, -7.140681743621826, 70.81776428222656)","(4.832040309906006, -4.678642272949219, 4.678642272949219, -4.755341053009033)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.440478,8050,1625660035,897668052,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-5.882817268371582, 70.98650360107422, -7.0471086502075195, 70.72265625)","(4.832040309906006, -4.755341053009033, 4.678642272949219, -4.755341053009033)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.461533,8051,1625660035,917668052,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-5.790778160095215, 70.89446258544922, -6.952002048492432, 70.6244888305664)","(4.601943016052246, -4.601943016052246, 4.755341053009033, -4.90873908996582)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.481084,8052,1625660035,936066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-5.6941375732421875, 70.7962875366211, -6.855360984802246, 70.52938079833984)","(4.832040309906006, -4.90873908996582, 4.832040309906006, -4.755341053009033)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.502918,8053,1625660035,956066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-5.597496509552002, 70.70118713378906, -6.761788368225098, 70.43427276611328)","(4.832040309906006, -4.755341053009033, 4.678642272949219, -4.755341053009033)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.522541,8054,1625660035,976066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-5.502389907836914, 70.60454559326172, -6.663613319396973, 70.33763122558594)","(4.755341053009033, -4.832040309906006, 4.90873908996582, -4.832040309906006)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.544395,8055,1625660035,996066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-5.407282829284668, 70.51097106933594, -6.568506717681885, 70.24405670166016)","(4.755341053009033, -4.678642272949219, 4.755341053009033, -4.678642272949219)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.563358,8056,1625660036,16066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-5.316778182983398, 70.41586303710938, -6.471865653991699, 70.14588165283203)","(4.525243759155273, -4.755341053009033, 4.832040309906006, -4.90873908996582)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.583143,8057,1625660036,36066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-5.218603134155273, 70.32075500488281, -6.376759052276611, 70.05384063720703)","(4.90873908996582, -4.755341053009033, 4.755341053009033, -4.601943016052246)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.605506,8058,1625660036,56066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-5.125030517578125, 70.22411346435547, -6.283185958862305, 69.96027374267578)","(4.678642272949219, -4.832040309906006, 4.678642272949219, -4.678642272949219)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.622504,8059,1625660036,76066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-5.028389930725098, 70.12901306152344, -6.185011386871338, 69.86669921875)","(4.832040309906006, -4.755341053009033, 4.90873908996582, -4.678642272949219)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.642598,8060,1625660036,96066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-4.9363508224487305, 70.03543853759766, -6.0883708000183105, 69.77312469482422)","(4.601943016052246, -4.678642272949219, 4.832040309906006, -4.678642272949219)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.661805,8061,1625660036,116066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-4.841244220733643, 69.9403305053711, -5.9932637214660645, 69.67648315429688)","(4.755341053009033, -4.755341053009033, 4.755341053009033, -4.832040309906006)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.784221,8062,1625660036,136066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-4.7461371421813965, 69.84368896484375, -5.896623134613037, 69.5844497680664)","(4.755341053009033, -4.832040309906006, 4.832040309906006, -4.601943016052246)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.784241,8063,1625660036,156066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-4.6540985107421875, 69.74551391601562, -5.8030500411987305, 69.48934173583984)","(4.601943016052246, -4.90873908996582, 4.678642272949219, -4.755341053009033)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.784258,8064,1625660036,176066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-4.558991432189941, 69.65347290039062, -5.706409454345703, 69.39730072021484)","(4.755341053009033, -4.601943016052246, 4.832040309906006, -4.601943016052246)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.784281,8065,1625660036,196066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-4.4638848304748535, 69.55836486816406, -5.611302375793457, 69.30525970458984)","(4.755341053009033, -4.755341053009033, 4.755341053009033, -4.601943016052246)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.784292,8066,1625660036,216066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-4.367243766784668, 69.46326446533203, -5.51466178894043, 69.21475982666016)","(4.832040309906006, -4.755341053009033, 4.832040309906006, -4.525243759155273)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.802525,8067,1625660036,236066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-4.2736711502075195, 69.3650894165039, -5.419554710388184, 69.12118530273438)","(4.678642272949219, -4.90873908996582, 4.755341053009033, -4.678642272949219)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.905765,8068,1625660036,256066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-4.180098056793213, 69.26998138427734, -5.324448108673096, 69.0276107788086)","(4.678642272949219, -4.755341053009033, 4.755341053009033, -4.678642272949219)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.905787,8069,1625660036,276066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-4.0865254402160645, 69.17487335205078, -5.226273059844971, 68.9355697631836)","(4.678642272949219, -4.755341053009033, 4.90873908996582, -4.601943016052246)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.905826,8070,1625660036,296066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-3.9914186000823975, 69.07669830322266, -5.129632472991943, 68.84046173095703)","(4.755341053009033, -4.90873908996582, 4.832040309906006, -4.755341053009033)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.905841,8071,1625660036,316066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-3.894777774810791, 68.98005676269531, -5.0345258712768555, 68.74996185302734)","(4.832040309906006, -4.832040309906006, 4.755341053009033, -4.525243759155273)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.905871,8072,1625660036,336066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-3.802738904953003, 68.88494873046875, -4.939418792724609, 68.6533203125)","(4.601943016052246, -4.755341053009033, 4.755341053009033, -4.832040309906006)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.933631,8073,1625660036,356066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-3.704564094543457, 68.79137420654297, -4.845846176147461, 68.56281280517578)","(4.90873908996582, -4.678642272949219, 4.678642272949219, -4.525243759155273)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.933640,8074,1625660036,377066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-3.6033213138580322, 68.6885986328125, -4.743069171905518, 68.46310424804688)","(4.821083068847656, -4.894129753112793, 4.894129753112793, -4.7480363845825195)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.944665,8075,1625660036,396066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-3.5128164291381836, 68.60116577148438, -4.657166481018066, 68.37720489501953)","(4.7634148597717285, -4.601943016052246, 4.521207332611084, -4.521207332611084)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.963879,8076,1625660036,416066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-3.4238455295562744, 68.50452423095703, -4.56359338760376, 68.28209686279297)","(4.448544979095459, -4.832040309906006, 4.678642272949219, -4.755341053009033)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:55.983620,8077,1625660036,436066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-3.3563504219055176, 68.43549346923828, -4.494564533233643, 68.214599609375)","(3.374758243560791, -3.4514572620391846, 3.4514572620391846, -3.374758243560791)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:56.003027,8078,1625660036,456066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-3.3226027488708496, 68.40174865722656, -4.454680919647217, 68.17778778076172)","(1.6873791217803955, -1.6873791217803955, 1.9941753149032593, -1.8407771587371826)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:56.023174,8079,1625660036,476066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-3.310331106185913, 68.38180541992188, -4.437807083129883, 68.16397857666016)","(0.6135923862457275, -0.9970876574516296, 0.8436895608901978, -0.6902914643287659)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:56.043038,8080,1625660036,496066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-3.3087971210479736, 68.37567138671875, -4.431671142578125, 68.16244506835938)","(0.07669904828071594, -0.30679619312286377, 0.30679619312286377, -0.07669904828071594)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:56.063337,8081,1625660036,516066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-3.310331106185913, 68.37567138671875, -4.431671142578125, 68.16244506835938)","(-0.07669904828071594, 0.0, 0.0, 0.0)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:56.083416,8082,1625660036,536066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-3.3118650913238525, 68.37720489501953, -4.4332051277160645, 68.16397857666016)","(-0.07669904828071594, 0.07669904828071594, -0.07669904828071594, 0.07669904828071594)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:56.102057,8083,1625660036,556066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-3.313399076461792, 68.37720489501953, -4.436273097991943, 68.16397857666016)","(-0.07669904828071594, 0.0, -0.15339809656143188, 0.0)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:56.122521,8084,1625660036,576066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-3.3256707191467285, 68.3695297241211, -4.448544979095459, 68.15784454345703)","(-0.6135923862457275, -0.3834952414035797, -0.6135923862457275, -0.30679619312286377)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:56.140140,8085,1625660036,596066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-3.3502144813537598, 68.34498596191406, -4.47462272644043, 68.13943481445312)","(-1.227184772491455, -1.227184772491455, -1.3038837909698486, -0.9203885793685913)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:56.162683,8086,1625660036,616066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-3.388564109802246, 68.30817413330078, -4.509903907775879, 68.10722351074219)","(-1.9174762964248657, -1.8407771587371826, -1.764078140258789, -1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:56.184989,8087,1625660036,636066045,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-3.439185380935669, 68.26368713378906, -4.560525417327881, 68.06427001953125)","(-2.5310685634613037, -2.2242724895477295, -2.5310685634613037, -2.147573471069336)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
