time,.Y,.X,.Theta
2021/07/19/12:51:43.002451,3.15853261948,4.22786188126,-3.9892809391
2021/07/19/12:51:43.035822,3.15853261948,4.22786188126,-3.9892809391
2021/07/19/12:51:43.069122,3.13376736641,4.22564411163,-3.9658973217
2021/07/19/12:51:43.102707,3.13376736641,4.22564411163,-3.9658973217
2021/07/19/12:51:43.136123,3.13376736641,4.22564411163,-3.9658973217
2021/07/19/12:51:43.169076,3.12678074837,4.21983623505,-3.95891547203
2021/07/19/12:51:43.202361,3.12678074837,4.21983623505,-3.95891547203
2021/07/19/12:51:43.235904,3.12678074837,4.21983623505,-3.95891547203
2021/07/19/12:51:43.269225,3.12678074837,4.21983623505,-3.95891547203
2021/07/19/12:51:43.302614,3.12678074837,4.21983623505,-3.95891547203
2021/07/19/12:51:43.335756,3.12678074837,4.21983623505,-3.95891547203
2021/07/19/12:51:43.369092,3.12678074837,4.21983623505,-3.95891547203
2021/07/19/12:51:43.402617,3.12678074837,4.21983623505,-3.95891547203
2021/07/19/12:51:43.435882,3.12639379501,4.21255302429,-3.93661880493
2021/07/19/12:51:43.469177,3.12639379501,4.21255302429,-3.93661880493
2021/07/19/12:51:43.502463,3.12639379501,4.21255302429,-3.93661880493
2021/07/19/12:51:43.535812,3.12639379501,4.21255302429,-3.93661880493
2021/07/19/12:51:43.569239,3.13293027878,4.20443058014,-3.92211723328
2021/07/19/12:51:43.602493,3.13293027878,4.20443058014,-3.92211723328
2021/07/19/12:51:43.636054,3.13293027878,4.20443058014,-3.92211723328
2021/07/19/12:51:43.669192,3.13293027878,4.20443058014,-3.92211723328
2021/07/19/12:51:43.702396,3.11779236794,4.2018494606,-3.91783428192
2021/07/19/12:51:43.735848,3.11779236794,4.2018494606,-3.91783428192
2021/07/19/12:51:43.769212,3.11779236794,4.2018494606,-3.91783428192
2021/07/19/12:51:43.802445,3.11779236794,4.2018494606,-3.91783428192
2021/07/19/12:51:43.835759,3.11779236794,4.2018494606,-3.91783428192
2021/07/19/12:51:43.869088,3.11779236794,4.2018494606,-3.91783428192
2021/07/19/12:51:43.902663,3.11779236794,4.2018494606,-3.91783428192
2021/07/19/12:51:43.935949,3.11587023735,4.19666481018,-3.86913847923
2021/07/19/12:51:43.969288,3.11587023735,4.19666481018,-3.86913847923
2021/07/19/12:51:44.002508,3.11587023735,4.19666481018,-3.86913847923
2021/07/19/12:51:44.036001,3.11587023735,4.19666481018,-3.86913847923
2021/07/19/12:51:44.069230,3.10216259956,4.19310331345,-3.84844446182
2021/07/19/12:51:44.102690,3.10216259956,4.19310331345,-3.84844446182
2021/07/19/12:51:44.136238,3.10216259956,4.19310331345,-3.84844446182
2021/07/19/12:51:44.169162,3.1009323597,4.18639707565,-3.82733130455
2021/07/19/12:51:44.202573,3.1009323597,4.18639707565,-3.82733130455
2021/07/19/12:51:44.236136,3.1009323597,4.18639707565,-3.82733130455
2021/07/19/12:51:44.269297,3.1009323597,4.18639707565,-3.82733130455
2021/07/19/12:51:44.302702,3.1009323597,4.18639707565,-3.82733130455
2021/07/19/12:51:44.335832,3.1009323597,4.18639707565,-3.82733130455
2021/07/19/12:51:44.369380,3.1009323597,4.18639707565,-3.82733130455
2021/07/19/12:51:44.402766,3.1009323597,4.18639707565,-3.82733130455
2021/07/19/12:51:44.435975,3.10157871246,4.17962837219,-3.80499315262
2021/07/19/12:51:44.469615,3.10157871246,4.17962837219,-3.80499315262
2021/07/19/12:51:44.502895,3.10157871246,4.17962837219,-3.80499315262
2021/07/19/12:51:44.536012,3.10157871246,4.17962837219,-3.80499315262
2021/07/19/12:51:44.569252,3.0997903347,4.17324447632,-3.77993631363
2021/07/19/12:51:44.602763,3.0997903347,4.17324447632,-3.77993631363
2021/07/19/12:51:44.636262,3.0997903347,4.17324447632,-3.77993631363
2021/07/19/12:51:44.669276,3.0997903347,4.17324447632,-3.77993631363
2021/07/19/12:51:44.702579,3.10514426231,4.16503572464,-3.77319192886
2021/07/19/12:51:44.736147,3.10514426231,4.16503572464,-3.77319192886
2021/07/19/12:51:44.769419,3.10514426231,4.16503572464,-3.77319192886
2021/07/19/12:51:44.802598,3.10514426231,4.16503572464,-3.77319192886
2021/07/19/12:51:44.835978,3.10514426231,4.16503572464,-3.77319192886
2021/07/19/12:51:44.869099,3.10514426231,4.16503572464,-3.77319192886
2021/07/19/12:51:44.902627,3.10514426231,4.16503572464,-3.77319192886
2021/07/19/12:51:44.935884,3.09532594681,4.16069984436,-3.74609565735
2021/07/19/12:51:44.969164,3.09532594681,4.16069984436,-3.74609565735
2021/07/19/12:51:45.002463,3.09532594681,4.16069984436,-3.74609565735
2021/07/19/12:51:45.035817,3.09532594681,4.16069984436,-3.74609565735
2021/07/19/12:51:45.069107,3.08586812019,4.15616703033,-3.72197246552
2021/07/19/12:51:45.102530,3.08586812019,4.15616703033,-3.72197246552
2021/07/19/12:51:45.136077,3.08586812019,4.15616703033,-3.72197246552
2021/07/19/12:51:45.169116,3.08586812019,4.15616703033,-3.72197246552
2021/07/19/12:51:45.202373,3.08472394943,4.14959096909,-3.70125961304
2021/07/19/12:51:45.235901,3.08472394943,4.14959096909,-3.70125961304
2021/07/19/12:51:45.269378,3.08472394943,4.14959096909,-3.70125961304
2021/07/19/12:51:45.302506,3.08472394943,4.14959096909,-3.70125961304
2021/07/19/12:51:45.335728,3.08472394943,4.14959096909,-3.70125961304
2021/07/19/12:51:45.369098,3.08472394943,4.14959096909,-3.70125961304
2021/07/19/12:51:45.402592,3.08472394943,4.14959096909,-3.70125961304
2021/07/19/12:51:45.435888,3.08443856239,4.14275598526,-3.68055653572
2021/07/19/12:51:45.469211,3.08443856239,4.14275598526,-3.68055653572
2021/07/19/12:51:45.502675,3.08443856239,4.14275598526,-3.68055653572
2021/07/19/12:51:45.535823,3.08443856239,4.14275598526,-3.68055653572
2021/07/19/12:51:45.569146,3.08894371986,4.13450336456,-3.66345787048
2021/07/19/12:51:45.602606,3.08894371986,4.13450336456,-3.66345787048
2021/07/19/12:51:45.635936,3.08894371986,4.13450336456,-3.66345787048
2021/07/19/12:51:45.669008,3.08909678459,4.12688350677,-3.65316653252
2021/07/19/12:51:45.702339,3.08909678459,4.12688350677,-3.65316653252
2021/07/19/12:51:45.735924,3.08909678459,4.12688350677,-3.65316653252
2021/07/19/12:51:45.769178,3.08909678459,4.12688350677,-3.65316653252
2021/07/19/12:51:45.802450,3.08909678459,4.12688350677,-3.65316653252
2021/07/19/12:51:45.835705,3.08909678459,4.12688350677,-3.65316653252
2021/07/19/12:51:45.868951,3.08909678459,4.12688350677,-3.65316653252
2021/07/19/12:51:45.902619,3.08909678459,4.12688350677,-3.65316653252
2021/07/19/12:51:45.935845,3.08191609383,4.12166690826,-3.61589813232
2021/07/19/12:51:45.969332,3.08191609383,4.12166690826,-3.61589813232
2021/07/19/12:51:46.002642,3.08191609383,4.12166690826,-3.61589813232
2021/07/19/12:51:46.035980,3.08191609383,4.12166690826,-3.61589813232
2021/07/19/12:51:46.069152,3.07539963722,4.11586713791,-3.59685111046
2021/07/19/12:51:46.102511,3.07539963722,4.11586713791,-3.59685111046
2021/07/19/12:51:46.135895,3.07539963722,4.11586713791,-3.59685111046
2021/07/19/12:51:46.168998,3.07268857956,4.1090130806,-3.56196331978
2021/07/19/12:51:46.202418,3.07268857956,4.1090130806,-3.56196331978
2021/07/19/12:51:46.235914,3.07268857956,4.1090130806,-3.56196331978
2021/07/19/12:51:46.269177,3.07268857956,4.1090130806,-3.56196331978
2021/07/19/12:51:46.302410,3.07268857956,4.1090130806,-3.56196331978
2021/07/19/12:51:46.335705,3.07268857956,4.1090130806,-3.56196331978
2021/07/19/12:51:46.369044,3.07268857956,4.1090130806,-3.56196331978
2021/07/19/12:51:46.402567,3.07268857956,4.1090130806,-3.56196331978
2021/07/19/12:51:46.436075,3.06684207916,4.10313272476,-3.53536581993
2021/07/19/12:51:46.469201,3.06684207916,4.10313272476,-3.53536581993
2021/07/19/12:51:46.502458,3.06684207916,4.10313272476,-3.53536581993
2021/07/19/12:51:46.535785,3.06684207916,4.10313272476,-3.53536581993
2021/07/19/12:51:46.569161,3.0646879673,4.09617233276,-3.51618099213
2021/07/19/12:51:46.602535,3.0646879673,4.09617233276,-3.51618099213
2021/07/19/12:51:46.636091,3.0646879673,4.09617233276,-3.51618099213
2021/07/19/12:51:46.669036,3.06672072411,4.08787441254,-3.48301577568
2021/07/19/12:51:46.702392,3.06672072411,4.08787441254,-3.48301577568
2021/07/19/12:51:46.735851,3.06672072411,4.08787441254,-3.48301577568
2021/07/19/12:51:46.769166,3.06672072411,4.08787441254,-3.48301577568
2021/07/19/12:51:46.802463,3.06672072411,4.08787441254,-3.48301577568
2021/07/19/12:51:46.835719,3.06672072411,4.08787441254,-3.48301577568
2021/07/19/12:51:46.869057,3.06672072411,4.08787441254,-3.48301577568
2021/07/19/12:51:46.902651,3.06672072411,4.08787441254,-3.48301577568
2021/07/19/12:51:46.935908,3.06211566925,4.08166027069,-3.4559943676
2021/07/19/12:51:46.969191,3.06211566925,4.08166027069,-3.4559943676
2021/07/19/12:51:47.002495,3.06211566925,4.08166027069,-3.4559943676
2021/07/19/12:51:47.035859,3.06211566925,4.08166027069,-3.4559943676
2021/07/19/12:51:47.069117,3.06113505363,4.07414388657,-3.4319756031
2021/07/19/12:51:47.102581,3.06113505363,4.07414388657,-3.4319756031
2021/07/19/12:51:47.136438,3.06113505363,4.07414388657,-3.4319756031
2021/07/19/12:51:47.169140,3.05252408981,4.06907892227,-3.39881396294
2021/07/19/12:51:47.202598,3.05252408981,4.06907892227,-3.39881396294
2021/07/19/12:51:47.236015,3.05252408981,4.06907892227,-3.39881396294
2021/07/19/12:51:47.269354,3.05252408981,4.06907892227,-3.39881396294
2021/07/19/12:51:47.302580,3.05252408981,4.06907892227,-3.39881396294
2021/07/19/12:51:47.335936,3.05252408981,4.06907892227,-3.39881396294
2021/07/19/12:51:47.369368,3.05252408981,4.06907892227,-3.39881396294
2021/07/19/12:51:47.402596,3.05252408981,4.06907892227,-3.39881396294
2021/07/19/12:51:47.436102,3.05698800087,4.05994224548,-3.3740606308
2021/07/19/12:51:47.469380,3.05698800087,4.05994224548,-3.3740606308
2021/07/19/12:51:47.502698,3.05698800087,4.05994224548,-3.3740606308
2021/07/19/12:51:47.536089,3.05698800087,4.05994224548,-3.3740606308
2021/07/19/12:51:47.569328,3.0642786026,4.04969358444,-3.34866261482
2021/07/19/12:51:47.602645,3.0642786026,4.04969358444,-3.34866261482
2021/07/19/12:51:47.636339,3.0642786026,4.04969358444,-3.34866261482
2021/07/19/12:51:47.669345,3.0642786026,4.04969358444,-3.34866261482
2021/07/19/12:51:47.702418,3.05623412132,4.04442596436,-3.31782054901
2021/07/19/12:51:47.735886,3.05623412132,4.04442596436,-3.31782054901
2021/07/19/12:51:47.769325,3.05623412132,4.04442596436,-3.31782054901
2021/07/19/12:51:47.802502,3.05623412132,4.04442596436,-3.31782054901
2021/07/19/12:51:47.835672,3.05623412132,4.04442596436,-3.31782054901
2021/07/19/12:51:47.868994,3.05623412132,4.04442596436,-3.31782054901
2021/07/19/12:51:47.902475,3.05623412132,4.04442596436,-3.31782054901
2021/07/19/12:51:47.935971,3.0596973896,4.03603792191,-3.29462814331
2021/07/19/12:51:47.969227,3.0596973896,4.03603792191,-3.29462814331
2021/07/19/12:51:48.002458,3.0596973896,4.03603792191,-3.29462814331
2021/07/19/12:51:48.035828,3.0596973896,4.03603792191,-3.29462814331
2021/07/19/12:51:48.069105,3.05315494537,4.03048086166,-3.26288938522
2021/07/19/12:51:48.102514,3.05315494537,4.03048086166,-3.26288938522
2021/07/19/12:51:48.135946,3.05315494537,4.03048086166,-3.26288938522
2021/07/19/12:51:48.169052,3.04783535004,4.02457284927,-3.23853468895
2021/07/19/12:51:48.202477,3.04783535004,4.02457284927,-3.23853468895
2021/07/19/12:51:48.235903,3.04783535004,4.02457284927,-3.23853468895
2021/07/19/12:51:48.269196,3.04783535004,4.02457284927,-3.23853468895
2021/07/19/12:51:48.302428,3.04783535004,4.02457284927,-3.23853468895
2021/07/19/12:51:48.335693,3.04783535004,4.02457284927,-3.23853468895
2021/07/19/12:51:48.369018,3.04783535004,4.02457284927,-3.23853468895
2021/07/19/12:51:48.402666,3.04783535004,4.02457284927,-3.23853468895
2021/07/19/12:51:48.436045,3.05655932426,4.0146651268,-3.21040630341
2021/07/19/12:51:48.469231,3.05655932426,4.0146651268,-3.21040630341
2021/07/19/12:51:48.502457,3.05655932426,4.0146651268,-3.21040630341
2021/07/19/12:51:48.535833,3.05655932426,4.0146651268,-3.21040630341
2021/07/19/12:51:48.569180,3.057980299,4.0070810318,-3.18307900429
2021/07/19/12:51:48.602529,3.057980299,4.0070810318,-3.18307900429
2021/07/19/12:51:48.636218,3.057980299,4.0070810318,-3.18307900429
2021/07/19/12:51:48.669091,3.06018900871,3.99949431419,-3.17014622688
2021/07/19/12:51:48.702338,3.06018900871,3.99949431419,-3.17014622688
2021/07/19/12:51:48.735843,3.06018900871,3.99949431419,-3.17014622688
2021/07/19/12:51:48.769167,3.06018900871,3.99949431419,-3.17014622688
2021/07/19/12:51:48.802540,3.06018900871,3.99949431419,-3.17014622688
2021/07/19/12:51:48.835809,3.06018900871,3.99949431419,-3.17014622688
2021/07/19/12:51:48.869127,3.06018900871,3.99949431419,-3.17014622688
2021/07/19/12:51:48.902687,3.06018900871,3.99949431419,-3.17014622688
2021/07/19/12:51:48.936044,3.07956600189,3.98651218414,-3.12405991554
2021/07/19/12:51:48.969210,3.07956600189,3.98651218414,-3.12405991554
2021/07/19/12:51:49.002386,3.07956600189,3.98651218414,-3.12405991554
2021/07/19/12:51:49.035866,3.07956600189,3.98651218414,-3.12405991554
2021/07/19/12:51:49.069212,3.0667386055,3.98333835602,-3.11684703827
2021/07/19/12:51:49.102622,3.0667386055,3.98333835602,-3.11684703827
2021/07/19/12:51:49.136198,3.0667386055,3.98333835602,-3.11684703827
2021/07/19/12:51:49.169283,3.0667386055,3.98333835602,-3.11684703827
2021/07/19/12:51:49.202361,3.05854201317,3.97906923294,-3.07191228867
2021/07/19/12:51:49.235850,3.05854201317,3.97906923294,-3.07191228867
2021/07/19/12:51:49.269237,3.05854201317,3.97906923294,-3.07191228867
2021/07/19/12:51:49.302520,3.05854201317,3.97906923294,-3.07191228867
2021/07/19/12:51:49.335645,3.05854201317,3.97906923294,-3.07191228867
2021/07/19/12:51:49.369033,3.05854201317,3.97906923294,-3.07191228867
2021/07/19/12:51:49.402455,3.05854201317,3.97906923294,-3.07191228867
2021/07/19/12:51:49.436123,3.05071425438,3.97494411469,-3.04204702377
2021/07/19/12:51:49.469206,3.05071425438,3.97494411469,-3.04204702377
2021/07/19/12:51:49.502340,3.05071425438,3.97494411469,-3.04204702377
2021/07/19/12:51:49.535824,3.05071425438,3.97494411469,-3.04204702377
2021/07/19/12:51:49.569082,3.06268811226,3.96299433708,-3.03233027458
2021/07/19/12:51:49.602597,3.06268811226,3.96299433708,-3.03233027458
2021/07/19/12:51:49.635962,3.06268811226,3.96299433708,-3.03233027458
2021/07/19/12:51:49.669039,3.06778669357,3.95292043686,-2.9911506176
2021/07/19/12:51:49.702374,3.06778669357,3.95292043686,-2.9911506176
2021/07/19/12:51:49.735842,3.06778669357,3.95292043686,-2.9911506176
2021/07/19/12:51:49.769220,3.06778669357,3.95292043686,-2.9911506176
2021/07/19/12:51:49.802487,3.06778669357,3.95292043686,-2.9911506176
2021/07/19/12:51:49.835718,3.06778669357,3.95292043686,-2.9911506176
2021/07/19/12:51:49.869091,3.06778669357,3.95292043686,-2.9911506176
2021/07/19/12:51:49.902611,3.06778669357,3.95292043686,-2.9911506176
2021/07/19/12:51:49.935817,3.06708335876,3.94510006905,-2.95843601227
2021/07/19/12:51:49.969206,3.06708335876,3.94510006905,-2.95843601227
2021/07/19/12:51:50.002471,3.06708335876,3.94510006905,-2.95843601227
2021/07/19/12:51:50.035889,3.06708335876,3.94510006905,-2.95843601227
2021/07/19/12:51:50.069108,3.06756734848,3.93725848198,-2.92816901207
2021/07/19/12:51:50.102594,3.06756734848,3.93725848198,-2.92816901207
2021/07/19/12:51:50.135943,3.06756734848,3.93725848198,-2.92816901207
2021/07/19/12:51:50.169038,3.07414126396,3.92699313164,-2.90230512619
2021/07/19/12:51:50.202372,3.07414126396,3.92699313164,-2.90230512619
2021/07/19/12:51:50.235858,3.07414126396,3.92699313164,-2.90230512619
2021/07/19/12:51:50.269267,3.07414126396,3.92699313164,-2.90230512619
2021/07/19/12:51:50.302539,3.07414126396,3.92699313164,-2.90230512619
2021/07/19/12:51:50.335778,3.07414126396,3.92699313164,-2.90230512619
2021/07/19/12:51:50.369100,3.07414126396,3.92699313164,-2.90230512619
2021/07/19/12:51:50.402495,3.07414126396,3.92699313164,-2.90230512619
2021/07/19/12:51:50.435967,3.07344388962,3.91963911057,-2.8547000885
2021/07/19/12:51:50.469225,3.07344388962,3.91963911057,-2.8547000885
2021/07/19/12:51:50.502383,3.07344388962,3.91963911057,-2.8547000885
2021/07/19/12:51:50.535754,3.07344388962,3.91963911057,-2.8547000885
2021/07/19/12:51:50.569136,3.07303905487,3.91293859482,-2.83869814873
2021/07/19/12:51:50.602460,3.07303905487,3.91293859482,-2.83869814873
2021/07/19/12:51:50.635955,3.07303905487,3.91293859482,-2.83869814873
2021/07/19/12:51:50.669152,3.07303905487,3.91293859482,-2.83869814873
2021/07/19/12:51:50.702495,3.07267332077,3.90620350838,-2.78593206406
2021/07/19/12:51:50.735927,3.07267332077,3.90620350838,-2.78593206406
2021/07/19/12:51:50.769264,3.07267332077,3.90620350838,-2.78593206406
2021/07/19/12:51:50.802506,3.07267332077,3.90620350838,-2.78593206406
2021/07/19/12:51:50.835801,3.07267332077,3.90620350838,-2.78593206406
2021/07/19/12:51:50.869157,3.07267332077,3.90620350838,-2.78593206406
2021/07/19/12:51:50.902515,3.07267332077,3.90620350838,-2.78593206406
2021/07/19/12:51:50.936005,3.07766437531,3.89773631096,-2.75466775894
2021/07/19/12:51:50.969268,3.07766437531,3.89773631096,-2.75466775894
2021/07/19/12:51:51.002421,3.07766437531,3.89773631096,-2.75466775894
2021/07/19/12:51:51.035846,3.07766437531,3.89773631096,-2.75466775894
2021/07/19/12:51:51.069176,3.08896350861,3.88688445091,-2.71711778641
2021/07/19/12:51:51.102612,3.08896350861,3.88688445091,-2.71711778641
2021/07/19/12:51:51.135945,3.08896350861,3.88688445091,-2.71711778641
2021/07/19/12:51:51.169125,3.08896350861,3.88688445091,-2.71711778641
2021/07/19/12:51:51.202452,3.08380579948,3.88268971443,-2.67997312546
2021/07/19/12:51:51.235823,3.08380579948,3.88268971443,-2.67997312546
2021/07/19/12:51:51.269232,3.08380579948,3.88268971443,-2.67997312546
2021/07/19/12:51:51.302430,3.08380579948,3.88268971443,-2.67997312546
2021/07/19/12:51:51.335702,3.08380579948,3.88268971443,-2.67997312546
2021/07/19/12:51:51.369069,3.08380579948,3.88268971443,-2.67997312546
2021/07/19/12:51:51.402519,3.08380579948,3.88268971443,-2.67997312546
2021/07/19/12:51:51.436040,3.08818888664,3.87484288216,-2.64609861374
2021/07/19/12:51:51.469207,3.08818888664,3.87484288216,-2.64609861374
2021/07/19/12:51:51.502423,3.08818888664,3.87484288216,-2.64609861374
2021/07/19/12:51:51.535837,3.08818888664,3.87484288216,-2.64609861374
2021/07/19/12:51:51.569142,3.09211277962,3.8678085804,-2.61216425896
2021/07/19/12:51:51.602665,3.09211277962,3.8678085804,-2.61216425896
2021/07/19/12:51:51.635998,3.09211277962,3.8678085804,-2.61216425896
2021/07/19/12:51:51.669135,3.09211277962,3.8678085804,-2.61216425896
2021/07/19/12:51:51.702396,3.0958173275,3.86117601395,-2.57296967506
2021/07/19/12:51:51.736038,3.0958173275,3.86117601395,-2.57296967506
2021/07/19/12:51:51.769209,3.0958173275,3.86117601395,-2.57296967506
2021/07/19/12:51:51.802442,3.0958173275,3.86117601395,-2.57296967506
2021/07/19/12:51:51.835737,3.0958173275,3.86117601395,-2.57296967506
2021/07/19/12:51:51.869024,3.0958173275,3.86117601395,-2.57296967506
2021/07/19/12:51:51.902710,3.0958173275,3.86117601395,-2.57296967506
2021/07/19/12:51:51.936045,3.10467886925,3.85279083252,-2.53947091103
2021/07/19/12:51:51.969462,3.10467886925,3.85279083252,-2.53947091103
2021/07/19/12:51:52.002697,3.10467886925,3.85279083252,-2.53947091103
2021/07/19/12:51:52.035936,3.10467886925,3.85279083252,-2.53947091103
2021/07/19/12:51:52.069132,3.10684871674,3.84745383263,-2.50182700157
2021/07/19/12:51:52.102576,3.10684871674,3.84745383263,-2.50182700157
2021/07/19/12:51:52.136034,3.10684871674,3.84745383263,-2.50182700157
2021/07/19/12:51:52.169151,3.10684871674,3.84745383263,-2.50182700157
2021/07/19/12:51:52.202346,3.11186981201,3.84074568748,-2.46615743637
2021/07/19/12:51:52.235788,3.11186981201,3.84074568748,-2.46615743637
2021/07/19/12:51:52.269212,3.11186981201,3.84074568748,-2.46615743637
2021/07/19/12:51:52.302445,3.11186981201,3.84074568748,-2.46615743637
2021/07/19/12:51:52.335743,3.11186981201,3.84074568748,-2.46615743637
2021/07/19/12:51:52.369078,3.11186981201,3.84074568748,-2.46615743637
2021/07/19/12:51:52.402672,3.11186981201,3.84074568748,-2.46615743637
2021/07/19/12:51:52.436131,3.11672592163,3.83478784561,-2.42981743813
2021/07/19/12:51:52.469119,3.11672592163,3.83478784561,-2.42981743813
2021/07/19/12:51:52.502475,3.11672592163,3.83478784561,-2.42981743813
2021/07/19/12:51:52.535809,3.11672592163,3.83478784561,-2.42981743813
2021/07/19/12:51:52.569107,3.11288762093,3.83383917809,-2.39578795433
2021/07/19/12:51:52.602676,3.11288762093,3.83383917809,-2.39578795433
2021/07/19/12:51:52.636102,3.11288762093,3.83383917809,-2.39578795433
2021/07/19/12:51:52.669058,3.12031149864,3.82907366753,-2.37204861641
2021/07/19/12:51:52.702374,3.12031149864,3.82907366753,-2.37204861641
2021/07/19/12:51:52.735895,3.12031149864,3.82907366753,-2.37204861641
2021/07/19/12:51:52.769340,3.12031149864,3.82907366753,-2.37204861641
2021/07/19/12:51:52.802452,3.12031149864,3.82907366753,-2.37204861641
2021/07/19/12:51:52.835711,3.12031149864,3.82907366753,-2.37204861641
2021/07/19/12:51:52.869123,3.12031149864,3.82907366753,-2.37204861641
2021/07/19/12:51:52.902558,3.12031149864,3.82907366753,-2.37204861641
2021/07/19/12:51:52.936095,3.10926294327,3.83265829086,-2.35718607903
2021/07/19/12:51:52.969217,3.10926294327,3.83265829086,-2.35718607903
2021/07/19/12:51:53.002428,3.10926294327,3.83265829086,-2.35718607903
2021/07/19/12:51:53.035877,3.10926294327,3.83265829086,-2.35718607903
2021/07/19/12:51:53.069166,3.12777113914,3.82523083687,-2.28284096718
2021/07/19/12:51:53.102648,3.12777113914,3.82523083687,-2.28284096718
2021/07/19/12:51:53.136058,3.12777113914,3.82523083687,-2.28284096718
2021/07/19/12:51:53.169031,3.11915659904,3.8285806179,-2.24033951759
2021/07/19/12:51:53.202436,3.11915659904,3.8285806179,-2.24033951759
2021/07/19/12:51:53.235819,3.11915659904,3.8285806179,-2.24033951759
2021/07/19/12:51:53.269244,3.11915659904,3.8285806179,-2.24033951759
2021/07/19/12:51:53.302524,3.11915659904,3.8285806179,-2.24033951759
2021/07/19/12:51:53.335700,3.11915659904,3.8285806179,-2.24033951759
2021/07/19/12:51:53.369042,3.11915659904,3.8285806179,-2.24033951759
2021/07/19/12:51:53.402451,3.11915659904,3.8285806179,-2.24033951759
2021/07/19/12:51:53.435879,3.13264727592,3.82361793518,-2.20337438583
2021/07/19/12:51:53.469127,3.13264727592,3.82361793518,-2.20337438583
2021/07/19/12:51:53.502421,3.13264727592,3.82361793518,-2.20337438583
2021/07/19/12:51:53.535892,3.13264727592,3.82361793518,-2.20337438583
2021/07/19/12:51:53.569098,3.13002300262,3.82500839233,-2.21829342842
2021/07/19/12:51:53.602617,3.13002300262,3.82500839233,-2.21829342842
2021/07/19/12:51:53.636071,3.13002300262,3.82500839233,-2.21829342842
2021/07/19/12:51:53.669079,3.12442708015,3.82729554176,-2.14144802094
2021/07/19/12:51:53.702408,3.12442708015,3.82729554176,-2.14144802094
2021/07/19/12:51:53.735916,3.12442708015,3.82729554176,-2.14144802094
2021/07/19/12:51:53.769336,3.12442708015,3.82729554176,-2.14144802094
2021/07/19/12:51:53.802470,3.12442708015,3.82729554176,-2.14144802094
2021/07/19/12:51:53.835690,3.12442708015,3.82729554176,-2.14144802094
2021/07/19/12:51:53.869110,3.12442708015,3.82729554176,-2.14144802094
2021/07/19/12:51:53.902584,3.12442708015,3.82729554176,-2.14144802094
2021/07/19/12:51:53.935989,3.13349699974,3.82378220558,-2.15547823906
2021/07/19/12:51:53.969228,3.13349699974,3.82378220558,-2.15547823906
2021/07/19/12:51:54.002503,3.13349699974,3.82378220558,-2.15547823906
2021/07/19/12:51:54.035861,3.13349699974,3.82378220558,-2.15547823906
2021/07/19/12:51:54.069188,3.12740087509,3.82613015175,-2.06918430328
2021/07/19/12:51:54.102595,3.12740087509,3.82613015175,-2.06918430328
2021/07/19/12:51:54.136039,3.12740087509,3.82613015175,-2.06918430328
2021/07/19/12:51:54.169172,3.12740087509,3.82613015175,-2.06918430328
2021/07/19/12:51:54.202527,3.13545060158,3.82290244102,-2.04004526138
2021/07/19/12:51:54.235888,3.13545060158,3.82290244102,-2.04004526138
2021/07/19/12:51:54.269196,3.13545060158,3.82290244102,-2.04004526138
2021/07/19/12:51:54.302432,3.13545060158,3.82290244102,-2.04004526138
2021/07/19/12:51:54.335753,3.13545060158,3.82290244102,-2.04004526138
2021/07/19/12:51:54.369083,3.13545060158,3.82290244102,-2.04004526138
2021/07/19/12:51:54.402492,3.13545060158,3.82290244102,-2.04004526138
2021/07/19/12:51:54.435859,3.13998603821,3.82146883011,-2.00350475311
2021/07/19/12:51:54.469136,3.13998603821,3.82146883011,-2.00350475311
2021/07/19/12:51:54.502460,3.13998603821,3.82146883011,-2.00350475311
2021/07/19/12:51:54.535840,3.13998603821,3.82146883011,-2.00350475311
2021/07/19/12:51:54.569122,3.14759659767,3.81837534904,-1.96575570107
2021/07/19/12:51:54.602507,3.14759659767,3.81837534904,-1.96575570107
2021/07/19/12:51:54.635968,3.14759659767,3.81837534904,-1.96575570107
2021/07/19/12:51:54.669045,3.15638542175,3.81535291672,-1.9316432476
2021/07/19/12:51:54.702364,3.15638542175,3.81535291672,-1.9316432476
2021/07/19/12:51:54.735860,3.15638542175,3.81535291672,-1.9316432476
2021/07/19/12:51:54.769228,3.15638542175,3.81535291672,-1.9316432476
2021/07/19/12:51:54.802525,3.15638542175,3.81535291672,-1.9316432476
2021/07/19/12:51:54.835789,3.15638542175,3.81535291672,-1.9316432476
2021/07/19/12:51:54.869273,3.15638542175,3.81535291672,-1.9316432476
2021/07/19/12:51:54.902902,3.15638542175,3.81535291672,-1.9316432476
2021/07/19/12:51:54.935932,3.16041088104,3.81470799446,-1.89298474789
2021/07/19/12:51:54.969390,3.16041088104,3.81470799446,-1.89298474789
2021/07/19/12:51:55.002778,3.16041088104,3.81470799446,-1.89298474789
2021/07/19/12:51:55.035991,3.16041088104,3.81470799446,-1.89298474789
2021/07/19/12:51:55.069201,3.1624121666,3.81510972977,-1.86363744736
2021/07/19/12:51:55.102775,3.1624121666,3.81510972977,-1.86363744736
2021/07/19/12:51:55.136295,3.1624121666,3.81510972977,-1.86363744736
2021/07/19/12:51:55.169124,3.16431093216,3.81557512283,-1.82917428017
2021/07/19/12:51:55.202672,3.16431093216,3.81557512283,-1.82917428017
2021/07/19/12:51:55.236183,3.16431093216,3.81557512283,-1.82917428017
