time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/07/14:26:53.506559,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:53.606853,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:53.707338,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:53.807662,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:53.908164,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:54.008490,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:54.108753,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:54.209088,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:54.309347,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:54.409560,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:54.509845,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:54.610025,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:54.710349,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:54.810586,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:54.910974,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:55.011182,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:55.111359,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:55.211672,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:55.311968,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:55.412395,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:55.512727,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:55.612931,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:55.713175,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:55.813584,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:55.913971,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:56.014303,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:56.114557,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:56.214972,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:56.315086,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:56.415453,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:56.515681,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:56.615932,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:56.716300,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:56.816635,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:56.916945,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:57.017116,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:57.117403,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:57.217685,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:57.318161,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:57.418454,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:57.518771,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:57.619008,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:57.719417,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:26:57.819725,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:26:57.920049,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:26:58.020279,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:26:58.120635,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:26:58.220891,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:26:58.322060,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:26:58.421593,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:26:58.521891,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:26:58.622127,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:26:58.722477,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:26:58.822818,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:26:58.923198,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:26:59.023407,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:26:59.123755,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:26:59.224065,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:26:59.324635,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:26:59.424800,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:26:59.525164,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:26:59.625424,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:26:59.725720,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:26:59.827530,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:26:59.928108,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:00.028498,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:00.128724,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:00.229003,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:00.329527,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:00.429999,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:00.530267,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:00.630520,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:00.730729,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:00.831060,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:00.931456,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:01.031770,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:01.132017,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:01.232195,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:01.332604,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:01.432977,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:01.533184,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:01.633363,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:01.733616,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:01.833906,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:01.934240,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:02.034469,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:02.134692,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:02.234977,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:02.335253,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:02.435586,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:02.535942,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:02.636189,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:02.736407,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:02.836863,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:02.937219,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:03.037648,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:03.138100,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:03.238384,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:03.338765,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:03.439174,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:03.539578,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:03.639943,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:03.740470,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:03.840823,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:03.941169,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:04.041612,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:04.142019,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:04.242568,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:04.342938,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:04.443238,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:04.543578,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:04.643833,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:04.744193,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:04.844473,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:04.944696,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:05.045003,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:05.145398,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:05.245656,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:05.345953,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:05.446687,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:05.546925,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:05.647269,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:05.747575,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:05.847885,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:05.948486,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:06.048751,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:06.148957,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:06.249259,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:06.349444,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:06.450620,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:06.551007,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:06.651256,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:06.751431,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:06.851712,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:06.952504,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:07.052612,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:07.153038,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:07.253260,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:07.353524,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:07.454147,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:07.554585,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:07.654991,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:07.755445,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:07.855689,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:07.956063,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:08.056409,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:08.156827,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:08.257379,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:08.357578,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:08.457906,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:08.558302,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:08.658580,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:08.758839,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:08.859098,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:08.959322,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:09.059834,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:09.160109,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:09.260401,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:09.360649,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:09.460908,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:09.561216,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:09.661593,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:09.762027,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:09.862331,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:09.962715,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:10.063166,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:10.163390,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:10.263781,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:10.363916,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:10.464267,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:10.564589,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:10.664933,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:10.765148,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:10.865343,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:10.965632,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:11.065887,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:11.166137,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:11.266455,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:11.366608,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:11.466896,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:11.567187,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:11.667490,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:11.767900,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:11.868185,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:11.968438,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:12.068791,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:12.168974,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:12.269264,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:12.369476,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:12.469854,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:12.570059,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:12.670274,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:12.770661,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:12.870832,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:12.971124,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:13.071345,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:13.171655,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:13.272066,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:13.372220,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:13.472616,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:13.573026,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:13.673359,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:13.773697,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:13.873965,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:13.974341,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:14.075272,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:14.175176,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:14.275577,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:14.375858,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:14.476119,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:14.576663,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:14.676805,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:14.777302,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:14.877577,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:14.977812,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:15.078169,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:15.178485,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:15.278827,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:15.379058,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:15.479350,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:15.579721,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:15.680014,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:15.780258,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:15.880545,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:15.980749,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:16.081115,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:16.181311,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:16.281704,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:16.382154,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:16.482306,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:16.582715,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:16.682993,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:16.783328,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:16.883626,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:16.983799,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:17.084140,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:17.184460,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:17.284779,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:17.385167,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:17.485347,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:17.585752,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:17.686024,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:17.786393,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:17.886725,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:17.986887,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:18.087168,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:18.187424,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:18.287798,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:18.388101,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:18.488388,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:18.588613,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:18.688898,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:18.789432,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:18.889836,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:18.990095,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:19.090508,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:19.190852,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:19.291352,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:19.391647,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:19.491980,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:19.592237,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:19.692755,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:19.793412,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:19.893767,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:19.994035,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:20.094453,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:20.194644,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:20.294923,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:20.395280,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:20.495596,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:20.596099,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:20.697216,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:20.796677,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:20.896961,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:20.997249,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:21.097577,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:21.198672,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:21.298847,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:21.399076,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:21.499322,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:21.599628,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:21.699965,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:21.800223,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:21.900642,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:22.000806,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:22.101115,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:22.201380,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:22.301570,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:22.401879,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:22.502136,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:22.602477,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:22.702639,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:22.803037,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:22.903377,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:23.003663,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:23.104059,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:23.204419,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:23.304716,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:23.405040,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:27:23.505334,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:23.605604,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:23.705945,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:23.806329,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:23.906577,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:24.006883,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:24.107168,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:24.207520,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:24.307777,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:24.408078,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:24.508296,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:24.608593,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:24.708931,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:24.809269,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:24.909651,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:25.009892,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:25.110141,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:25.210516,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:25.310878,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:25.411203,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:25.511536,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:25.611828,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:25.712139,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:25.812438,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:25.912678,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:26.012967,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:26.113191,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:26.213543,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:26.313919,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:26.414410,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:26.514829,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:26.615178,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:26.715845,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:26.816104,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:26.916446,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:27.016832,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:27.117099,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:27.217421,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:27.317728,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:27.418231,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:27.518669,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:27.619018,0.0,0.0,0.0,0.0,0.0,-1.3
