Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
41.236999999993714,-9.631866455078125,9.67481803894043,-9.803672790527344,11.247148513793945,0.536893367767334,-0.536893367767334,0.46019428968429565,-0.46019428968429565
41.25699999999779,-9.622662544250488,9.664080619812012,-9.794468879699707,11.237944602966309,0.46019428968429565,-0.536893367767334,0.46019428968429565,-0.46019428968429565
41.27799999999843,-9.61192512512207,9.656410217285156,-9.78526496887207,11.228740692138672,0.536893367767334,-0.3834952414035797,0.46019428968429565,-0.46019428968429565
41.29899999999907,-9.601186752319336,9.64720630645752,-9.774526596069336,11.218003273010254,0.536893367767334,-0.46019428968429565,0.536893367767334,-0.536893367767334
41.367999999994936,-9.5919828414917,9.638002395629883,-9.7653226852417,11.208799362182617,0.46019428968429565,-0.46019428968429565,0.46019428968429565,-0.46019428968429565
41.382999999994354,-9.582778930664062,9.628798484802246,-9.756118774414062,11.201128959655762,0.46019428968429565,-0.46019428968429565,0.46019428968429565,-0.3834952414035797
41.382999999994354,-9.572041511535645,9.618061065673828,-9.746914863586426,11.191925048828125,0.536893367767334,-0.536893367767334,0.46019428968429565,-0.46019428968429565
41.38699999999517,-9.562837600708008,9.608857154846191,-9.737710952758789,11.182721138000488,0.46019428968429565,-0.46019428968429565,0.46019428968429565,-0.46019428968429565
41.39799999999377,-9.553633689880371,9.599653244018555,-9.728507041931152,11.173517227172852,0.46019428968429565,-0.46019428968429565,0.46019428968429565,-0.46019428968429565
41.417999999997846,-9.541361808776855,9.590449333190918,-9.717769622802734,11.164313316345215,0.6135923862457275,-0.46019428968429565,0.536893367767334,-0.46019428968429565
41.437999999994645,-9.530624389648438,9.579710960388184,-9.708565711975098,11.1520414352417,0.536893367767334,-0.536893367767334,0.46019428968429565,-0.6135923862457275
41.458999999995285,-9.518352508544922,9.572041511535645,-9.696293830871582,11.139769554138184,0.6135923862457275,-0.3834952414035797,0.6135923862457275,-0.6135923862457275
41.47899999999936,-9.509148597717285,9.564371109008789,-9.685556411743164,11.127498626708984,0.46019428968429565,-0.3834952414035797,0.536893367767334,-0.6135923862457275
41.49699999999575,-9.499944686889648,9.553633689880371,-9.673284530639648,11.115226745605469,0.46019428968429565,-0.536893367767334,0.6135923862457275,-0.6135923862457275
41.51799999999639,-9.49380874633789,9.544429779052734,-9.662546157836914,11.104488372802734,0.30679619312286377,-0.46019428968429565,0.536893367767334,-0.536893367767334
41.53600000000006,-9.483070373535156,9.535225868225098,-9.651808738708496,11.095284461975098,0.536893367767334,-0.46019428968429565,0.536893367767334,-0.46019428968429565
41.56099999999424,-9.47386646270752,9.52448844909668,-9.641070365905762,11.08454704284668,0.46019428968429565,-0.536893367767334,0.536893367767334,-0.536893367767334
41.58099999999831,-9.464662551879883,9.513750076293945,-9.628798484802246,11.073808670043945,0.46019428968429565,-0.536893367767334,0.6135923862457275,-0.536893367767334
41.59799999999814,-9.455458641052246,9.503012657165527,-9.618061065673828,11.06153678894043,0.46019428968429565,-0.536893367767334,0.536893367767334,-0.6135923862457275
41.617999999994936,-9.444721221923828,9.49380874633789,-9.607322692871094,11.050799369812012,0.536893367767334,-0.46019428968429565,0.536893367767334,-0.536893367767334
41.638999999995576,-9.437050819396973,9.486138343811035,-9.596585273742676,11.040060997009277,0.403679221868515,-0.403679221868515,0.5651509165763855,-0.5651509165763855
41.65899999999965,-9.429381370544434,9.475400924682617,-9.587381362915039,11.03085708618164,0.3834952414035797,-0.536893367767334,0.46019428968429565,-0.46019428968429565
41.679999999993015,-9.420177459716797,9.46619701385498,-9.578177452087402,11.021653175354004,0.46019428968429565,-0.46019428968429565,0.46019428968429565,-0.46019428968429565
41.79899999999907,-9.412507057189941,9.455458641052246,-9.568973541259766,11.009381294250488,0.3834952414035797,-0.536893367767334,0.46019428968429565,-0.6135923862457275
41.79899999999907,-9.403303146362305,9.44625473022461,-9.559769630432129,11.000177383422852,0.46019428968429565,-0.46019428968429565,0.46019428968429565,-0.46019428968429565
41.79899999999907,-9.392565727233887,9.433982849121094,-9.550565719604492,10.989439964294434,0.536893367767334,-0.6135923862457275,0.46019428968429565,-0.536893367767334
41.79899999999907,-9.381827354431152,9.423245429992676,-9.538293838500977,10.980236053466797,0.536893367767334,-0.536893367767334,0.6135923862457275,-0.46019428968429565
41.79899999999907,-9.371089935302734,9.412507057189941,-9.527556419372559,10.97103214263916,0.536893367767334,-0.536893367767334,0.536893367767334,-0.46019428968429565
41.81899999999587,-9.361886024475098,9.403303146362305,-9.518352508544922,10.961828231811523,0.46019428968429565,-0.46019428968429565,0.46019428968429565,-0.46019428968429565
41.81899999999587,-9.35114860534668,9.392565727233887,-9.506080627441406,10.951090812683105,0.4880848526954651,-0.4880848526954651,0.5578112602233887,-0.4880848526954651
41.8949999999968,-9.341944694519043,9.381827354431152,-9.49687671661377,10.94342041015625,0.5113270282745361,-0.5965481400489807,0.5113270282745361,-0.4261058270931244
41.8949999999968,-9.334274291992188,9.372623443603516,-9.486138343811035,10.935750961303711,0.3834952414035797,-0.46019428968429565,0.536893367767334,-0.3834952414035797
41.8949999999968,-9.32507038116455,9.361886024475098,-9.476934432983398,10.925012588500977,0.46019428968429565,-0.536893367767334,0.46019428968429565,-0.536893367767334
41.90099999999802,-9.315866470336914,9.35114860534668,-9.46619701385498,10.91580867767334,0.46019428968429565,-0.536893367767334,0.536893367767334,-0.46019428968429565
41.917999999997846,-9.305129051208496,9.340410232543945,-9.453925132751465,10.905071258544922,0.5113270282745361,-0.5113270282745361,0.5843737125396729,-0.5113270282745361
41.93999999999505,-9.29592514038086,9.331206321716309,-9.444721221923828,10.894332885742188,0.48441505432128906,-0.48441505432128906,0.48441505432128906,-0.5651509165763855
41.958999999995285,-9.285186767578125,9.32353687286377,-9.433982849121094,10.88359546661377,0.536893367767334,-0.3834952414035797,0.536893367767334,-0.536893367767334
