time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/19/13:28:16.700076,20227,1626694098,315659090,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-132.10951232910156, 403.7913513183594, -131.58642578125, 400.96575927734375)","(-4.7634148597717285, 4.7634148597717285, -4.844150543212891, 4.682678699493408)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:16.720169,20228,1626694098,336659090,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-132.20614624023438, 403.886474609375, -131.67999267578125, 401.0624084472656)","(-4.601943016052246, 4.528896331787109, -4.455849647521973, 4.601943016052246)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:16.741896,20229,1626694098,355659090,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-132.30125427246094, 403.98004150390625, -131.77664184570312, 401.1544494628906)","(-5.005622386932373, 4.924886226654053, -5.086358070373535, 4.844150543212891)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:16.762200,20230,1626694098,376659090,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-132.40097045898438, 404.07666015625, -131.8717498779297, 401.25262451171875)","(-4.7480363845825195, 4.601943016052246, -4.528896331787109, 4.674989700317383)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:16.779407,20231,1626694098,396659090,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-132.49453735351562, 404.1733093261719, -131.96531677246094, 401.3538513183594)","(-4.678642272949219, 4.832040309906006, -4.678642272949219, 5.062137126922607)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:16.800611,20232,1626694098,416659090,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-132.5896453857422, 404.26995849609375, -132.05581665039062, 401.448974609375)","(-4.755341053009033, 4.832040309906006, -4.525243759155273, 4.755341053009033)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:16.821175,20233,1626694098,436659090,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-132.68475341796875, 404.3696594238281, -132.1509246826172, 401.54254150390625)","(-4.755341053009033, 4.985438346862793, -4.755341053009033, 4.678642272949219)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:16.840183,20234,1626694098,456659090,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-132.7798614501953, 404.4632263183594, -132.2445068359375, 401.6407165527344)","(-4.755341053009033, 4.678642272949219, -4.678642272949219, 4.90873908996582)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:16.859442,20235,1626694098,476659090,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-132.87496948242188, 404.5629577636719, -132.33807373046875, 401.7358093261719)","(-4.755341053009033, 4.985438346862793, -4.678642272949219, 4.755341053009033)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:16.879428,20236,1626694098,496659090,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-132.9639434814453, 404.6549987792969, -132.43011474609375, 401.8293762207031)","(-4.448544979095459, 4.601943016052246, -4.601943016052246, 4.678642272949219)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:16.915234,20237,1626694098,516659090,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-133.05751037597656, 404.7516174316406, -132.523681640625, 401.926025390625)","(-4.678642272949219, 4.832040309906006, -4.678642272949219, 4.832040309906006)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.021304,20238,1626694098,536659090,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-133.15415954589844, 404.8436584472656, -132.62033081054688, 402.01959228515625)","(-4.832040309906006, 4.601943016052246, -4.832040309906006, 4.678642272949219)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.021320,20239,1626694098,556659090,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-133.2477264404297, 404.94183349609375, -132.71543884277344, 402.1147155761719)","(-4.678642272949219, 4.90873908996582, -4.755341053009033, 4.755341053009033)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.021330,20240,1626694098,576659090,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-133.34283447265625, 405.035400390625, -132.80747985839844, 402.2098083496094)","(-4.755341053009033, 4.678642272949219, -4.601943016052246, 4.755341053009033)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.021352,20241,1626694098,596659090,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-133.4364013671875, 405.1289978027344, -132.90411376953125, 402.30340576171875)","(-4.678642272949219, 4.678642272949219, -4.832040309906006, 4.678642272949219)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.021359,20242,1626694098,616659090,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-133.53305053710938, 405.21795654296875, -133.00228881835938, 402.39697265625)","(-4.832040309906006, 4.448544979095459, -4.90873908996582, 4.678642272949219)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.037809,20243,1626694098,636659090,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-133.6296844482422, 405.31304931640625, -133.09585571289062, 402.49053955078125)","(-4.832040309906006, 4.755341053009033, -4.678642272949219, 4.678642272949219)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.141082,20244,1626694098,656659090,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-133.7217254638672, 405.40509033203125, -133.18943786621094, 402.58563232421875)","(-4.601943016052246, 4.601943016052246, -4.678642272949219, 4.755341053009033)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.141104,20245,1626694098,676659090,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-133.81529235839844, 405.4925231933594, -133.28761291503906, 402.6792297363281)","(-4.678642272949219, 4.371845722198486, -4.90873908996582, 4.678642272949219)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.141111,20246,1626694098,696659090,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-133.910400390625, 405.58612060546875, -133.38424682617188, 402.77740478515625)","(-4.755341053009033, 4.678642272949219, -4.832040309906006, 4.90873908996582)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.141115,20247,1626694098,716659090,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-134.00704956054688, 405.6796875, -133.482421875, 402.8740234375)","(-4.832040309906006, 4.678642272949219, -4.90873908996582, 4.832040309906006)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.141140,20248,1626694098,736659090,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-134.10061645507812, 405.771728515625, -133.574462890625, 402.96759033203125)","(-4.678642272949219, 4.601943016052246, -4.601943016052246, 4.678642272949219)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.179019,20249,1626694098,756659090,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-134.19419860839844, 405.8683776855469, -133.67263793945312, 403.0627136230469)","(-4.678642272949219, 4.832040309906006, -4.90873908996582, 4.755341053009033)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.179026,20250,1626694098,776659090,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-134.29083251953125, 405.95733642578125, -133.76927185058594, 403.1578063964844)","(-4.832040309906006, 4.448544979095459, -4.832040309906006, 4.755341053009033)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.182000,20251,1626694098,796659090,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-134.38746643066406, 406.0539855957031, -133.8643798828125, 403.2529296875)","(-4.832040309906006, 4.832040309906006, -4.755341053009033, 4.755341053009033)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.200673,20252,1626694098,816659090,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-134.47950744628906, 406.1460266113281, -133.9564208984375, 403.34649658203125)","(-4.601943016052246, 4.601943016052246, -4.601943016052246, 4.678642272949219)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.219605,20253,1626694098,835659090,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-134.57154846191406, 406.238037109375, -134.0500030517578, 403.4416198730469)","(-4.844150543212891, 4.844150543212891, -4.924886226654053, 5.005622386932373)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.241826,20254,1626694098,855553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-134.66819763183594, 406.33929443359375, -134.1512451171875, 403.54437255859375)","(-4.392763614654541, 4.601943016052246, -4.601943016052246, 4.6716694831848145)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.260110,20255,1626694098,873553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-134.75563049316406, 406.4298095703125, -134.23867797851562, 403.6302795410156)","(-4.857606410980225, 5.028048992156982, -4.857606410980225, 4.772385120391846)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.280104,20256,1626694098,894553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-134.8491973876953, 406.5279846191406, -134.33071899414062, 403.7269287109375)","(-4.455849647521973, 4.674989700317383, -4.382802963256836, 4.601943016052246)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.299738,20257,1626694098,914553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-134.9412384033203, 406.6230773925781, -134.42428588867188, 403.82049560546875)","(-4.601943016052246, 4.755341053009033, -4.678642272949219, 4.678642272949219)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.320289,20258,1626694098,933553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-135.03482055664062, 406.7227783203125, -134.51939392089844, 403.9140625)","(-4.924886226654053, 5.247829914093018, -5.005622386932373, 4.924886226654053)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.341500,20259,1626694098,954553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-135.12991333007812, 406.8194274902344, -134.6160430908203, 404.0122375488281)","(-4.528896331787109, 4.601943016052246, -4.601943016052246, 4.674989700317383)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.360293,20260,1626694098,973553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-135.22195434570312, 406.9099426269531, -134.70960998535156, 404.10888671875)","(-4.844150543212891, 4.7634148597717285, -4.924886226654053, 5.086358070373535)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.380531,20261,1626694098,993553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-135.31399536132812, 407.0035095214844, -134.80010986328125, 404.200927734375)","(-4.601943016052246, 4.678642272949219, -4.525243759155273, 4.601943016052246)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.401345,20262,1626694099,13553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-135.40757751464844, 407.0986022949219, -134.8952178955078, 404.2975769042969)","(-4.678642272949219, 4.755341053009033, -4.755341053009033, 4.832040309906006)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.422609,20263,1626694099,33553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-135.50575256347656, 407.19525146484375, -134.98880004882812, 404.3896179199219)","(-4.90873908996582, 4.832040309906006, -4.678642272949219, 4.601943016052246)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.440924,20264,1626694099,53553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-135.60084533691406, 407.2919006347656, -135.08082580566406, 404.48779296875)","(-4.755341053009033, 4.832040309906006, -4.601943016052246, 4.90873908996582)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.460797,20265,1626694099,73553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-135.69595336914062, 407.3869934082031, -135.17593383789062, 404.5782775878906)","(-4.755341053009033, 4.755341053009033, -4.755341053009033, 4.525243759155273)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.498801,20266,1626694099,93553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-135.7926025390625, 407.4790344238281, -135.26797485351562, 404.67340087890625)","(-4.832040309906006, 4.601943016052246, -4.601943016052246, 4.755341053009033)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.505667,20267,1626694099,113553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-135.8892364501953, 407.5726013183594, -135.36614990234375, 404.7715759277344)","(-4.832040309906006, 4.678642272949219, -4.90873908996582, 4.90873908996582)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.521130,20268,1626694099,133553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-135.98434448242188, 407.66619873046875, -135.4612579345703, 404.8697509765625)","(-4.755341053009033, 4.678642272949219, -4.755341053009033, 4.90873908996582)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.539141,20269,1626694099,153553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-136.07945251464844, 407.759765625, -135.55636596679688, 404.96331787109375)","(-4.755341053009033, 4.678642272949219, -4.755341053009033, 4.678642272949219)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.559040,20270,1626694099,173553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-136.174560546875, 407.8548583984375, -135.64993286132812, 405.056884765625)","(-4.755341053009033, 4.755341053009033, -4.678642272949219, 4.678642272949219)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.579886,20271,1626694099,193553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-136.27427673339844, 407.9499816894531, -135.7450408935547, 405.1520080566406)","(-4.985438346862793, 4.755341053009033, -4.755341053009033, 4.755341053009033)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.599583,20272,1626694099,213553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-136.37245178222656, 408.0496826171875, -135.838623046875, 405.2455749511719)","(-4.90873908996582, 4.985438346862793, -4.678642272949219, 4.678642272949219)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.619777,20273,1626694099,233553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-136.4660186767578, 408.1448059082031, -135.92759704589844, 405.3406677246094)","(-4.678642272949219, 4.755341053009033, -4.448544979095459, 4.755341053009033)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.639386,20274,1626694099,253553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-136.56419372558594, 408.2398986816406, -136.0211639404297, 405.4342346191406)","(-4.90873908996582, 4.755341053009033, -4.678642272949219, 4.678642272949219)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.660139,20275,1626694099,273553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-136.6577606201172, 408.3349914550781, -136.1177978515625, 405.52935791015625)","(-4.678642272949219, 4.755341053009033, -4.832040309906006, 4.755341053009033)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.679921,20276,1626694099,293553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-136.7513427734375, 408.43011474609375, -136.2113800048828, 405.6229248046875)","(-4.678642272949219, 4.755341053009033, -4.678642272949219, 4.678642272949219)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.701271,20277,1626694099,313553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-136.8433837890625, 408.5267639160156, -136.30494689941406, 405.71649169921875)","(-4.601943016052246, 4.832040309906006, -4.678642272949219, 4.678642272949219)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.720252,20278,1626694099,333553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-136.93695068359375, 408.6233825683594, -136.39698791503906, 405.80853271484375)","(-4.678642272949219, 4.832040309906006, -4.601943016052246, 4.601943016052246)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.740062,20279,1626694099,353553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-137.0320587158203, 408.718505859375, -136.49362182617188, 405.902099609375)","(-4.755341053009033, 4.755341053009033, -4.832040309906006, 4.678642272949219)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.759321,20280,1626694099,373553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-137.12716674804688, 408.8151550292969, -136.59027099609375, 405.9956970214844)","(-4.755341053009033, 4.832040309906006, -4.832040309906006, 4.678642272949219)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.779239,20281,1626694099,393553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-137.22073364257812, 408.9087219238281, -136.6853790283203, 406.08770751953125)","(-4.678642272949219, 4.678642272949219, -4.755341053009033, 4.601943016052246)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.799462,20282,1626694099,413553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-137.31431579589844, 409.0007629394531, -136.78048706054688, 406.17974853515625)","(-4.678642272949219, 4.601943016052246, -4.755341053009033, 4.601943016052246)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.821689,20283,1626694099,433553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-137.40634155273438, 409.09124755859375, -136.878662109375, 406.2748718261719)","(-4.601943016052246, 4.525243759155273, -4.90873908996582, 4.755341053009033)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.840075,20284,1626694099,453553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-137.4999237060547, 409.1848449707031, -136.9752960205078, 406.3653869628906)","(-4.678642272949219, 4.678642272949219, -4.832040309906006, 4.525243759155273)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.861244,20285,1626694099,473553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-137.59503173828125, 409.2799377441406, -137.0719451904297, 406.4620056152344)","(-4.755341053009033, 4.755341053009033, -4.832040309906006, 4.832040309906006)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.880104,20286,1626694099,493553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-137.6885986328125, 409.3735046386719, -137.16551208496094, 406.5540466308594)","(-4.678642272949219, 4.678642272949219, -4.678642272949219, 4.601943016052246)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:17.902520,20287,1626694099,515553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-137.7913818359375, 409.4747619628906, -137.2713623046875, 406.6583557128906)","(-4.6716694831848145, 4.601943016052246, -4.811122417449951, 4.741395950317383)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:18.020326,20288,1626694099,533553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-137.8818817138672, 409.5606689453125, -137.36492919921875, 406.7442626953125)","(-5.028048992156982, 4.772385120391846, -5.198491096496582, 4.772385120391846)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:18.020340,20289,1626694099,553553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-137.978515625, 409.6526794433594, -137.4600372314453, 406.83782958984375)","(-4.832040309906006, 4.601943016052246, -4.755341053009033, 4.678642272949219)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:18.020348,20290,1626694099,573553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-138.07362365722656, 409.747802734375, -137.55667114257812, 406.9344787597656)","(-4.755341053009033, 4.755341053009033, -4.832040309906006, 4.832040309906006)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:18.020365,20291,1626694099,593553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-138.16873168945312, 409.83984375, -137.6517791748047, 407.0280456542969)","(-4.755341053009033, 4.601943016052246, -4.755341053009033, 4.678642272949219)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:28:18.020374,20292,1626694099,614553066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-138.26844787597656, 409.9380187988281, -137.75302124023438, 407.12774658203125)","(-4.7480363845825195, 4.674989700317383, -4.821083068847656, 4.7480363845825195)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
