time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/07/13:49:43.403507,548,1625658583,849322910,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(4.977768421173096, 10.696449279785156, 4.968564510345459, 10.699517250061035)","(1.3805829286575317, 1.610680103302002, 1.3805829286575317, 1.6873791217803955)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:43.423066,549,1625658583,869322910,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(5.008448123931885, 10.728663444519043, 4.99464225769043, 10.731731414794922)","(1.5339809656143188, 1.610680103302002, 1.3038837909698486, 1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:43.441859,550,1625658583,889322910,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(5.037593841552734, 10.760876655578613, 5.025321960449219, 10.762411117553711)","(1.4572819471359253, 1.610680103302002, 1.5339809656143188, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:43.462789,551,1625658583,909322910,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(5.066739082336426, 10.791556358337402, 5.05446720123291, 10.794624328613281)","(1.4572819471359253, 1.5339809656143188, 1.4572819471359253, 1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:43.481311,552,1625658583,929322910,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(5.097418785095215, 10.822236061096191, 5.085146903991699, 10.826837539672852)","(1.5339809656143188, 1.5339809656143188, 1.5339809656143188, 1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:43.504812,553,1625658583,949322910,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(5.128098487854004, 10.85291576385498, 5.117360591888428, 10.85751724243164)","(1.5339809656143188, 1.5339809656143188, 1.610680103302002, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:43.523117,554,1625658583,968322910,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(5.158778190612793, 10.882061004638672, 5.148040294647217, 10.886663436889648)","(1.61471688747406, 1.5339809656143188, 1.61471688747406, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:43.542909,555,1625658583,989322910,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(5.189457893371582, 10.91580867767334, 5.180253982543945, 10.91580867767334)","(1.4609342813491821, 1.6070277690887451, 1.5339809656143188, 1.3878875970840454)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:43.564326,556,1625658584,8322910,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(5.221671104431152, 10.944954872131348, 5.210933685302734, 10.944954872131348)","(1.6954526901245117, 1.5339809656143188, 1.61471688747406, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:43.583888,557,1625658584,30322910,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(5.260020732879639, 10.977168083190918, 5.246214866638184, 10.977168083190918)","(1.7431602478027344, 1.46425461769104, 1.6037074327468872, 1.46425461769104)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:43.603110,558,1625658584,48322910,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(5.289166450500488, 11.00324535369873, 5.275360584259033, 11.00324535369873)","(1.6192021369934082, 1.4487597942352295, 1.6192021369934082, 1.4487597942352295)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:43.623209,559,1625658584,68322910,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(5.319846153259277, 11.03085708618164, 5.307574272155762, 11.032391548156738)","(1.5339809656143188, 1.3805829286575317, 1.610680103302002, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:43.644664,560,1625658584,88322910,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(5.350525856018066, 11.060003280639648, 5.34132194519043, 11.06153678894043)","(1.5339809656143188, 1.4572819471359253, 1.6873791217803955, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:43.662974,561,1625658584,108322910,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(5.382739543914795, 11.087615013122559, 5.372001647949219, 11.090682983398438)","(1.610680103302002, 1.3805829286575317, 1.5339809656143188, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:43.687371,562,1625658584,130659889,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(5.416486740112305, 11.115226745605469, 5.4057488441467285, 11.119828224182129)","(1.6070277690887451, 1.3148409128189087, 1.6070277690887451, 1.3878875970840454)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:43.703410,563,1625658584,149659889,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(5.451768398284912, 11.142837524414062, 5.436428546905518, 11.147439956665039)","(1.8569244146347046, 1.4532451629638672, 1.61471688747406, 1.4532451629638672)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:43.723253,564,1625658584,169659889,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(5.48551607131958, 11.170449256896973, 5.471710205078125, 11.17505168914795)","(1.6873791217803955, 1.3805829286575317, 1.764078140258789, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:43.742826,565,1625658584,189659889,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(5.517729759216309, 11.19959545135498, 5.5039238929748535, 11.20266342163086)","(1.610680103302002, 1.4572819471359253, 1.610680103302002, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:43.762649,566,1625658584,209659889,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(5.549943447113037, 11.22720718383789, 5.5407395362854, 11.23027515411377)","(1.610680103302002, 1.3805829286575317, 1.8407771587371826, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:43.784425,567,1625658584,229659889,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(5.583690643310547, 11.2548189163208, 5.572952747344971, 11.25788688659668)","(1.6873791217803955, 1.3805829286575317, 1.610680103302002, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:43.802581,568,1625658584,249659889,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(5.617438316345215, 11.282430648803711, 5.608234405517578, 11.283964157104492)","(1.6873791217803955, 1.3805829286575317, 1.764078140258789, 1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:43.822754,569,1625658584,269659889,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(5.652719974517822, 11.308507919311523, 5.640448093414307, 11.311575889587402)","(1.764078140258789, 1.3038837909698486, 1.610680103302002, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:43.841568,570,1625658584,289659889,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(5.68646764755249, 11.334585189819336, 5.675729751586914, 11.337653160095215)","(1.6873791217803955, 1.3038837909698486, 1.764078140258789, 1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:43.862873,571,1625658584,309659889,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(5.720215320587158, 11.360663414001465, 5.707943439483643, 11.362196922302246)","(1.6873791217803955, 1.3038837909698486, 1.610680103302002, 1.227184772491455)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:43.884258,572,1625658584,329659889,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(5.753962516784668, 11.386740684509277, 5.7416911125183105, 11.388275146484375)","(1.6873791217803955, 1.3038837909698486, 1.6873791217803955, 1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:43.902056,573,1625658584,349659889,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(5.787710189819336, 11.412818908691406, 5.77543830871582, 11.414352416992188)","(1.6873791217803955, 1.3038837909698486, 1.6873791217803955, 1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:43.924223,574,1625658584,369659889,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(5.821457862854004, 11.437362670898438, 5.809185981750488, 11.441964149475098)","(1.6873791217803955, 1.227184772491455, 1.6873791217803955, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:43.944126,575,1625658584,389659889,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(5.855205535888672, 11.464974403381348, 5.842933654785156, 11.469575881958008)","(1.6873791217803955, 1.3805829286575317, 1.6873791217803955, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:43.964039,576,1625658584,409659889,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(5.890487194061279, 11.494119644165039, 5.876681327819824, 11.49565315246582)","(1.764078140258789, 1.4572819471359253, 1.6873791217803955, 1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:43.983863,577,1625658584,430659889,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(5.9257683753967285, 11.520196914672852, 5.910429000854492, 11.52173137664795)","(1.6800744533538818, 1.2417941093444824, 1.6070277690887451, 1.2417941093444824)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:44.004124,578,1625658584,449659889,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(5.962584018707275, 11.547808647155762, 5.945710182189941, 11.547808647155762)","(1.9376602172851562, 1.4532451629638672, 1.8569244146347046, 1.3725093603134155)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:44.022467,579,1625658584,470659889,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(5.997865676879883, 11.575420379638672, 5.980991840362549, 11.57388687133789)","(1.6800744533538818, 1.3148409128189087, 1.6800744533538818, 1.2417941093444824)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:44.042269,580,1625658584,490659889,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(6.031613349914551, 11.6014986038208, 6.016273498535156, 11.598430633544922)","(1.6873791217803955, 1.3038837909698486, 1.764078140258789, 1.227184772491455)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:44.062598,581,1625658584,510659889,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(6.066895008087158, 11.627575874328613, 6.053089141845703, 11.624507904052734)","(1.764078140258789, 1.3038837909698486, 1.8407771587371826, 1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:44.182580,582,1625658584,530659889,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(6.102176189422607, 11.652119636535645, 6.086836814880371, 11.652119636535645)","(1.764078140258789, 1.227184772491455, 1.6873791217803955, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:44.182605,583,1625658584,550659889,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(6.138991832733154, 11.676663398742676, 6.12211799621582, 11.675128936767578)","(1.8407771587371826, 1.227184772491455, 1.764078140258789, 1.1504857540130615)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:44.182631,584,1625658584,570659889,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(6.174273490905762, 11.701207160949707, 6.157399654388428, 11.701207160949707)","(1.764078140258789, 1.227184772491455, 1.764078140258789, 1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:44.182661,585,1625658584,590659889,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(6.212623119354248, 11.725750923156738, 6.195749282836914, 11.725750923156738)","(1.9174762964248657, 1.227184772491455, 1.9174762964248657, 1.227184772491455)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:44.182673,586,1625658584,610659889,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(6.249438762664795, 11.748760223388672, 6.2310309410095215, 11.75029468536377)","(1.8407771587371826, 1.1504857540130615, 1.764078140258789, 1.227184772491455)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:44.197078,587,1625658584,630659889,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(6.287787914276123, 11.773303985595703, 6.269380569458008, 11.773303985595703)","(1.9174762964248657, 1.227184772491455, 1.9174762964248657, 1.1504857540130615)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:49:44.290971,588,1625658584,650659889,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(6.326137542724609, 11.797847747802734, 6.309263706207275, 11.796314239501953)","(1.9174762964248657, 1.227184772491455, 1.9941753149032593, 1.1504857540130615)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
