time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/07/15:19:10.234815,17675,1625663950,652946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(315.4892578125, 315.4953918457031)","(1.9941753149032593, 2.0708744525909424)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.234818,17676,1625663950,672946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(315.5322265625, 315.5368347167969)","(2.147573471069336, 2.0708744525909424)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.246878,17677,1625663950,692946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(315.5721130371094, 315.5751647949219)","(1.9941753149032593, 1.9174762964248657)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.311082,17678,1625663950,712946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(315.613525390625, 315.61199951171875)","(2.0708744525909424, 1.8407771587371826)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.311097,17679,1625663950,732946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(315.6549377441406, 315.6549377441406)","(2.0708744525909424, 2.147573471069336)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.311116,17680,1625663950,753946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(315.69635009765625, 315.69482421875)","(1.9722613096237183, 1.8992146253585815)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.314105,17681,1625663950,772946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(315.7347106933594, 315.7347106933594)","(2.0183961391448975, 2.0991318225860596)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.336502,17682,1625663950,793946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(315.776123046875, 315.77459716796875)","(1.9722613096237183, 1.8992146253585815)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.354092,17683,1625663950,813946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(315.8160095214844, 315.8144836425781)","(1.9941753149032593, 1.9941753149032593)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.376397,17684,1625663950,832946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(315.8528137207031, 315.8528137207031)","(1.9376602172851562, 2.0183961391448975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.395522,17685,1625663950,852946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(315.89422607421875, 315.8973083496094)","(2.0708744525909424, 2.2242724895477295)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.415256,17686,1625663950,872946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(315.9341125488281, 315.93719482421875)","(1.9941753149032593, 1.9941753149032593)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.437493,17687,1625663950,893946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(315.9755554199219, 315.9739990234375)","(1.9722613096237183, 1.7531211376190186)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.455966,17688,1625663950,912946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.0169677734375, 316.0138854980469)","(2.179867744445801, 2.0991318225860596)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.475350,17689,1625663950,933946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.0568542480469, 316.05377197265625)","(1.8992146253585815, 1.8992146253585815)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.496256,17690,1625663950,952946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.0951843261719, 316.0921325683594)","(2.0183961391448975, 2.0183961391448975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.513875,17691,1625663950,972946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.1365966796875, 316.133544921875)","(2.0708744525909424, 2.0708744525909424)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.539335,17692,1625663950,992946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.17803955078125, 316.1764831542969)","(2.0708744525909424, 2.147573471069336)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.553716,17693,1625663951,12946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.2194519042969, 316.21636962890625)","(2.0708744525909424, 1.9941753149032593)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.575377,17694,1625663951,32946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.2577819824219, 316.2562561035156)","(1.9174762964248657, 1.9941753149032593)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.597542,17695,1625663951,53946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.29766845703125, 316.296142578125)","(1.8992146253585815, 1.8992146253585815)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.615654,17696,1625663951,72946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.3360290527344, 316.3360290527344)","(2.0183961391448975, 2.0991318225860596)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.642077,17697,1625663951,93946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.37744140625, 316.37591552734375)","(1.9722613096237183, 1.8992146253585815)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.656539,17698,1625663951,113946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.4188537597656, 316.4142761230469)","(2.0708744525909424, 1.9174762964248657)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.672962,17699,1625663951,132946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.458740234375, 316.4510803222656)","(2.0991318225860596, 1.9376602172851562)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.693353,17700,1625663951,152946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.5001525878906, 316.48944091796875)","(2.0708744525909424, 1.9174762964248657)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.712830,17701,1625663951,172946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.5400390625, 316.529296875)","(1.9941753149032593, 1.9941753149032593)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.736691,17702,1625663951,192946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.5783996582031, 316.5676574707031)","(1.9174762964248657, 1.9174762964248657)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.754515,17703,1625663951,212946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.61676025390625, 316.6121520996094)","(1.9174762964248657, 2.2242724895477295)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.775685,17704,1625663951,232946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.6581726074219, 316.65203857421875)","(2.0708744525909424, 1.9941753149032593)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.797116,17705,1625663951,252946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.6965026855469, 316.6934509277344)","(1.9174762964248657, 2.0708744525909424)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.815269,17706,1625663951,272946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.73638916015625, 316.7302551269531)","(1.9941753149032593, 1.8407771587371826)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.837613,17707,1625663951,293946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.7778015136719, 316.7747497558594)","(1.9722613096237183, 2.1183547973632812)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.856992,17708,1625663951,313946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.816162109375, 316.816162109375)","(1.9174762964248657, 2.0708744525909424)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.875047,17709,1625663951,332946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.8575744628906, 316.8545227050781)","(2.179867744445801, 2.0183961391448975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.908612,17710,1625663951,352946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.8944091796875, 316.8944091796875)","(1.8407771587371826, 1.9941753149032593)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.913300,17711,1625663951,372946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.9342956542969, 316.93121337890625)","(1.9941753149032593, 1.8407771587371826)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.938268,17712,1625663951,392946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.9741516113281, 316.968017578125)","(1.9941753149032593, 1.8407771587371826)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.954045,17713,1625663951,412946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.01251220703125, 317.00946044921875)","(1.9174762964248657, 2.0708744525909424)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.975792,17714,1625663951,432946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.0523986816406, 317.0539245605469)","(1.9941753149032593, 2.2242724895477295)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:10.995643,17715,1625663951,453946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.09228515625, 317.09381103515625)","(1.8992146253585815, 1.8992146253585815)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.017964,17716,1625663951,472946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.130615234375, 317.1336975097656)","(2.0183961391448975, 2.0991318225860596)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.224201,17717,1625663951,493946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.17205810546875, 317.17205810546875)","(1.9722613096237183, 1.8261678218841553)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.224210,17718,1625663951,513946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.2119445800781, 317.2119445800781)","(1.9941753149032593, 1.9941753149032593)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.224216,17719,1625663951,533946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.25335693359375, 317.2502746582031)","(2.0708744525909424, 1.9174762964248657)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.224221,17720,1625663951,552946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.29168701171875, 317.28863525390625)","(2.0183961391448975, 2.0183961391448975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.224224,17721,1625663951,572946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.3315734863281, 317.3300476074219)","(1.9941753149032593, 2.0708744525909424)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.224230,17722,1625663951,592946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.37298583984375, 317.36993408203125)","(2.0708744525909424, 1.9941753149032593)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.224236,17723,1625663951,612946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.4113464355469, 317.4113464355469)","(1.9174762964248657, 2.0708744525909424)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.224253,17724,1625663951,632946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.45123291015625, 317.44970703125)","(1.9941753149032593, 1.9174762964248657)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.224258,17725,1625663951,653946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.4926452636719, 317.4926452636719)","(1.9722613096237183, 2.0453081130981445)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.224262,17726,1625663951,673946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.53253173828125, 317.53253173828125)","(1.9941753149032593, 1.9941753149032593)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.364287,17727,1625663951,693946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.5708923339844, 317.5724182128906)","(1.9174762964248657, 1.9941753149032593)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.364296,17728,1625663951,712946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.61077880859375, 317.6123046875)","(2.0991318225860596, 2.0991318225860596)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.364299,17729,1625663951,732946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.64910888671875, 317.650634765625)","(1.9174762964248657, 1.9174762964248657)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.364305,17730,1625663951,752946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.6889953613281, 317.6905212402344)","(1.9941753149032593, 1.9941753149032593)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.364321,17731,1625663951,772946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.7288818359375, 317.7288818359375)","(1.9941753149032593, 1.9174762964248657)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.364332,17732,1625663951,793946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.7687683105469, 317.7672424316406)","(1.8992146253585815, 1.8261678218841553)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.364347,17733,1625663951,812946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.8055725097656, 317.80712890625)","(1.9376602172851562, 2.0991318225860596)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.374998,17734,1625663951,832946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.845458984375, 317.84698486328125)","(1.9941753149032593, 1.9941753149032593)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.400913,17735,1625663951,852946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.8853454589844, 317.888427734375)","(1.9941753149032593, 2.0708744525909424)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.656280,17736,1625663951,872946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.9221496582031, 317.9221496582031)","(1.8407771587371826, 1.6873791217803955)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.656299,17737,1625663951,892946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.9543762207031, 317.9513244628906)","(1.610680103302002, 1.4572819471359253)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.656312,17738,1625663951,913946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.9773864746094, 317.9743347167969)","(1.095700740814209, 1.095700740814209)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.656323,17739,1625663951,932946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.997314453125, 317.99273681640625)","(1.0495659112930298, 0.9688301086425781)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.656339,17740,1625663951,953946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.0126647949219, 318.00653076171875)","(0.7304671406745911, 0.6574204564094543)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.656355,17741,1625663951,973946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.0218811035156, 318.0157470703125)","(0.46019428968429565, 0.46019428968429565)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.656365,17742,1625663951,992946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.03106689453125, 318.0218811035156)","(0.48441505432128906, 0.3229433596134186)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.656374,17743,1625663952,12946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.0356750488281, 318.0234069824219)","(0.23009714484214783, 0.07669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.656386,17744,1625663952,32946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.03875732421875, 318.0234069824219)","(0.15339809656143188, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.656402,17745,1625663952,53946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0730467140674591, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.656451,17746,1625663952,72946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.662234,17747,1625663952,93946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.662246,17748,1625663952,112946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.903235,17749,1625663952,132946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.903263,17750,1625663952,152946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.903274,17751,1625663952,172946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.903283,17752,1625663952,192946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.903292,17753,1625663952,213946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.903319,17754,1625663952,232946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.03875732421875, 318.0234069824219)","(-0.08073583990335464, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.903354,17755,1625663952,252946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.07669904828071594, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.903362,17756,1625663952,272946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.903367,17757,1625663952,293946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.903391,17758,1625663952,312946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.903396,17759,1625663952,332946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.904058,17760,1625663952,353946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:11.925746,17761,1625663952,373946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.453121,17762,1625663952,392946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.03875732421875, 318.0234069824219)","(-0.08073583990335464, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.453148,17763,1625663952,412946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.07669904828071594, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.453156,17764,1625663952,432946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.453165,17765,1625663952,453946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.453193,17766,1625663952,472946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.453204,17767,1625663952,492946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.453223,17768,1625663952,512946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.453232,17769,1625663952,533946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.453285,17770,1625663952,553946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.453297,17771,1625663952,572946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.453334,17772,1625663952,593946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.751038,17773,1625663952,612946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.751054,17774,1625663952,632946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.752147,17775,1625663952,652946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.752163,17776,1625663952,673946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.752190,17777,1625663952,692946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.752203,17778,1625663952,713946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.752221,17779,1625663952,732946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.752230,17780,1625663952,752946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.752241,17781,1625663952,773946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.752248,17782,1625663952,793946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.03875732421875, 318.0234069824219)","(-0.07669904828071594, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.752257,17783,1625663952,812946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.08073583990335464, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.752267,17784,1625663952,833946104,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.754025,17785,1625663952,853080022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.754042,17786,1625663952,873080022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.754061,17787,1625663952,893080022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.754070,17788,1625663952,913080022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.754085,17789,1625663952,933080022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.754111,17790,1625663952,953080022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.754119,17791,1625663952,974080022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.754160,17792,1625663952,994080022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.754170,17793,1625663953,14080022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.754177,17794,1625663953,34080022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.754184,17795,1625663953,53080022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.757725,17796,1625663953,73080022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:12.757740,17797,1625663953,93080022,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.040283203125, 318.0234069824219)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
