time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/19/13:02:50.901787,103537,1626692572,514064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-30.282318115234375, 1166.3685302734375, -32.30870819091797, 1171.7943115234375)","(1.1504857540130615, 1.227184772491455, 1.073786735534668, 1.1504857540130615)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:50.924937,103538,1626692572,536064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-30.25470733642578, 1166.3946533203125, -32.281097412109375, 1171.8218994140625)","(1.2550753355026245, 1.1853489875793457, 1.2550753355026245, 1.2550753355026245)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:50.941956,103539,1626692572,554064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-30.23016357421875, 1166.4207763671875, -32.256553649902344, 1171.846435546875)","(1.3635386228561401, 1.4487597942352295, 1.3635386228561401, 1.3635386228561401)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:50.963023,103540,1626692572,575064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-30.201017379760742, 1166.449951171875, -32.2274055480957, 1171.8756103515625)","(1.3878875970840454, 1.3878875970840454, 1.3878875970840454, 1.3878875970840454)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:50.981989,103541,1626692572,595064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-30.171873092651367, 1166.47900390625, -32.19979476928711, 1171.90478515625)","(1.4572819471359253, 1.4572819471359253, 1.3805829286575317, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.002344,103542,1626692572,615064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-30.141193389892578, 1166.51123046875, -32.16911697387695, 1171.9354248046875)","(1.5339809656143188, 1.610680103302002, 1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.122932,103543,1626692572,635064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-30.11051368713379, 1166.54345703125, -32.13843536376953, 1171.9676513671875)","(1.5339809656143188, 1.610680103302002, 1.5339809656143188, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.122941,103544,1626692572,655064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-30.08136749267578, 1166.5740966796875, -32.107757568359375, 1171.998291015625)","(1.4572819471359253, 1.5339809656143188, 1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.122945,103545,1626692572,675064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-30.050687789916992, 1166.601806640625, -32.07707595825195, 1172.0274658203125)","(1.5339809656143188, 1.3805829286575317, 1.5339809656143188, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.122954,103546,1626692572,695064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-30.020008087158203, 1166.6324462890625, -32.0463981628418, 1172.056640625)","(1.5339809656143188, 1.5339809656143188, 1.5339809656143188, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.122959,103547,1626692572,715064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-29.987794876098633, 1166.6646728515625, -32.014183044433594, 1172.0887451171875)","(1.610680103302002, 1.610680103302002, 1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.134794,103548,1626692572,735064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-29.955581665039062, 1166.69384765625, -31.981969833374023, 1172.1209716796875)","(1.610680103302002, 1.4572819471359253, 1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.244093,103549,1626692572,755064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-29.92336654663086, 1166.7244873046875, -31.949756622314453, 1172.1531982421875)","(1.610680103302002, 1.5339809656143188, 1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.244105,103550,1626692572,775064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-29.895755767822266, 1166.7567138671875, -31.922143936157227, 1172.1839599609375)","(1.3805829286575317, 1.610680103302002, 1.3805829286575317, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.244118,103551,1626692572,795064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-29.865076065063477, 1166.787353515625, -31.89299964904785, 1172.2130126953125)","(1.5339809656143188, 1.5339809656143188, 1.4572819471359253, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.244128,103552,1626692572,815064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-29.837465286254883, 1166.8179931640625, -31.862319946289062, 1172.2421875)","(1.3805829286575317, 1.5339809656143188, 1.5339809656143188, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.244155,103553,1626692572,835064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-29.80525016784668, 1166.8487548828125, -31.83010482788086, 1172.2728271484375)","(1.610680103302002, 1.5339809656143188, 1.610680103302002, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.296868,103554,1626692572,855064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-29.77457046508789, 1166.87939453125, -31.800960540771484, 1172.302001953125)","(1.5339809656143188, 1.5339809656143188, 1.4572819471359253, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.296877,103555,1626692572,875064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-29.7438907623291, 1166.9100341796875, -31.770280838012695, 1172.334228515625)","(1.5339809656143188, 1.5339809656143188, 1.5339809656143188, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.296885,103556,1626692572,895064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-29.713211059570312, 1166.9422607421875, -31.739601135253906, 1172.3648681640625)","(1.5339809656143188, 1.610680103302002, 1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.310926,103557,1626692572,915064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-29.684066772460938, 1166.9730224609375, -31.7104549407959, 1172.3970947265625)","(1.4572819471359253, 1.5339809656143188, 1.4572819471359253, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.323212,103558,1626692572,935064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-29.65338706970215, 1167.003662109375, -31.67977523803711, 1172.42626953125)","(1.5339809656143188, 1.5339809656143188, 1.5339809656143188, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.344295,103559,1626692572,955064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-29.62270736694336, 1167.0328369140625, -31.64909553527832, 1172.4569091796875)","(1.5339809656143188, 1.4572819471359253, 1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.373485,103560,1626692572,975064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-29.59202766418457, 1167.0634765625, -31.61841583251953, 1172.4876708984375)","(1.5339809656143188, 1.5339809656143188, 1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.383298,103561,1626692572,995064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-29.559814453125, 1167.095703125, -31.58620262145996, 1172.518310546875)","(1.610680103302002, 1.610680103302002, 1.610680103302002, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.403063,103562,1626692573,15064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-29.52913475036621, 1167.1248779296875, -31.555522918701172, 1172.550537109375)","(1.5339809656143188, 1.4572819471359253, 1.5339809656143188, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.427307,103563,1626692573,35064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-29.49692153930664, 1167.1539306640625, -31.524843215942383, 1172.5797119140625)","(1.610680103302002, 1.4572819471359253, 1.5339809656143188, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.444039,103564,1626692573,55064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-29.467775344848633, 1167.1846923828125, -31.495697021484375, 1172.6087646484375)","(1.4572819471359253, 1.5339809656143188, 1.4572819471359253, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.463009,103565,1626692573,75064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-29.438629150390625, 1167.21533203125, -31.465017318725586, 1172.6395263671875)","(1.4572819471359253, 1.5339809656143188, 1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.483188,103566,1626692573,95064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-29.407949447631836, 1167.2459716796875, -31.43433952331543, 1172.670166015625)","(1.5339809656143188, 1.5339809656143188, 1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.502324,103567,1626692573,114064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-29.378803253173828, 1167.2767333984375, -31.405193328857422, 1172.6993408203125)","(1.5339809656143188, 1.61471688747406, 1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.524672,103568,1626692573,135064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-29.349658966064453, 1167.307373046875, -31.376047134399414, 1172.728515625)","(1.3878875970840454, 1.4609342813491821, 1.3878875970840454, 1.3878875970840454)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.544029,103569,1626692573,154064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-29.320512771606445, 1167.3365478515625, -31.345367431640625, 1172.7607421875)","(1.5339809656143188, 1.5339809656143188, 1.61471688747406, 1.6954526901245117)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.562948,103570,1626692573,175064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-29.289833068847656, 1167.3687744140625, -31.314687728881836, 1172.789794921875)","(1.4609342813491821, 1.5339809656143188, 1.4609342813491821, 1.3878875970840454)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.584163,103571,1626692573,196064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-29.256086349487305, 1167.3994140625, -31.282474517822266, 1172.8250732421875)","(1.6070277690887451, 1.4609342813491821, 1.5339809656143188, 1.6800744533538818)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.608054,103572,1626692573,214064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-29.228473663330078, 1167.4285888671875, -31.253328323364258, 1172.852783203125)","(1.5339809656143188, 1.6192021369934082, 1.6192021369934082, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.621406,103573,1626692573,234064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-29.19779396057129, 1167.459228515625, -31.22264862060547, 1172.8834228515625)","(1.5339809656143188, 1.5339809656143188, 1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.642323,103574,1626692573,254064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-29.1671142578125, 1167.489990234375, -31.19196891784668, 1172.9156494140625)","(1.5339809656143188, 1.5339809656143188, 1.5339809656143188, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.661820,103575,1626692573,274064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-29.13490104675293, 1167.5206298828125, -31.16128921508789, 1172.9478759765625)","(1.610680103302002, 1.5339809656143188, 1.5339809656143188, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.683467,103576,1626692573,295064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-29.10422134399414, 1167.5498046875, -31.12754249572754, 1172.9769287109375)","(1.4609342813491821, 1.3878875970840454, 1.6070277690887451, 1.3878875970840454)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.702022,103577,1626692573,314064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-29.075075149536133, 1167.5804443359375, -31.09839630126953, 1173.006103515625)","(1.5339809656143188, 1.61471688747406, 1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.727262,103578,1626692573,334064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-29.045930862426758, 1167.611083984375, -31.069252014160156, 1173.0352783203125)","(1.4572819471359253, 1.5339809656143188, 1.4572819471359253, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.742118,103579,1626692573,354064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-29.01678466796875, 1167.6402587890625, -31.038572311401367, 1173.064453125)","(1.4572819471359253, 1.4572819471359253, 1.5339809656143188, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:02:51.762736,103580,1626692573,374064941,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-28.98610496520996, 1167.6724853515625, -31.01095962524414, 1173.0950927734375)","(1.5339809656143188, 1.610680103302002, 1.3805829286575317, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
